here
EXE_ACTIVITY.1_PORTS_UTIL 122560849491 1516546631
EXE_ACTIVITY.2_PORTS_UTIL 105287257020 2364123680
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11531150438 3113998197
CYCLE_ACTIVITY.STALLS_L1D_MISS 3550381345 1121974329
CYCLE_ACTIVITY.STALLS_L2_MISS 752242945 496266831
CYCLE_ACTIVITY.STALLS_L3_MISS 646820478 437747224
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1212862 12485051
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 717800072 470239176


CPU_CLK_UNHALTED 462642859232 1335848674
INST_RETIRED 591576706877 1666893587
MEM_INST_RETIRED.ALL_LOADS 188434784054 1392577443
MEM_INST_RETIRED.ALL_STORES 52688077268 1851174845
L1D.REPLACEMENT 5607867567 1034218008
L2_LINES_IN.ALL 331539776 153111777
IDQ_UOPS_NOT_DELIVERED.CORE 62743761808 2067055026
UOPS_ISSUED.ANY 720508413873 1744637769
INT_MISC.RECOVERY_CYCLES_ANY 8275173891 2384195237
UOPS_RETIRED.RETIRE_SLOTS 625340853649 952990079
CYCLE_ACTIVITY.STALLS_MEM_ANY 86503741724 1776064588
EXE_ACTIVITY.BOUND_ON_STORES 73105812 477650211
EXE_ACTIVITY.1_PORTS_UTIL 122619917245 1517363157
EXE_ACTIVITY.2_PORTS_UTIL 105341519622 2370624102
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11532838661 3119251499
CYCLE_ACTIVITY.STALLS_L1D_MISS 3551996401 1122093116
CYCLE_ACTIVITY.STALLS_L2_MISS 752510346 496326452
CYCLE_ACTIVITY.STALLS_L3_MISS 647158054 437952188
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1212862 12490709
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 718119696 470458805


CPU_CLK_UNHALTED 462850380756 1343607938
INST_RETIRED 591788992717 2969672041
MEM_INST_RETIRED.ALL_LOADS 188498700775 1614142439
MEM_INST_RETIRED.ALL_STORES 52701896862 1855306886
L1D.REPLACEMENT 5610564369 1034590910
L2_LINES_IN.ALL 331708923 153007511
IDQ_UOPS_NOT_DELIVERED.CORE 62756884796 2069282199
UOPS_ISSUED.ANY 720769226547 3285441174
INT_MISC.RECOVERY_CYCLES_ANY 8277133872 2385538980
UOPS_RETIRED.RETIRE_SLOTS 625572387462 963926060
CYCLE_ACTIVITY.STALLS_MEM_ANY 86551069139 1776895043
EXE_ACTIVITY.BOUND_ON_STORES 74987418 484426441
EXE_ACTIVITY.1_PORTS_UTIL 122684383429 1595877341
EXE_ACTIVITY.2_PORTS_UTIL 105395090864 2375744244
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11539214493 3123590475
CYCLE_ACTIVITY.STALLS_L1D_MISS 3553270832 1122337980
CYCLE_ACTIVITY.STALLS_L2_MISS 754089903 499471030
CYCLE_ACTIVITY.STALLS_L3_MISS 648432106 440371652
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1236467 12496363
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 718292029 470507573


CPU_CLK_UNHALTED 463045283530 1505515477
INST_RETIRED 591982507328 2757653961
MEM_INST_RETIRED.ALL_LOADS 188561068734 1809136984
MEM_INST_RETIRED.ALL_STORES 52708081059 1962353636
L1D.REPLACEMENT 5612643023 1035052097
L2_LINES_IN.ALL 331875586 153077131
IDQ_UOPS_NOT_DELIVERED.CORE 62770837221 2111176608
UOPS_ISSUED.ANY 721009608560 666237759
INT_MISC.RECOVERY_CYCLES_ANY 8278870652 2387137135
UOPS_RETIRED.RETIRE_SLOTS 625765480864 2705028289
CYCLE_ACTIVITY.STALLS_MEM_ANY 86607217719 1980109609
EXE_ACTIVITY.BOUND_ON_STORES 74336279 484649099
EXE_ACTIVITY.1_PORTS_UTIL 122752284124 1673354162
EXE_ACTIVITY.2_PORTS_UTIL 105432594318 2392642251
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11547613812 3127074581
CYCLE_ACTIVITY.STALLS_L1D_MISS 3554338440 1122647045
CYCLE_ACTIVITY.STALLS_L2_MISS 753952123 499702095
CYCLE_ACTIVITY.STALLS_L3_MISS 648310154 440406194
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1228233 12501993
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 718630709 470727134


CPU_CLK_UNHALTED 463245504384 1511727207
INST_RETIRED 592182250529 2162889625
MEM_INST_RETIRED.ALL_LOADS 188622940288 1976643356
MEM_INST_RETIRED.ALL_STORES 52714442986 2117447718
L1D.REPLACEMENT 5614363906 1035860616
L2_LINES_IN.ALL 332057762 153147090
IDQ_UOPS_NOT_DELIVERED.CORE 62787169406 2158959746
UOPS_ISSUED.ANY 721250443589 985270627
INT_MISC.RECOVERY_CYCLES_ANY 8280331869 2389249893
UOPS_RETIRED.RETIRE_SLOTS 625973864968 2366893145
CYCLE_ACTIVITY.STALLS_MEM_ANY 86661021920 1984813965
EXE_ACTIVITY.BOUND_ON_STORES 74336279 484700745
EXE_ACTIVITY.1_PORTS_UTIL 122820530618 1736255196
EXE_ACTIVITY.2_PORTS_UTIL 105474436615 2401174282
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11555975151 3130660152
CYCLE_ACTIVITY.STALLS_L1D_MISS 3555232039 1123317011
CYCLE_ACTIVITY.STALLS_L2_MISS 754463999 499763926
CYCLE_ACTIVITY.STALLS_L3_MISS 648497524 440612088
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1228233 12507665
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 719113664 470947792


CPU_CLK_UNHALTED 463457451946 1516129111
INST_RETIRED 592379583544 1081380093
MEM_INST_RETIRED.ALL_LOADS 188685005995 2136859173
MEM_INST_RETIRED.ALL_STORES 52720524451 2204273053
L1D.REPLACEMENT 5616439596 1036142958
L2_LINES_IN.ALL 332236790 153217063
IDQ_UOPS_NOT_DELIVERED.CORE 62802261701 2176431083
UOPS_ISSUED.ANY 721496169154 3190357505
INT_MISC.RECOVERY_CYCLES_ANY 8281950435 2390676739
UOPS_RETIRED.RETIRE_SLOTS 626181243862 1022946775
CYCLE_ACTIVITY.STALLS_MEM_ANY 86718912281 2156435699
EXE_ACTIVITY.BOUND_ON_STORES 74336555 484915699
EXE_ACTIVITY.1_PORTS_UTIL 122888386087 1799031933
EXE_ACTIVITY.2_PORTS_UTIL 105516324474 2417920642
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11564597461 3136240692
CYCLE_ACTIVITY.STALLS_L1D_MISS 3556201227 1123643164
CYCLE_ACTIVITY.STALLS_L2_MISS 754716828 499996064
CYCLE_ACTIVITY.STALLS_L3_MISS 648723850 440647412
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1228233 12513102
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 719279490 470996322


CPU_CLK_UNHALTED 463665242452 1518046815
INST_RETIRED 592576996535 2578448423
MEM_INST_RETIRED.ALL_LOADS 188746810274 2280716357
MEM_INST_RETIRED.ALL_STORES 52727388725 2283131851
L1D.REPLACEMENT 5618621778 1036425203
L2_LINES_IN.ALL 332405425 153287045
IDQ_UOPS_NOT_DELIVERED.CORE 62817671379 2205362798
UOPS_ISSUED.ANY 721739932894 2463520320
INT_MISC.RECOVERY_CYCLES_ANY 8283700868 2392282011
UOPS_RETIRED.RETIRE_SLOTS 626387989394 2751165609
CYCLE_ACTIVITY.STALLS_MEM_ANY 86773928269 2233892900
EXE_ACTIVITY.BOUND_ON_STORES 74336703 484970786
EXE_ACTIVITY.1_PORTS_UTIL 122956653085 1913248289
EXE_ACTIVITY.2_PORTS_UTIL 105558425260 2431952007
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11573346389 3139777183
CYCLE_ACTIVITY.STALLS_L1D_MISS 3557218734 1124147079
CYCLE_ACTIVITY.STALLS_L2_MISS 754884970 500056530
CYCLE_ACTIVITY.STALLS_L3_MISS 648879408 440853297
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1228233 12518867
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 719410825 471215837


CPU_CLK_UNHALTED 463873873421 1519702435
INST_RETIRED 592770770331 1195679620
MEM_INST_RETIRED.ALL_LOADS 188808089826 2418136620
MEM_INST_RETIRED.ALL_STORES 52734326141 2359954919
L1D.REPLACEMENT 5620800401 1036707226
L2_LINES_IN.ALL 332575002 153357017
IDQ_UOPS_NOT_DELIVERED.CORE 62833515678 2241051874
UOPS_ISSUED.ANY 721979923580 1181418840
INT_MISC.RECOVERY_CYCLES_ANY 8285403061 2393709561
UOPS_RETIRED.RETIRE_SLOTS 626593441657 884637451
CYCLE_ACTIVITY.STALLS_MEM_ANY 86826501161 2264807401
EXE_ACTIVITY.BOUND_ON_STORES 74338560 485170563
EXE_ACTIVITY.1_PORTS_UTIL 123025188175 1969677213
EXE_ACTIVITY.2_PORTS_UTIL 105600003657 2444380718
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11582061622 3144043790
CYCLE_ACTIVITY.STALLS_L1D_MISS 3558064001 1124706539
CYCLE_ACTIVITY.STALLS_L2_MISS 755162061 500288599
CYCLE_ACTIVITY.STALLS_L3_MISS 649027852 440862236
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1228233 12523922
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 719542786 471264138


CPU_CLK_UNHALTED 464077164895 1521533516
INST_RETIRED 592966168308 3194839213
MEM_INST_RETIRED.ALL_LOADS 188869581321 2540887413
MEM_INST_RETIRED.ALL_STORES 52741155942 2435938554
L1D.REPLACEMENT 5623000909 1036988871
L2_LINES_IN.ALL 332735550 153252211
IDQ_UOPS_NOT_DELIVERED.CORE 62849590752 2270761184
UOPS_ISSUED.ANY 722221883081 2482755691
INT_MISC.RECOVERY_CYCLES_ANY 8287190072 2394958877
UOPS_RETIRED.RETIRE_SLOTS 626800436359 511988454
CYCLE_ACTIVITY.STALLS_MEM_ANY 86882013525 2347132769
EXE_ACTIVITY.BOUND_ON_STORES 74339774 485204068
EXE_ACTIVITY.1_PORTS_UTIL 123092522119 2034162408
EXE_ACTIVITY.2_PORTS_UTIL 105641714486 2453245781
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11590787443 3148623666
CYCLE_ACTIVITY.STALLS_L1D_MISS 3559102403 1125210121
CYCLE_ACTIVITY.STALLS_L2_MISS 755478074 500349876
CYCLE_ACTIVITY.STALLS_L3_MISS 649220041 441052236
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1228233 12529146
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 719840080 471484565


CPU_CLK_UNHALTED 464283724611 1523082737
INST_RETIRED 593163121889 3167497365
MEM_INST_RETIRED.ALL_LOADS 188931976708 2639231425
MEM_INST_RETIRED.ALL_STORES 52747315425 2492858200
L1D.REPLACEMENT 5625178968 1037270548
L2_LINES_IN.ALL 332906968 153322100
IDQ_UOPS_NOT_DELIVERED.CORE 62865047549 2301699674
UOPS_ISSUED.ANY 722472832212 2537886895
INT_MISC.RECOVERY_CYCLES_ANY 8288848589 2396565145
UOPS_RETIRED.RETIRE_SLOTS 627004888383 562687168
CYCLE_ACTIVITY.STALLS_MEM_ANY 86937412762 2423546430
EXE_ACTIVITY.BOUND_ON_STORES 74340047 485245059
EXE_ACTIVITY.1_PORTS_UTIL 123160022919 2084411794
EXE_ACTIVITY.2_PORTS_UTIL 105682707718 2461673081
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11599676067 3153199472
CYCLE_ACTIVITY.STALLS_L1D_MISS 3560215155 1125535882
CYCLE_ACTIVITY.STALLS_L2_MISS 755749183 500575120
CYCLE_ACTIVITY.STALLS_L3_MISS 649400891 441078397
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1228233 12534565
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 720136080 471526226


CPU_CLK_UNHALTED 464488139460 1524672627
INST_RETIRED 593356457191 1058086862
MEM_INST_RETIRED.ALL_LOADS 188994141356 2797762730
MEM_INST_RETIRED.ALL_STORES 52754115919 2566854766
L1D.REPLACEMENT 5627368013 1037619244
L2_LINES_IN.ALL 333069361 153392004
IDQ_UOPS_NOT_DELIVERED.CORE 62879002259 2337130663
UOPS_ISSUED.ANY 722721554874 2567011981
INT_MISC.RECOVERY_CYCLES_ANY 8290592182 2397993832
UOPS_RETIRED.RETIRE_SLOTS 627211202114 2717317695
CYCLE_ACTIVITY.STALLS_MEM_ANY 86992688708 2510772624
EXE_ACTIVITY.BOUND_ON_STORES 74341421 485468561
EXE_ACTIVITY.1_PORTS_UTIL 123228143202 2138654222
EXE_ACTIVITY.2_PORTS_UTIL 105724243021 2478556567
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11608368654 3157465103
CYCLE_ACTIVITY.STALLS_L1D_MISS 3561236246 1125934879
CYCLE_ACTIVITY.STALLS_L2_MISS 756190029 500602205
CYCLE_ACTIVITY.STALLS_L3_MISS 649607030 441284129
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1228233 12540224
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 720565386 471714463


CPU_CLK_UNHALTED 464693353974 1526419321
INST_RETIRED 593554146914 2905648206
MEM_INST_RETIRED.ALL_LOADS 189056698572 2958676831
MEM_INST_RETIRED.ALL_STORES 52761237836 2654777817
L1D.REPLACEMENT 5629555976 1038080120
L2_LINES_IN.ALL 333249406 153457595
IDQ_UOPS_NOT_DELIVERED.CORE 62894083659 2402962707
UOPS_ISSUED.ANY 722968707920 3125507021
INT_MISC.RECOVERY_CYCLES_ANY 8292301063 2399422731
UOPS_RETIRED.RETIRE_SLOTS 627414367805 1690777304
CYCLE_ACTIVITY.STALLS_MEM_ANY 87048370876 2583627204
EXE_ACTIVITY.BOUND_ON_STORES 74345161 485518821
EXE_ACTIVITY.1_PORTS_UTIL 123296618697 2236579670
EXE_ACTIVITY.2_PORTS_UTIL 105764691667 2480134098
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11616883837 3161244867
CYCLE_ACTIVITY.STALLS_L1D_MISS 3562654557 1126438579
CYCLE_ACTIVITY.STALLS_L2_MISS 756681698 500643477
CYCLE_ACTIVITY.STALLS_L3_MISS 649929096 441318769
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1228233 12545883
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 721015178 471744780


CPU_CLK_UNHALTED 464898401499 1528656100
INST_RETIRED 593750265348 1805999976
MEM_INST_RETIRED.ALL_LOADS 189117214795 2962821582
MEM_INST_RETIRED.ALL_STORES 52768225948 2723082247
L1D.REPLACEMENT 5631750084 1038361421
L2_LINES_IN.ALL 333412309 153513291
IDQ_UOPS_NOT_DELIVERED.CORE 62908450317 2405203657
UOPS_ISSUED.ANY 723204865606 2300177600
INT_MISC.RECOVERY_CYCLES_ANY 8294096723 2400588267
UOPS_RETIRED.RETIRE_SLOTS 627597688043 1731615028
CYCLE_ACTIVITY.STALLS_MEM_ANY 87104362938 2668999433
EXE_ACTIVITY.BOUND_ON_STORES 74345381 485568909
EXE_ACTIVITY.1_PORTS_UTIL 123363755764 2283996089
EXE_ACTIVITY.2_PORTS_UTIL 105806216174 2483313408
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11625001807 3165384879
CYCLE_ACTIVITY.STALLS_L1D_MISS 3563469636 1126766455
CYCLE_ACTIVITY.STALLS_L2_MISS 757012585 500875376
CYCLE_ACTIVITY.STALLS_L3_MISS 650213658 441524440
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1228233 12551543
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 721315606 471792523


CPU_CLK_UNHALTED 465106215116 1530583740
INST_RETIRED 593948422507 2619106449
MEM_INST_RETIRED.ALL_LOADS 189180891022 3035996982
MEM_INST_RETIRED.ALL_STORES 52775732381 2845187686
L1D.REPLACEMENT 5634017697 1038607410
L2_LINES_IN.ALL 333587701 153408418
IDQ_UOPS_NOT_DELIVERED.CORE 62924098557 2459386192
UOPS_ISSUED.ANY 723459824916 3227636550
INT_MISC.RECOVERY_CYCLES_ANY 8295988551 2402388673
UOPS_RETIRED.RETIRE_SLOTS 627812570585 3024921817
CYCLE_ACTIVITY.STALLS_MEM_ANY 87157131358 2671391079
EXE_ACTIVITY.BOUND_ON_STORES 74345432 485792275
EXE_ACTIVITY.1_PORTS_UTIL 123428894374 2285813542
EXE_ACTIVITY.2_PORTS_UTIL 105847980973 2499630238
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11633695692 3169800282
CYCLE_ACTIVITY.STALLS_L1D_MISS 3564871260 1127231523
CYCLE_ACTIVITY.STALLS_L2_MISS 757330742 500934942
CYCLE_ACTIVITY.STALLS_L3_MISS 650431932 441558834
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1228233 12557201
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 721619026 472011678


CPU_CLK_UNHALTED 465308079697 1531625748
INST_RETIRED 594144928919 1111896748
MEM_INST_RETIRED.ALL_LOADS 189242983443 3235187594
MEM_INST_RETIRED.ALL_STORES 52782128440 2847749215
L1D.REPLACEMENT 5636208226 1038923340
L2_LINES_IN.ALL 333760576 153478217
IDQ_UOPS_NOT_DELIVERED.CORE 62940466025 2482912951
UOPS_ISSUED.ANY 723707581042 2615239624
INT_MISC.RECOVERY_CYCLES_ANY 8297692990 2403487022
UOPS_RETIRED.RETIRE_SLOTS 628014278033 3054100807
CYCLE_ACTIVITY.STALLS_MEM_ANY 87214324267 2767229080
EXE_ACTIVITY.BOUND_ON_STORES 74346210 485842035
EXE_ACTIVITY.1_PORTS_UTIL 123497895810 2347016775
EXE_ACTIVITY.2_PORTS_UTIL 105887637408 2501393757
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11642503164 3173785776
CYCLE_ACTIVITY.STALLS_L1D_MISS 3565815331 1127484853
CYCLE_ACTIVITY.STALLS_L2_MISS 757623953 501166528
CYCLE_ACTIVITY.STALLS_L3_MISS 650647401 441764282
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1228233 12562857
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 721915054 472058960


CPU_CLK_UNHALTED 465519002639 1534811269
INST_RETIRED 594334486215 1178868627
MEM_INST_RETIRED.ALL_LOADS 189305599978 3409172654
MEM_INST_RETIRED.ALL_STORES 52789003003 2973821684
L1D.REPLACEMENT 5638411880 1039105283
L2_LINES_IN.ALL 333936914 153548379
IDQ_UOPS_NOT_DELIVERED.CORE 62957578339 2484320949
UOPS_ISSUED.ANY 723948890965 1231058610
INT_MISC.RECOVERY_CYCLES_ANY 8299518203 2405418143
UOPS_RETIRED.RETIRE_SLOTS 628209101712 2326168793
CYCLE_ACTIVITY.STALLS_MEM_ANY 87270775668 2768486398
EXE_ACTIVITY.BOUND_ON_STORES 74349545 486066369
EXE_ACTIVITY.1_PORTS_UTIL 123566087146 2393660099
EXE_ACTIVITY.2_PORTS_UTIL 105929808307 2510058156
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11651393980 3179014699
CYCLE_ACTIVITY.STALLS_L1D_MISS 3566754703 1127972588
CYCLE_ACTIVITY.STALLS_L2_MISS 757942203 501225853
CYCLE_ACTIVITY.STALLS_L3_MISS 650915528 441799467
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1228233 12568543
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 722098465 472278034


CPU_CLK_UNHALTED 465722075351 1541153476
INST_RETIRED 594569303661 1474602749
MEM_INST_RETIRED.ALL_LOADS 189385824441 890820727
MEM_INST_RETIRED.ALL_STORES 52814326885 2984508517
L1D.REPLACEMENT 5640599189 1039203055
L2_LINES_IN.ALL 334110068 153617817
IDQ_UOPS_NOT_DELIVERED.CORE 62969856820 2526660299
UOPS_ISSUED.ANY 724256957702 2184185999
INT_MISC.RECOVERY_CYCLES_ANY 8300745214 2407021725
UOPS_RETIRED.RETIRE_SLOTS 628490893882 3137562852
CYCLE_ACTIVITY.STALLS_MEM_ANY 87315920805 2891987322
EXE_ACTIVITY.BOUND_ON_STORES 74352784 486115983
EXE_ACTIVITY.1_PORTS_UTIL 123628183841 2422591968
EXE_ACTIVITY.2_PORTS_UTIL 105977228592 2524093894
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11657960959 3183372325
CYCLE_ACTIVITY.STALLS_L1D_MISS 3568083238 1128115701
CYCLE_ACTIVITY.STALLS_L2_MISS 758598418 501456285
CYCLE_ACTIVITY.STALLS_L3_MISS 651051373 442004918
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1228233 12574202
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 722685857 472324063


CPU_CLK_UNHALTED 465931810291 1542805844
INST_RETIRED 594909597160 3303038594
MEM_INST_RETIRED.ALL_LOADS 189510112442 1762594798
MEM_INST_RETIRED.ALL_STORES 52855314816 3126235095
L1D.REPLACEMENT 5642895793 1039483327
L2_LINES_IN.ALL 334215739 153687605
IDQ_UOPS_NOT_DELIVERED.CORE 62986251252 2551131517
UOPS_ISSUED.ANY 724620421099 2793911153
INT_MISC.RECOVERY_CYCLES_ANY 8300788037 2411134010
UOPS_RETIRED.RETIRE_SLOTS 628857653079 1574218231
CYCLE_ACTIVITY.STALLS_MEM_ANY 87345017246 2915884435
EXE_ACTIVITY.BOUND_ON_STORES 74352310 486314002
EXE_ACTIVITY.1_PORTS_UTIL 123675649395 2436285606
EXE_ACTIVITY.2_PORTS_UTIL 106027955394 2526818619
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11658612356 3190875338
CYCLE_ACTIVITY.STALLS_L1D_MISS 3570061855 1128440163
CYCLE_ACTIVITY.STALLS_L2_MISS 759012330 501489278
CYCLE_ACTIVITY.STALLS_L3_MISS 651601511 442187214
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1228869 12579222
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 723146191 472542993


CPU_CLK_UNHALTED 466136515739 1544286840
INST_RETIRED 595248671728 2499249061
MEM_INST_RETIRED.ALL_LOADS 189633358175 2282165389
MEM_INST_RETIRED.ALL_STORES 52897485918 3245834726
L1D.REPLACEMENT 5645281393 1039788998
L2_LINES_IN.ALL 334324698 153757777
IDQ_UOPS_NOT_DELIVERED.CORE 63002568493 2571267210
UOPS_ISSUED.ANY 724983630761 3180125807
INT_MISC.RECOVERY_CYCLES_ANY 8300847117 2415070507
UOPS_RETIRED.RETIRE_SLOTS 629220780388 2316621335
CYCLE_ACTIVITY.STALLS_MEM_ANY 87375098893 2933823546
EXE_ACTIVITY.BOUND_ON_STORES 74352310 486351880
EXE_ACTIVITY.1_PORTS_UTIL 123724087707 2447148564
EXE_ACTIVITY.2_PORTS_UTIL 106079305067 2532736648
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11659155194 3196038891
CYCLE_ACTIVITY.STALLS_L1D_MISS 3572800075 1129479741
CYCLE_ACTIVITY.STALLS_L2_MISS 759581560 501748033
CYCLE_ACTIVITY.STALLS_L3_MISS 652200005 442383102
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1228869 12584589
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 723950596 472761982


CPU_CLK_UNHALTED 466343007281 1547874954
INST_RETIRED 595556701999 2897608877
MEM_INST_RETIRED.ALL_LOADS 189756528802 2691919339
MEM_INST_RETIRED.ALL_STORES 52940042839 3352646639
L1D.REPLACEMENT 5647384404 1040248998
L2_LINES_IN.ALL 334434650 153827940
IDQ_UOPS_NOT_DELIVERED.CORE 63019094297 2595254608
UOPS_ISSUED.ANY 725341643326 853467544
INT_MISC.RECOVERY_CYCLES_ANY 8300901954 2419187964
UOPS_RETIRED.RETIRE_SLOTS 629584553038 3332211394
CYCLE_ACTIVITY.STALLS_MEM_ANY 87405886880 2949655255
EXE_ACTIVITY.BOUND_ON_STORES 74352310 486557756
EXE_ACTIVITY.1_PORTS_UTIL 123772477607 2457042003
EXE_ACTIVITY.2_PORTS_UTIL 106127609053 2533521951
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11659751821 3202774082
CYCLE_ACTIVITY.STALLS_L1D_MISS 3574888648 1129804152
CYCLE_ACTIVITY.STALLS_L2_MISS 760330235 501979507
CYCLE_ACTIVITY.STALLS_L3_MISS 652795395 442916069
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1228869 12589811
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 724678677 472980873


CPU_CLK_UNHALTED 466551978641 1549183277
INST_RETIRED 595890535426 1948803836
MEM_INST_RETIRED.ALL_LOADS 189882307335 3158253075
MEM_INST_RETIRED.ALL_STORES 52982314135 3382017811
L1D.REPLACEMENT 5649598334 1040595985
L2_LINES_IN.ALL 334539038 153897751
IDQ_UOPS_NOT_DELIVERED.CORE 63035329513 2619610702
UOPS_ISSUED.ANY 725703506601 1723899330
INT_MISC.RECOVERY_CYCLES_ANY 8300965161 2423129642
UOPS_RETIRED.RETIRE_SLOTS 629947456807 2469526325
CYCLE_ACTIVITY.STALLS_MEM_ANY 87435768239 2966731931
EXE_ACTIVITY.BOUND_ON_STORES 74352310 486604525
EXE_ACTIVITY.1_PORTS_UTIL 123821369091 2467388967
EXE_ACTIVITY.2_PORTS_UTIL 106178305024 2538560247
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11660357476 3208544650
CYCLE_ACTIVITY.STALLS_L1D_MISS 3577239574 1130486506
CYCLE_ACTIVITY.STALLS_L2_MISS 760691465 502180725
CYCLE_ACTIVITY.STALLS_L3_MISS 653246310 442947758
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1228869 12595410
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 725023035 473171130


CPU_CLK_UNHALTED 466761293195 1550862236
INST_RETIRED 596227837728 600848890
MEM_INST_RETIRED.ALL_LOADS 190006520235 760891768
MEM_INST_RETIRED.ALL_STORES 53025366998 520844441
