here
CYCLE_ACTIVITY.STALLS_L2_MISS 260508496 160361313
CYCLE_ACTIVITY.STALLS_L3_MISS 187440693 129797663
CYCLE_ACTIVITY.STALLS_MEM_ANY 61874329803 1498863108
EXE_ACTIVITY.1_PORTS_UTIL 88155940485 2104839007
EXE_ACTIVITY.2_PORTS_UTIL 75562408068 3330169453
EXE_ACTIVITY.BOUND_ON_STORES 8768222 59731192
EXE_ACTIVITY.EXE_BOUND_0_PORTS 8255343479 1640929145
IDQ_UOPS_NOT_DELIVERED.CORE 47694200274 1500976853
INST_RETIRED 424752017455 2059764008
INT_MISC.RECOVERY_CYCLES_ANY 6371228463 543148146
L1D.REPLACEMENT 4024124727 755415281
L2_LINES_IN.ALL 237026753 107499906
MEM_INST_RETIRED.ALL_LOADS 135189093997 1955536913
MEM_INST_RETIRED.ALL_STORES 37909034424 2090899864
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 219601452 140957530
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 59567 2493261
UOPS_ISSUED.ANY 520965263370 2777333465
UOPS_RETIRED.RETIRE_SLOTS 449141224368 1412812906


CPU_CLK_UNHALTED 333568633248 3126095308
CYCLE_ACTIVITY.STALLS_L1D_MISS 2304917549 660395327
CYCLE_ACTIVITY.STALLS_L2_MISS 260660967 160465046
CYCLE_ACTIVITY.STALLS_L3_MISS 187529721 129790735
CYCLE_ACTIVITY.STALLS_MEM_ANY 61929965501 1623473933
EXE_ACTIVITY.1_PORTS_UTIL 88225891419 2163382077
EXE_ACTIVITY.2_PORTS_UTIL 75603829175 3341055830
EXE_ACTIVITY.BOUND_ON_STORES 8769123 59775262
EXE_ACTIVITY.EXE_BOUND_0_PORTS 8264460844 1646056184
IDQ_UOPS_NOT_DELIVERED.CORE 47708640447 1554468516
INST_RETIRED 424949452616 1437107803
INT_MISC.RECOVERY_CYCLES_ANY 6373168985 544985160
L1D.REPLACEMENT 4026309427 755700773
L2_LINES_IN.ALL 237196031 107563635
MEM_INST_RETIRED.ALL_LOADS 135252464623 2101265984
MEM_INST_RETIRED.ALL_STORES 37915465571 2143629526
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 219713641 141064396
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 59567 2494696
UOPS_ISSUED.ANY 521149915702 1641822244
UOPS_RETIRED.RETIRE_SLOTS 449346857244 1453059126


CPU_CLK_UNHALTED 333777568808 3126554670
CYCLE_ACTIVITY.STALLS_L1D_MISS 2305840115 660803026
CYCLE_ACTIVITY.STALLS_L2_MISS 260782733 160465263
CYCLE_ACTIVITY.STALLS_L3_MISS 187617668 129888756
CYCLE_ACTIVITY.STALLS_MEM_ANY 61986617225 1746887293
EXE_ACTIVITY.1_PORTS_UTIL 88293138646 2214803467
EXE_ACTIVITY.2_PORTS_UTIL 75645786474 162499332
EXE_ACTIVITY.BOUND_ON_STORES 8769345 59711159
EXE_ACTIVITY.EXE_BOUND_0_PORTS 8272998576 1649954234
IDQ_UOPS_NOT_DELIVERED.CORE 47723945777 1619477830
INST_RETIRED 425147558064 2415750265
INT_MISC.RECOVERY_CYCLES_ANY 6374949919 547166892
L1D.REPLACEMENT 4028515276 756002279
L2_LINES_IN.ALL 237372157 107633209
MEM_INST_RETIRED.ALL_LOADS 135315470022 2321827866
MEM_INST_RETIRED.ALL_STORES 37922866098 2189792162
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 219792182 141170686
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 59567 2496130
UOPS_ISSUED.ANY 521459233142 3190554697
UOPS_RETIRED.RETIRE_SLOTS 449554830271 2646733249


CPU_CLK_UNHALTED 333986301307 3127280058
CYCLE_ACTIVITY.STALLS_L1D_MISS 2306857085 661081365
CYCLE_ACTIVITY.STALLS_L2_MISS 260936467 160578362
CYCLE_ACTIVITY.STALLS_L3_MISS 187687577 129986717
CYCLE_ACTIVITY.STALLS_MEM_ANY 62042171342 1867469597
EXE_ACTIVITY.1_PORTS_UTIL 88360658692 2267021115
EXE_ACTIVITY.2_PORTS_UTIL 75686770871 223290537
EXE_ACTIVITY.BOUND_ON_STORES 8769439 59755122
EXE_ACTIVITY.EXE_BOUND_0_PORTS 8281215164 1655585922
IDQ_UOPS_NOT_DELIVERED.CORE 47739732259 1717362613
INST_RETIRED 425343653469 2771753974
INT_MISC.RECOVERY_CYCLES_ANY 6376679562 549283561
L1D.REPLACEMENT 4030731651 756001211
L2_LINES_IN.ALL 237551513 107579369
MEM_INST_RETIRED.ALL_LOADS 135378281698 2580430839
MEM_INST_RETIRED.ALL_STORES 37929477177 2221914100
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 219894972 141171025
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 59567 2497564
UOPS_ISSUED.ANY 521704571167 795067631
UOPS_RETIRED.RETIRE_SLOTS 449760148530 2665574843


CPU_CLK_UNHALTED 334193844167 3129994469
CYCLE_ACTIVITY.STALLS_L1D_MISS 2307772386 661489115
CYCLE_ACTIVITY.STALLS_L2_MISS 261084653 160691538
CYCLE_ACTIVITY.STALLS_L3_MISS 187753090 130084739
CYCLE_ACTIVITY.STALLS_MEM_ANY 62099521892 1985838802
EXE_ACTIVITY.1_PORTS_UTIL 88430585023 2318837867
EXE_ACTIVITY.2_PORTS_UTIL 75728178283 290678682
EXE_ACTIVITY.BOUND_ON_STORES 8771296 59799115
EXE_ACTIVITY.EXE_BOUND_0_PORTS 8289326572 1659033295
IDQ_UOPS_NOT_DELIVERED.CORE 47757140870 1766776826
INST_RETIRED 425542138061 2790326818
INT_MISC.RECOVERY_CYCLES_ANY 6378537895 552898417
L1D.REPLACEMENT 4032918251 756337540
L2_LINES_IN.ALL 237747898 107648868
MEM_INST_RETIRED.ALL_LOADS 135441414124 2608247375
MEM_INST_RETIRED.ALL_STORES 37936047460 2271441834
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 219978833 141277256
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 59567 2498998
UOPS_ISSUED.ANY 521950109287 1663592420
UOPS_RETIRED.RETIRE_SLOTS 449969584844 2651540243


CPU_CLK_UNHALTED 334401278287 3132225932
CYCLE_ACTIVITY.STALLS_L1D_MISS 2308715545 661896834
CYCLE_ACTIVITY.STALLS_L2_MISS 261217056 160804705
CYCLE_ACTIVITY.STALLS_L3_MISS 187846177 130182735
CYCLE_ACTIVITY.STALLS_MEM_ANY 62155882338 2191412243
EXE_ACTIVITY.1_PORTS_UTIL 88497780153 2363257897
EXE_ACTIVITY.2_PORTS_UTIL 75769879533 324418495
EXE_ACTIVITY.BOUND_ON_STORES 8770936 59843093
EXE_ACTIVITY.EXE_BOUND_0_PORTS 8297810202 1663534474
IDQ_UOPS_NOT_DELIVERED.CORE 47772684639 1825457719
INST_RETIRED 425739399656 3112482131
INT_MISC.RECOVERY_CYCLES_ANY 6380480544 553274955
L1D.REPLACEMENT 4035092283 756673645
L2_LINES_IN.ALL 237921658 107718365
MEM_INST_RETIRED.ALL_LOADS 135504281745 2757009620
MEM_INST_RETIRED.ALL_STORES 37943314371 2300664908
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 220059600 141383462
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 59567 2500433
UOPS_ISSUED.ANY 522198790165 867842855
UOPS_RETIRED.RETIRE_SLOTS 450175292246 1561064709


CPU_CLK_UNHALTED 334601217956 3132547634
CYCLE_ACTIVITY.STALLS_L1D_MISS 2309704055 662304919
CYCLE_ACTIVITY.STALLS_L2_MISS 261340988 160804571
CYCLE_ACTIVITY.STALLS_L3_MISS 187902586 130174786
CYCLE_ACTIVITY.STALLS_MEM_ANY 62212666544 2284347919
EXE_ACTIVITY.1_PORTS_UTIL 88567058425 2480967580
EXE_ACTIVITY.2_PORTS_UTIL 75811774352 433779318
EXE_ACTIVITY.BOUND_ON_STORES 8770936 59887056
EXE_ACTIVITY.EXE_BOUND_0_PORTS 8306394669 1667263623
IDQ_UOPS_NOT_DELIVERED.CORE 47786919425 1890768347
INST_RETIRED 425931954833 2233190585
INT_MISC.RECOVERY_CYCLES_ANY 6382306180 556716856
L1D.REPLACEMENT 4037298086 756878091
L2_LINES_IN.ALL 238097917 107787871
MEM_INST_RETIRED.ALL_LOADS 135567181798 3033812552
MEM_INST_RETIRED.ALL_STORES 37949989205 2352749316
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 220168691 141489694
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 59567 2501860
UOPS_ISSUED.ANY 522441257886 2720408477
UOPS_RETIRED.RETIRE_SLOTS 450376902371 3136913211


CPU_CLK_UNHALTED 334817581822 3134047951
CYCLE_ACTIVITY.STALLS_L1D_MISS 2311350003 662583290
CYCLE_ACTIVITY.STALLS_L2_MISS 261468264 160917711
CYCLE_ACTIVITY.STALLS_L3_MISS 188031758 130265470
CYCLE_ACTIVITY.STALLS_MEM_ANY 62251706536 2314633081
EXE_ACTIVITY.1_PORTS_UTIL 88622752005 2488262781
EXE_ACTIVITY.2_PORTS_UTIL 75861498151 464717597
EXE_ACTIVITY.BOUND_ON_STORES 8781695 59927786
EXE_ACTIVITY.EXE_BOUND_0_PORTS 8309261960 1673963692
IDQ_UOPS_NOT_DELIVERED.CORE 47802419415 1932260995
INST_RETIRED 426203603365 3107972746
INT_MISC.RECOVERY_CYCLES_ANY 6382848536 565156114
L1D.REPLACEMENT 4039501564 757214476
L2_LINES_IN.ALL 238196956 107857396
MEM_INST_RETIRED.ALL_LOADS 135673872865 713193239
MEM_INST_RETIRED.ALL_STORES 37978351246 2454417159
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 220348430 141587962
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 59567 2503194
UOPS_ISSUED.ANY 522752461107 3300111850
UOPS_RETIRED.RETIRE_SLOTS 450695109200 476685031


CPU_CLK_UNHALTED 335026349877 3134759474
CYCLE_ACTIVITY.STALLS_L1D_MISS 2313632712 662990700
CYCLE_ACTIVITY.STALLS_L2_MISS 261685847 161030734
CYCLE_ACTIVITY.STALLS_L3_MISS 188156525 130355735
CYCLE_ACTIVITY.STALLS_MEM_ANY 62281467307 2336293758
EXE_ACTIVITY.1_PORTS_UTIL 88671595818 2495868171
EXE_ACTIVITY.2_PORTS_UTIL 75912915264 487150563
EXE_ACTIVITY.BOUND_ON_STORES 8781695 59968328
EXE_ACTIVITY.EXE_BOUND_0_PORTS 8309841563 1680674469
IDQ_UOPS_NOT_DELIVERED.CORE 47818962765 1963108092
INST_RETIRED 426542616556 2200807332
INT_MISC.RECOVERY_CYCLES_ANY 6382890546 573604308
L1D.REPLACEMENT 4041814466 757549787
L2_LINES_IN.ALL 238321457 107926850
MEM_INST_RETIRED.ALL_LOADS 135799599339 1612627752
MEM_INST_RETIRED.ALL_STORES 38020418549 2571107735
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 220493010 141579574
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 59567 2504516
UOPS_ISSUED.ANY 523117372442 885780028
UOPS_RETIRED.RETIRE_SLOTS 451060532797 1556693931


CPU_CLK_UNHALTED 335233508852 3138047310
CYCLE_ACTIVITY.STALLS_L1D_MISS 2315819866 663770867
CYCLE_ACTIVITY.STALLS_L2_MISS 261979758 161139227
CYCLE_ACTIVITY.STALLS_L3_MISS 188540786 130549697
CYCLE_ACTIVITY.STALLS_MEM_ANY 62311214859 2358791375
EXE_ACTIVITY.1_PORTS_UTIL 88720367230 2502380141
EXE_ACTIVITY.2_PORTS_UTIL 75964422220 509877358
EXE_ACTIVITY.BOUND_ON_STORES 8781695 60007777
EXE_ACTIVITY.EXE_BOUND_0_PORTS 8310404737 1687387500
IDQ_UOPS_NOT_DELIVERED.CORE 47835330750 1983022652
INST_RETIRED 426877424917 135726987
INT_MISC.RECOVERY_CYCLES_ANY 6382959432 581691472
L1D.REPLACEMENT 4044097798 757755395
L2_LINES_IN.ALL 238431311 107869661
MEM_INST_RETIRED.ALL_LOADS 135922900384 2168472981
MEM_INST_RETIRED.ALL_STORES 38062883508 2662049434
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 220897875 141887507
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 59567 2505803
UOPS_ISSUED.ANY 523477089656 1627298009
UOPS_RETIRED.RETIRE_SLOTS 451424640805 1337958089


CPU_CLK_UNHALTED 335440758065 3138967558
CYCLE_ACTIVITY.STALLS_L1D_MISS 2317843531 663993029
CYCLE_ACTIVITY.STALLS_L2_MISS 262140593 161236233
CYCLE_ACTIVITY.STALLS_L3_MISS 188711470 130647723
CYCLE_ACTIVITY.STALLS_MEM_ANY 62340432168 2383886936
EXE_ACTIVITY.1_PORTS_UTIL 88769073827 2508496550
EXE_ACTIVITY.2_PORTS_UTIL 76015289498 529690877
EXE_ACTIVITY.BOUND_ON_STORES 8781695 59942979
EXE_ACTIVITY.EXE_BOUND_0_PORTS 8310966956 1694106899
IDQ_UOPS_NOT_DELIVERED.CORE 47851769652 2002566562
INST_RETIRED 427218689398 2609525673
INT_MISC.RECOVERY_CYCLES_ANY 6383002550 589911028
L1D.REPLACEMENT 4046280129 758090456
L2_LINES_IN.ALL 238533249 107929205
MEM_INST_RETIRED.ALL_LOADS 136047925619 2611053775
MEM_INST_RETIRED.ALL_STORES 38105385028 2751129034
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 221132248 141887379
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 59567 2507237
UOPS_ISSUED.ANY 523837491115 2199432118
UOPS_RETIRED.RETIRE_SLOTS 451786962851 1389368776


CPU_CLK_UNHALTED 335649982077 3139099625
CYCLE_ACTIVITY.STALLS_L1D_MISS 2319769108 664637120
CYCLE_ACTIVITY.STALLS_L2_MISS 262384948 161229134
CYCLE_ACTIVITY.STALLS_L3_MISS 188987995 130852538
CYCLE_ACTIVITY.STALLS_MEM_ANY 62368883064 2408550645
EXE_ACTIVITY.1_PORTS_UTIL 88816969198 2519478113
EXE_ACTIVITY.2_PORTS_UTIL 76067666388 551000352
EXE_ACTIVITY.BOUND_ON_STORES 8781695 59987112
EXE_ACTIVITY.EXE_BOUND_0_PORTS 8311526884 1700834294
IDQ_UOPS_NOT_DELIVERED.CORE 47868145204 2043301452
INST_RETIRED 427552835375 1551680717
INT_MISC.RECOVERY_CYCLES_ANY 6383042781 597768958
L1D.REPLACEMENT 4048496227 758295789
L2_LINES_IN.ALL 238634393 107994639
MEM_INST_RETIRED.ALL_LOADS 136175352325 3264984104
MEM_INST_RETIRED.ALL_STORES 38148424304 2822516876
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 221432515 142100667
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 59567 2508679
UOPS_ISSUED.ANY 524205841816 2600250360
UOPS_RETIRED.RETIRE_SLOTS 452152547738 2426930908


CPU_CLK_UNHALTED 335858945529 3139555284
CYCLE_ACTIVITY.STALLS_L1D_MISS 2321849789 665430465
CYCLE_ACTIVITY.STALLS_L2_MISS 262764573 161568497
CYCLE_ACTIVITY.STALLS_L3_MISS 189236153 130950588
CYCLE_ACTIVITY.STALLS_MEM_ANY 62397736732 2436290758
EXE_ACTIVITY.1_PORTS_UTIL 88865510147 2528588827
EXE_ACTIVITY.2_PORTS_UTIL 76119334032 563372605
EXE_ACTIVITY.BOUND_ON_STORES 8781695 60031001
EXE_ACTIVITY.EXE_BOUND_0_PORTS 8312233675 1706974349
IDQ_UOPS_NOT_DELIVERED.CORE 47885029473 2081586415
INST_RETIRED 427893265129 2641969509
INT_MISC.RECOVERY_CYCLES_ANY 6383109919 605730726
L1D.REPLACEMENT 4050616382 758384402
L2_LINES_IN.ALL 238747174 108063328
MEM_INST_RETIRED.ALL_LOADS 136302699497 1082559347
MEM_INST_RETIRED.ALL_STORES 38191492607 2928554704
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 221717286 142206927
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 59567 2510113
UOPS_ISSUED.ANY 524571531385 3236786567
UOPS_RETIRED.RETIRE_SLOTS 452513754381 2038039585


CPU_CLK_UNHALTED 336064699206 3143058997
CYCLE_ACTIVITY.STALLS_L1D_MISS 2323903380 665708690
CYCLE_ACTIVITY.STALLS_L2_MISS 263107693 161681670
CYCLE_ACTIVITY.STALLS_L3_MISS 189563450 131155146
CYCLE_ACTIVITY.STALLS_MEM_ANY 62427071838 2467570495
EXE_ACTIVITY.1_PORTS_UTIL 88913786488 2535269575
EXE_ACTIVITY.2_PORTS_UTIL 76170403313 582933274
EXE_ACTIVITY.BOUND_ON_STORES 8781695 60074912
EXE_ACTIVITY.EXE_BOUND_0_PORTS 8312899827 1713298972
IDQ_UOPS_NOT_DELIVERED.CORE 47901267633 2121097153
INST_RETIRED 428227072600 1626797128
INT_MISC.RECOVERY_CYCLES_ANY 6383149727 613547128
L1D.REPLACEMENT 4052911570 758719000
L2_LINES_IN.ALL 238862893 108008600
MEM_INST_RETIRED.ALL_LOADS 136429208951 1827436908
MEM_INST_RETIRED.ALL_STORES 38234196320 3011781936
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 222170796 142419920
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 59567 2511547
UOPS_ISSUED.ANY 524928313392 866153453
UOPS_RETIRED.RETIRE_SLOTS 452875290309 2768760907


CPU_CLK_UNHALTED 336272003729 3145937867
CYCLE_ACTIVITY.STALLS_L1D_MISS 2326167674 666637217
CYCLE_ACTIVITY.STALLS_L2_MISS 263470610 161908807
CYCLE_ACTIVITY.STALLS_L3_MISS 189730857 131253330
CYCLE_ACTIVITY.STALLS_MEM_ANY 62457817294 2498302338
EXE_ACTIVITY.1_PORTS_UTIL 88963168134 2540434886
EXE_ACTIVITY.2_PORTS_UTIL 76220031484 601441623
EXE_ACTIVITY.BOUND_ON_STORES 8781695 60118823
EXE_ACTIVITY.EXE_BOUND_0_PORTS 8313499680 1725062092
IDQ_UOPS_NOT_DELIVERED.CORE 47917818812 2160496765
INST_RETIRED 428568589476 3289642972
INT_MISC.RECOVERY_CYCLES_ANY 6383199944 628412762
L1D.REPLACEMENT 4055142090 759053514
L2_LINES_IN.ALL 238965121 108077952
MEM_INST_RETIRED.ALL_LOADS 136553265519 2342372189
MEM_INST_RETIRED.ALL_STORES 38276734952 370014651
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 222453149 142526313
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 59567 2512982
UOPS_ISSUED.ANY 525292147126 1688244234
UOPS_RETIRED.RETIRE_SLOTS 453234672982 2835220612


CPU_CLK_UNHALTED 336480002289 3145880505
CYCLE_ACTIVITY.STALLS_L1D_MISS 2328247198 667306087
CYCLE_ACTIVITY.STALLS_L2_MISS 264111876 162934245
CYCLE_ACTIVITY.STALLS_L3_MISS 189958556 131350990
CYCLE_ACTIVITY.STALLS_MEM_ANY 62484577885 2515717643
EXE_ACTIVITY.1_PORTS_UTIL 89011177074 2560227073
EXE_ACTIVITY.2_PORTS_UTIL 76272466153 627762652
EXE_ACTIVITY.BOUND_ON_STORES 8781695 60162501
EXE_ACTIVITY.EXE_BOUND_0_PORTS 8314263608 1731296780
IDQ_UOPS_NOT_DELIVERED.CORE 47934505309 2233455656
INST_RETIRED 428908027865 2994833361
INT_MISC.RECOVERY_CYCLES_ANY 6383289962 636060424
L1D.REPLACEMENT 4057289150 759255616
L2_LINES_IN.ALL 239097214 108147310
MEM_INST_RETIRED.ALL_LOADS 136680349608 3245033678
MEM_INST_RETIRED.ALL_STORES 38319300852 731830189
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 222737714 142632673
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 59567 2514409
UOPS_ISSUED.ANY 525650695798 2309321433
UOPS_RETIRED.RETIRE_SLOTS 453603353539 2979981411


CPU_CLK_UNHALTED 336688925634 3146456487
CYCLE_ACTIVITY.STALLS_L1D_MISS 2330022958 667714809
CYCLE_ACTIVITY.STALLS_L2_MISS 264277410 162934065
CYCLE_ACTIVITY.STALLS_L3_MISS 190137016 131449191
CYCLE_ACTIVITY.STALLS_MEM_ANY 62513225235 2537317807
EXE_ACTIVITY.1_PORTS_UTIL 89057842327 2564790844
EXE_ACTIVITY.2_PORTS_UTIL 76324485576 646374259
EXE_ACTIVITY.BOUND_ON_STORES 8781695 60206421
EXE_ACTIVITY.EXE_BOUND_0_PORTS 8314970967 1737672290
IDQ_UOPS_NOT_DELIVERED.CORE 47951162163 2270343215
INST_RETIRED 429253085565 2974877215
INT_MISC.RECOVERY_CYCLES_ANY 6383331889 643715697
L1D.REPLACEMENT 4059476135 759589752
L2_LINES_IN.ALL 239187655 108216664
MEM_INST_RETIRED.ALL_LOADS 136807115252 1534822475
MEM_INST_RETIRED.ALL_STORES 38362010564 960587052
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 222803977 142738547
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 59567 2515843
UOPS_ISSUED.ANY 526024384704 3039124249
UOPS_RETIRED.RETIRE_SLOTS 453971808401 3449017452


CPU_CLK_UNHALTED 336897968158 3146703995
CYCLE_ACTIVITY.STALLS_L1D_MISS 2332118161 668253800
CYCLE_ACTIVITY.STALLS_L2_MISS 264582841 163047892
CYCLE_ACTIVITY.STALLS_L3_MISS 190330791 131537079
CYCLE_ACTIVITY.STALLS_MEM_ANY 62542721598 2577676050
EXE_ACTIVITY.1_PORTS_UTIL 89106949360 2575056602
EXE_ACTIVITY.2_PORTS_UTIL 76375431398 664202683
EXE_ACTIVITY.BOUND_ON_STORES 8781695 60245723
EXE_ACTIVITY.EXE_BOUND_0_PORTS 8315633701 1744184026
IDQ_UOPS_NOT_DELIVERED.CORE 47967700686 2315248595
INST_RETIRED 429592466304 3021173439
INT_MISC.RECOVERY_CYCLES_ANY 6383397858 651006731
L1D.REPLACEMENT 4061770076 759793216
L2_LINES_IN.ALL 239304832 108286010
MEM_INST_RETIRED.ALL_LOADS 136930728327 2114379199
MEM_INST_RETIRED.ALL_STORES 38403768062 1036057694
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 223089934 142833754
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 59567 2517127
UOPS_ISSUED.ANY 526389806929 628896129
UOPS_RETIRED.RETIRE_SLOTS 454336554410 1226316735


CPU_CLK_UNHALTED 337104772096 3150071567
CYCLE_ACTIVITY.STALLS_L1D_MISS 2334489445 669053666
CYCLE_ACTIVITY.STALLS_L2_MISS 264927569 163275957
CYCLE_ACTIVITY.STALLS_L3_MISS 190517569 131621245
CYCLE_ACTIVITY.STALLS_MEM_ANY 62572508989 2605212394
EXE_ACTIVITY.1_PORTS_UTIL 89154589701 2583651457
EXE_ACTIVITY.2_PORTS_UTIL 76426160113 670160017
EXE_ACTIVITY.BOUND_ON_STORES 8781695 60283365
EXE_ACTIVITY.EXE_BOUND_0_PORTS 8316161688 1750960972
IDQ_UOPS_NOT_DELIVERED.CORE 47984191594 2350901760
INST_RETIRED 429932644132 2090988539
INT_MISC.RECOVERY_CYCLES_ANY 6383452240 658306303
L1D.REPLACEMENT 4064013973 760126826
L2_LINES_IN.ALL 239414007 108355346
MEM_INST_RETIRED.ALL_LOADS 137054783187 2570066555
MEM_INST_RETIRED.ALL_STORES 38445578237 1205288109
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 223297606 142924957
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 59567 2518357
UOPS_ISSUED.ANY 526749386898 1600311130
UOPS_RETIRED.RETIRE_SLOTS 454699696065 1164565804


CPU_CLK_UNHALTED 337313426026 3150515036
CYCLE_ACTIVITY.STALLS_L1D_MISS 2336492434 669561738
CYCLE_ACTIVITY.STALLS_L2_MISS 265144702 163381119
CYCLE_ACTIVITY.STALLS_L3_MISS 190670543 131719596
CYCLE_ACTIVITY.STALLS_MEM_ANY 62603184726 2630485368
EXE_ACTIVITY.1_PORTS_UTIL 89203494648 2593381580
EXE_ACTIVITY.2_PORTS_UTIL 76477295768 677711492
EXE_ACTIVITY.BOUND_ON_STORES 8781695 60217868
EXE_ACTIVITY.EXE_BOUND_0_PORTS 8316441691 1758393717
IDQ_UOPS_NOT_DELIVERED.CORE 48000249242 2387787465
INST_RETIRED 430270302533 1686061510
INT_MISC.RECOVERY_CYCLES_ANY 6383499919 665614831
L1D.REPLACEMENT 4066157019 760424817
L2_LINES_IN.ALL 239522449 108294735
MEM_INST_RETIRED.ALL_LOADS 137178540034 2816779760
MEM_INST_RETIRED.ALL_STORES 38487140424 1349627809
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 223463405 143031556
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 59567 2519794
UOPS_ISSUED.ANY 527107106396 2098331957
UOPS_RETIRED.RETIRE_SLOTS 455059739537 1479447803


CPU_CLK_UNHALTED 337521980822 3151232917
CYCLE_ACTIVITY.STALLS_L1D_MISS 2338507862 670172021
CYCLE_ACTIVITY.STALLS_L2_MISS 265496277 163592757
CYCLE_ACTIVITY.STALLS_L3_MISS 190885864 131817764
CYCLE_ACTIVITY.STALLS_MEM_ANY 62631942054 2654370146
EXE_ACTIVITY.1_PORTS_UTIL 89252125861 2599580816
EXE_ACTIVITY.2_PORTS_UTIL 76528249904 682206413
EXE_ACTIVITY.BOUND_ON_STORES 8781695 60261692
EXE_ACTIVITY.EXE_BOUND_0_PORTS 8317065265 1764796050
IDQ_UOPS_NOT_DELIVERED.CORE 48016724089 2421670263
INST_RETIRED 430609584995 688223420
INT_MISC.RECOVERY_CYCLES_ANY 6383564999 672558161
L1D.REPLACEMENT 4068182849 760793731
L2_LINES_IN.ALL 239630269 108353867
MEM_INST_RETIRED.ALL_LOADS 137304264563 3274922466
MEM_INST_RETIRED.ALL_STORES 38529865264 1486579561
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 223752591 143137931
