here
CPU_CLK_UNHALTED 42244 476114
INST_RETIRED 322 9391
MEM_INST_RETIRED.ALL_LOADS 378 0
MEM_INST_RETIRED.ALL_STORES 0 0
L1D.REPLACEMENT 154 0
L2_LINES_IN.ALL 0 0
IDQ_UOPS_NOT_DELIVERED.CORE 184866 4173664
UOPS_ISSUED.ANY 418 0
INT_MISC.RECOVERY_CYCLES_ANY 431 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 204 0
EXE_ACTIVITY.2_PORTS_UTIL 120 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 0 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 0 0
CYCLE_ACTIVITY.STALLS_L2_MISS 0 0
CYCLE_ACTIVITY.STALLS_L3_MISS 33704 1059429
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21517 351927


CPU_CLK_UNHALTED 42244 469431
INST_RETIRED 322 9402
MEM_INST_RETIRED.ALL_LOADS 378 0
MEM_INST_RETIRED.ALL_STORES 0 0
L1D.REPLACEMENT 154 0
L2_LINES_IN.ALL 0 0
IDQ_UOPS_NOT_DELIVERED.CORE 184866 4162706
UOPS_ISSUED.ANY 418 0
INT_MISC.RECOVERY_CYCLES_ANY 431 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 204 0
EXE_ACTIVITY.2_PORTS_UTIL 120 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 0 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 0 0
CYCLE_ACTIVITY.STALLS_L2_MISS 0 0
CYCLE_ACTIVITY.STALLS_L3_MISS 33704 1051035
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21517 352553


CPU_CLK_UNHALTED 42244 470312
INST_RETIRED 322 9416
MEM_INST_RETIRED.ALL_LOADS 378 0
MEM_INST_RETIRED.ALL_STORES 0 0
L1D.REPLACEMENT 154 0
L2_LINES_IN.ALL 0 0
IDQ_UOPS_NOT_DELIVERED.CORE 184866 4144953
UOPS_ISSUED.ANY 418 0
INT_MISC.RECOVERY_CYCLES_ANY 431 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 204 0
EXE_ACTIVITY.2_PORTS_UTIL 120 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 0 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 0 0
CYCLE_ACTIVITY.STALLS_L2_MISS 0 0
CYCLE_ACTIVITY.STALLS_L3_MISS 33704 1052412
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21517 353252


CPU_CLK_UNHALTED 42244 471194
INST_RETIRED 322 9429
MEM_INST_RETIRED.ALL_LOADS 378 0
MEM_INST_RETIRED.ALL_STORES 0 0
L1D.REPLACEMENT 154 0
L2_LINES_IN.ALL 0 0
IDQ_UOPS_NOT_DELIVERED.CORE 184866 4126509
UOPS_ISSUED.ANY 418 0
INT_MISC.RECOVERY_CYCLES_ANY 431 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 204 0
EXE_ACTIVITY.2_PORTS_UTIL 120 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 0 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 0 0
CYCLE_ACTIVITY.STALLS_L2_MISS 0 0
CYCLE_ACTIVITY.STALLS_L3_MISS 33704 1044207
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21517 346220


CPU_CLK_UNHALTED 42244 464533
INST_RETIRED 322 9442
MEM_INST_RETIRED.ALL_LOADS 378 0
MEM_INST_RETIRED.ALL_STORES 0 0
L1D.REPLACEMENT 154 0
L2_LINES_IN.ALL 0 0
IDQ_UOPS_NOT_DELIVERED.CORE 184866 4116027
UOPS_ISSUED.ANY 418 0
INT_MISC.RECOVERY_CYCLES_ANY 431 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 204 0
EXE_ACTIVITY.2_PORTS_UTIL 120 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 0 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 0 0
CYCLE_ACTIVITY.STALLS_L2_MISS 0 0
CYCLE_ACTIVITY.STALLS_L3_MISS 33704 1035892
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21517 346904


CPU_CLK_UNHALTED 42244 465376
INST_RETIRED 322 9455
MEM_INST_RETIRED.ALL_LOADS 378 0
MEM_INST_RETIRED.ALL_STORES 0 0
L1D.REPLACEMENT 154 0
L2_LINES_IN.ALL 0 0
IDQ_UOPS_NOT_DELIVERED.CORE 184866 4097668
UOPS_ISSUED.ANY 418 0
INT_MISC.RECOVERY_CYCLES_ANY 431 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 204 0
EXE_ACTIVITY.2_PORTS_UTIL 120 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 0 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 0 0
CYCLE_ACTIVITY.STALLS_L2_MISS 0 0
CYCLE_ACTIVITY.STALLS_L3_MISS 33704 1037112
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21517 347606


CPU_CLK_UNHALTED 42244 466194
INST_RETIRED 322 9467
MEM_INST_RETIRED.ALL_LOADS 378 0
MEM_INST_RETIRED.ALL_STORES 0 0
L1D.REPLACEMENT 154 0
L2_LINES_IN.ALL 0 0
IDQ_UOPS_NOT_DELIVERED.CORE 184866 4086882
UOPS_ISSUED.ANY 418 0
INT_MISC.RECOVERY_CYCLES_ANY 431 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 204 0
EXE_ACTIVITY.2_PORTS_UTIL 120 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 0 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 0 0
CYCLE_ACTIVITY.STALLS_L2_MISS 0 0
CYCLE_ACTIVITY.STALLS_L3_MISS 33704 1028764
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21517 348218


CPU_CLK_UNHALTED 42244 459479
INST_RETIRED 322 9479
MEM_INST_RETIRED.ALL_LOADS 378 0
MEM_INST_RETIRED.ALL_STORES 0 0
L1D.REPLACEMENT 154 0
L2_LINES_IN.ALL 0 0
IDQ_UOPS_NOT_DELIVERED.CORE 184866 4068197
UOPS_ISSUED.ANY 418 0
INT_MISC.RECOVERY_CYCLES_ANY 431 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 204 0
EXE_ACTIVITY.2_PORTS_UTIL 120 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 0 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 0 0
CYCLE_ACTIVITY.STALLS_L2_MISS 0 0
CYCLE_ACTIVITY.STALLS_L3_MISS 33704 1020393
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21517 341130


CPU_CLK_UNHALTED 42244 460309
INST_RETIRED 322 9493
MEM_INST_RETIRED.ALL_LOADS 378 0
MEM_INST_RETIRED.ALL_STORES 0 0
L1D.REPLACEMENT 154 0
L2_LINES_IN.ALL 0 0
IDQ_UOPS_NOT_DELIVERED.CORE 184866 4057721
UOPS_ISSUED.ANY 418 0
INT_MISC.RECOVERY_CYCLES_ANY 431 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 204 0
EXE_ACTIVITY.2_PORTS_UTIL 120 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 0 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 0 0
CYCLE_ACTIVITY.STALLS_L2_MISS 0 0
CYCLE_ACTIVITY.STALLS_L3_MISS 33704 1021592
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21517 341834


CPU_CLK_UNHALTED 42244 461236
INST_RETIRED 322 9507
MEM_INST_RETIRED.ALL_LOADS 378 0
MEM_INST_RETIRED.ALL_STORES 0 0
L1D.REPLACEMENT 154 0
L2_LINES_IN.ALL 0 0
IDQ_UOPS_NOT_DELIVERED.CORE 184866 4039522
UOPS_ISSUED.ANY 418 0
INT_MISC.RECOVERY_CYCLES_ANY 431 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 204 0
EXE_ACTIVITY.2_PORTS_UTIL 120 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 0 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 0 0
CYCLE_ACTIVITY.STALLS_L2_MISS 0 0
CYCLE_ACTIVITY.STALLS_L3_MISS 33704 1013402
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21517 342520


CPU_CLK_UNHALTED 42244 462090
INST_RETIRED 322 9520
MEM_INST_RETIRED.ALL_LOADS 378 0
MEM_INST_RETIRED.ALL_STORES 0 0
L1D.REPLACEMENT 154 0
L2_LINES_IN.ALL 0 0
IDQ_UOPS_NOT_DELIVERED.CORE 184866 4029139
UOPS_ISSUED.ANY 418 0
INT_MISC.RECOVERY_CYCLES_ANY 431 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 204 0
EXE_ACTIVITY.2_PORTS_UTIL 120 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 0 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 0 0
CYCLE_ACTIVITY.STALLS_L2_MISS 0 0
CYCLE_ACTIVITY.STALLS_L3_MISS 33704 1005059
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21517 343206


CPU_CLK_UNHALTED 42244 455282
INST_RETIRED 322 9532
MEM_INST_RETIRED.ALL_LOADS 378 0
MEM_INST_RETIRED.ALL_STORES 0 0
L1D.REPLACEMENT 154 0
L2_LINES_IN.ALL 0 0
IDQ_UOPS_NOT_DELIVERED.CORE 184866 4018116
UOPS_ISSUED.ANY 418 0
INT_MISC.RECOVERY_CYCLES_ANY 431 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 204 0
EXE_ACTIVITY.2_PORTS_UTIL 120 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 0 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 0 0
CYCLE_ACTIVITY.STALLS_L2_MISS 0 0
CYCLE_ACTIVITY.STALLS_L3_MISS 33704 1006193
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21517 343822


CPU_CLK_UNHALTED 42244 456073
INST_RETIRED 322 9545
MEM_INST_RETIRED.ALL_LOADS 378 0
MEM_INST_RETIRED.ALL_STORES 0 0
L1D.REPLACEMENT 154 0
L2_LINES_IN.ALL 0 0
IDQ_UOPS_NOT_DELIVERED.CORE 184866 3999137
UOPS_ISSUED.ANY 418 0
INT_MISC.RECOVERY_CYCLES_ANY 431 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 204 0
EXE_ACTIVITY.2_PORTS_UTIL 120 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 0 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 0 0
CYCLE_ACTIVITY.STALLS_L2_MISS 0 0
CYCLE_ACTIVITY.STALLS_L3_MISS 33704 997733
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21517 344473


CPU_CLK_UNHALTED 42244 456864
INST_RETIRED 322 9557
MEM_INST_RETIRED.ALL_LOADS 378 0
MEM_INST_RETIRED.ALL_STORES 0 0
L1D.REPLACEMENT 154 0
L2_LINES_IN.ALL 0 0
IDQ_UOPS_NOT_DELIVERED.CORE 184866 3988024
UOPS_ISSUED.ANY 418 0
INT_MISC.RECOVERY_CYCLES_ANY 431 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 204 0
EXE_ACTIVITY.2_PORTS_UTIL 120 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 0 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 0 0
CYCLE_ACTIVITY.STALLS_L2_MISS 0 0
CYCLE_ACTIVITY.STALLS_L3_MISS 33704 998857
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21517 337245


CPU_CLK_UNHALTED 42244 457728
INST_RETIRED 322 9570
MEM_INST_RETIRED.ALL_LOADS 378 0
MEM_INST_RETIRED.ALL_STORES 0 0
L1D.REPLACEMENT 154 0
L2_LINES_IN.ALL 0 0
IDQ_UOPS_NOT_DELIVERED.CORE 184866 3977255
UOPS_ISSUED.ANY 418 0
INT_MISC.RECOVERY_CYCLES_ANY 431 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 204 0
EXE_ACTIVITY.2_PORTS_UTIL 120 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 0 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 0 0
CYCLE_ACTIVITY.STALLS_L2_MISS 0 0
CYCLE_ACTIVITY.STALLS_L3_MISS 33704 990489
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21517 337881


CPU_CLK_UNHALTED 42244 450854
INST_RETIRED 322 9584
MEM_INST_RETIRED.ALL_LOADS 378 0
MEM_INST_RETIRED.ALL_STORES 0 0
L1D.REPLACEMENT 154 0
L2_LINES_IN.ALL 0 0
IDQ_UOPS_NOT_DELIVERED.CORE 184866 3967219
UOPS_ISSUED.ANY 418 0
INT_MISC.RECOVERY_CYCLES_ANY 431 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 204 0
EXE_ACTIVITY.2_PORTS_UTIL 120 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 0 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 0 0
CYCLE_ACTIVITY.STALLS_L2_MISS 0 0
CYCLE_ACTIVITY.STALLS_L3_MISS 33704 991807
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21517 338466


CPU_CLK_UNHALTED 42244 451697
INST_RETIRED 322 9598
MEM_INST_RETIRED.ALL_LOADS 378 0
MEM_INST_RETIRED.ALL_STORES 0 0
L1D.REPLACEMENT 154 0
L2_LINES_IN.ALL 0 0
IDQ_UOPS_NOT_DELIVERED.CORE 184866 3948535
UOPS_ISSUED.ANY 418 0
INT_MISC.RECOVERY_CYCLES_ANY 431 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 204 0
EXE_ACTIVITY.2_PORTS_UTIL 120 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 0 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 0 0
CYCLE_ACTIVITY.STALLS_L2_MISS 0 0
CYCLE_ACTIVITY.STALLS_L3_MISS 33704 983390
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21517 339148


CPU_CLK_UNHALTED 42244 452546
INST_RETIRED 322 9611
MEM_INST_RETIRED.ALL_LOADS 378 0
MEM_INST_RETIRED.ALL_STORES 0 0
L1D.REPLACEMENT 154 0
L2_LINES_IN.ALL 0 0
IDQ_UOPS_NOT_DELIVERED.CORE 184866 3938193
UOPS_ISSUED.ANY 418 0
INT_MISC.RECOVERY_CYCLES_ANY 431 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 204 0
EXE_ACTIVITY.2_PORTS_UTIL 120 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 0 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 0 0
CYCLE_ACTIVITY.STALLS_L2_MISS 0 0
CYCLE_ACTIVITY.STALLS_L3_MISS 33704 975001
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21517 339801


CPU_CLK_UNHALTED 42244 453277
INST_RETIRED 322 9624
MEM_INST_RETIRED.ALL_LOADS 378 0
MEM_INST_RETIRED.ALL_STORES 0 0
L1D.REPLACEMENT 154 0
L2_LINES_IN.ALL 0 0
IDQ_UOPS_NOT_DELIVERED.CORE 184866 3927035
UOPS_ISSUED.ANY 418 0
INT_MISC.RECOVERY_CYCLES_ANY 431 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 204 0
EXE_ACTIVITY.2_PORTS_UTIL 120 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 0 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 0 0
CYCLE_ACTIVITY.STALLS_L2_MISS 0 0
CYCLE_ACTIVITY.STALLS_L3_MISS 33704 976092
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21517 332486


CPU_CLK_UNHALTED 42244 446406
INST_RETIRED 322 9637
MEM_INST_RETIRED.ALL_LOADS 378 0
MEM_INST_RETIRED.ALL_STORES 0 0
L1D.REPLACEMENT 154 0
L2_LINES_IN.ALL 0 0
IDQ_UOPS_NOT_DELIVERED.CORE 184866 3916407
UOPS_ISSUED.ANY 418 0
INT_MISC.RECOVERY_CYCLES_ANY 431 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 204 0
EXE_ACTIVITY.2_PORTS_UTIL 120 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 0 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 0 0
CYCLE_ACTIVITY.STALLS_L2_MISS 0 0
CYCLE_ACTIVITY.STALLS_L3_MISS 33704 967667
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21517 333108


CPU_CLK_UNHALTED 42244 447147
INST_RETIRED 322 9649
MEM_INST_RETIRED.ALL_LOADS 378 0
MEM_INST_RETIRED.ALL_STORES 0 0
L1D.REPLACEMENT 154 0
L2_LINES_IN.ALL 0 0
IDQ_UOPS_NOT_DELIVERED.CORE 184866 3905335
UOPS_ISSUED.ANY 418 0
INT_MISC.RECOVERY_CYCLES_ANY 431 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 204 0
EXE_ACTIVITY.2_PORTS_UTIL 120 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 0 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 0 0
CYCLE_ACTIVITY.STALLS_L2_MISS 0 0
CYCLE_ACTIVITY.STALLS_L3_MISS 33704 968784
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21517 333695


CPU_CLK_UNHALTED 42244 447982
INST_RETIRED 322 9663
MEM_INST_RETIRED.ALL_LOADS 378 0
MEM_INST_RETIRED.ALL_STORES 0 0
L1D.REPLACEMENT 154 0
L2_LINES_IN.ALL 0 0
IDQ_UOPS_NOT_DELIVERED.CORE 184866 3894609
UOPS_ISSUED.ANY 418 0
INT_MISC.RECOVERY_CYCLES_ANY 431 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 204 0
EXE_ACTIVITY.2_PORTS_UTIL 120 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 0 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 0 0
CYCLE_ACTIVITY.STALLS_L2_MISS 0 0
CYCLE_ACTIVITY.STALLS_L3_MISS 33704 960283
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21517 334350


CPU_CLK_UNHALTED 42244 448816
INST_RETIRED 322 9677
MEM_INST_RETIRED.ALL_LOADS 378 0
MEM_INST_RETIRED.ALL_STORES 0 0
L1D.REPLACEMENT 154 0
L2_LINES_IN.ALL 0 0
IDQ_UOPS_NOT_DELIVERED.CORE 184866 3884217
UOPS_ISSUED.ANY 418 0
INT_MISC.RECOVERY_CYCLES_ANY 431 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 204 0
EXE_ACTIVITY.2_PORTS_UTIL 120 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 0 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 0 0
CYCLE_ACTIVITY.STALLS_L2_MISS 0 0
CYCLE_ACTIVITY.STALLS_L3_MISS 33704 961550
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21517 335005


CPU_CLK_UNHALTED 42244 441876
INST_RETIRED 322 9690
MEM_INST_RETIRED.ALL_LOADS 378 0
MEM_INST_RETIRED.ALL_STORES 0 0
L1D.REPLACEMENT 154 0
L2_LINES_IN.ALL 0 0
IDQ_UOPS_NOT_DELIVERED.CORE 184866 3873398
UOPS_ISSUED.ANY 418 0
INT_MISC.RECOVERY_CYCLES_ANY 431 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 204 0
EXE_ACTIVITY.2_PORTS_UTIL 120 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 0 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 0 0
CYCLE_ACTIVITY.STALLS_L2_MISS 0 0
CYCLE_ACTIVITY.STALLS_L3_MISS 33704 953013
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21517 335643


CPU_CLK_UNHALTED 42244 442651
INST_RETIRED 322 9703
MEM_INST_RETIRED.ALL_LOADS 378 0
