here
EXE_ACTIVITY.BOUND_ON_STORES 413293975 623313968
EXE_ACTIVITY.1_PORTS_UTIL 31628523270 1971680376
EXE_ACTIVITY.2_PORTS_UTIL 28461261758 793794252
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2784785066 748687390
CYCLE_ACTIVITY.STALLS_L1D_MISS 11060686455 721712484
CYCLE_ACTIVITY.STALLS_L2_MISS 7444601487 147165458
CYCLE_ACTIVITY.STALLS_L3_MISS 5430680892 328961969
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18236263 130048395
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5718309201 1349284561


CPU_CLK_UNHALTED 165469962585 2077573564
INST_RETIRED 268196365248 398686159
MEM_INST_RETIRED.ALL_LOADS 101647850174 929748607
MEM_INST_RETIRED.ALL_STORES 6453106301 360852207
L1D.REPLACEMENT 9243852314 1361414531
L2_LINES_IN.ALL 5782629109 1435130408
IDQ_UOPS_NOT_DELIVERED.CORE 44663226329 1564501008
UOPS_ISSUED.ANY 315444583659 1491601700
INT_MISC.RECOVERY_CYCLES_ANY 5293198599 1548765275
UOPS_RETIRED.RETIRE_SLOTS 282025408482 651582378
CYCLE_ACTIVITY.STALLS_MEM_ANY 41407830395 1055601178
EXE_ACTIVITY.BOUND_ON_STORES 413294066 623864761
EXE_ACTIVITY.1_PORTS_UTIL 31681753929 2041087281
EXE_ACTIVITY.2_PORTS_UTIL 28514265942 975808217
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2788586194 749664139
CYCLE_ACTIVITY.STALLS_L1D_MISS 11069318667 731350648
CYCLE_ACTIVITY.STALLS_L2_MISS 7450570315 171798295
CYCLE_ACTIVITY.STALLS_L3_MISS 5430737119 350832019
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18236263 130139493
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5718373532 1356482722


CPU_CLK_UNHALTED 165667330419 2088988827
INST_RETIRED 268502614436 427052695
MEM_INST_RETIRED.ALL_LOADS 101782908588 1024220295
MEM_INST_RETIRED.ALL_STORES 6454691334 378489544
L1D.REPLACEMENT 9256956917 1363924823
L2_LINES_IN.ALL 5792770218 1441043711
IDQ_UOPS_NOT_DELIVERED.CORE 44701623373 1583316055
UOPS_ISSUED.ANY 315794639117 1500051141
INT_MISC.RECOVERY_CYCLES_ANY 5297307306 1550475200
UOPS_RETIRED.RETIRE_SLOTS 282371863828 826146671
CYCLE_ACTIVITY.STALLS_MEM_ANY 41438069638 1177170402
EXE_ACTIVITY.BOUND_ON_STORES 413294066 624425540
EXE_ACTIVITY.1_PORTS_UTIL 31735901719 2111365754
EXE_ACTIVITY.2_PORTS_UTIL 28567367667 1128597845
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2792979747 750516491
CYCLE_ACTIVITY.STALLS_L1D_MISS 11077817552 739361235
CYCLE_ACTIVITY.STALLS_L2_MISS 7456495057 189134024
CYCLE_ACTIVITY.STALLS_L3_MISS 5430745929 370904447
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18236263 130232639
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5718373532 1363563363


CPU_CLK_UNHALTED 165867455234 2107462399
INST_RETIRED 268855579209 432242670
MEM_INST_RETIRED.ALL_LOADS 101906898384 1034678832
MEM_INST_RETIRED.ALL_STORES 6455753015 396434490
L1D.REPLACEMENT 9269766488 1366381182
L2_LINES_IN.ALL 5804352521 1446643576
IDQ_UOPS_NOT_DELIVERED.CORE 44756396007 1779034023
UOPS_ISSUED.ANY 316156617037 1581115490
INT_MISC.RECOVERY_CYCLES_ANY 5300006977 1553928271
UOPS_RETIRED.RETIRE_SLOTS 282723053603 989958617
CYCLE_ACTIVITY.STALLS_MEM_ANY 41465560944 1268787388
EXE_ACTIVITY.BOUND_ON_STORES 413300469 625011331
EXE_ACTIVITY.1_PORTS_UTIL 31786159570 2163573735
EXE_ACTIVITY.2_PORTS_UTIL 28624895028 1256219926
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2796062168 751461577
CYCLE_ACTIVITY.STALLS_L1D_MISS 11087079076 753173075
CYCLE_ACTIVITY.STALLS_L2_MISS 7460211799 208522514
CYCLE_ACTIVITY.STALLS_L3_MISS 5430745918 390403299
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18237571 130317516
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5718373532 1370649542


CPU_CLK_UNHALTED 166064840654 2117490240
INST_RETIRED 269321459313 1268959731
MEM_INST_RETIRED.ALL_LOADS 102044315374 1123545070
MEM_INST_RETIRED.ALL_STORES 6457357195 413973373
L1D.REPLACEMENT 9282570589 1368895712
L2_LINES_IN.ALL 5816322962 1452843597
IDQ_UOPS_NOT_DELIVERED.CORE 44814475465 1804819596
UOPS_ISSUED.ANY 316520436121 1582101104
INT_MISC.RECOVERY_CYCLES_ANY 5303404732 1555606235
UOPS_RETIRED.RETIRE_SLOTS 283074025516 1110406224
CYCLE_ACTIVITY.STALLS_MEM_ANY 41497304605 1355869734
EXE_ACTIVITY.BOUND_ON_STORES 413339775 625422841
EXE_ACTIVITY.1_PORTS_UTIL 31834413917 2195907824
EXE_ACTIVITY.2_PORTS_UTIL 28668343505 1353584181
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2797693250 753019274
CYCLE_ACTIVITY.STALLS_L1D_MISS 11095971904 763426876
CYCLE_ACTIVITY.STALLS_L2_MISS 7464472015 224270646
CYCLE_ACTIVITY.STALLS_L3_MISS 5430745918 413584765
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18648185 131114303
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5718373532 1377748028


CPU_CLK_UNHALTED 166261584604 2127875270
INST_RETIRED 269595994108 1271259876
MEM_INST_RETIRED.ALL_LOADS 102181386066 1202742541
MEM_INST_RETIRED.ALL_STORES 6459050679 430400805
L1D.REPLACEMENT 9295437908 1371413230
L2_LINES_IN.ALL 5829471266 1462380513
IDQ_UOPS_NOT_DELIVERED.CORE 44860710434 1819922350
UOPS_ISSUED.ANY 316878641121 1605374399
INT_MISC.RECOVERY_CYCLES_ANY 5307563044 1557318276
UOPS_RETIRED.RETIRE_SLOTS 283415085572 1212015634
CYCLE_ACTIVITY.STALLS_MEM_ANY 41522482601 1438967368
EXE_ACTIVITY.BOUND_ON_STORES 413340449 626110863
EXE_ACTIVITY.1_PORTS_UTIL 31891734840 425119816
EXE_ACTIVITY.2_PORTS_UTIL 28714384898 1455676636
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2804042725 753897584
CYCLE_ACTIVITY.STALLS_L1D_MISS 11106718242 771768720
CYCLE_ACTIVITY.STALLS_L2_MISS 7468504778 242212841
CYCLE_ACTIVITY.STALLS_L3_MISS 5430745918 422826201
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18648185 131207776
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5718373532 1384721968


CPU_CLK_UNHALTED 166460115612 2156707311
INST_RETIRED 269904979239 1272312874
MEM_INST_RETIRED.ALL_LOADS 102316884404 1279588079
MEM_INST_RETIRED.ALL_STORES 6462025778 447855419
L1D.REPLACEMENT 9306874254 1373932926
L2_LINES_IN.ALL 5837183391 1468389641
IDQ_UOPS_NOT_DELIVERED.CORE 44922929254 1841617875
UOPS_ISSUED.ANY 317272075059 1609435483
INT_MISC.RECOVERY_CYCLES_ANY 5311751936 1559297212
UOPS_RETIRED.RETIRE_SLOTS 283789632527 2143892247
CYCLE_ACTIVITY.STALLS_MEM_ANY 41555079023 1514746021
EXE_ACTIVITY.BOUND_ON_STORES 413395520 626482586
EXE_ACTIVITY.1_PORTS_UTIL 31944236101 633313076
EXE_ACTIVITY.2_PORTS_UTIL 28771095024 1548629640
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2806730462 754663821
CYCLE_ACTIVITY.STALLS_L1D_MISS 11117460709 779782063
CYCLE_ACTIVITY.STALLS_L2_MISS 7472348147 259288113
CYCLE_ACTIVITY.STALLS_L3_MISS 5430745918 439769798
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18671192 131238014
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5718373532 1391777704


CPU_CLK_UNHALTED 166658055439 180185286
INST_RETIRED 270212610397 1273843364
MEM_INST_RETIRED.ALL_LOADS 102452466435 1323167944
MEM_INST_RETIRED.ALL_STORES 6463518824 463223758
L1D.REPLACEMENT 9320461424 1376388556
L2_LINES_IN.ALL 5845958840 1473732864
IDQ_UOPS_NOT_DELIVERED.CORE 44948694767 734475820
UOPS_ISSUED.ANY 317693614341 1215496160
INT_MISC.RECOVERY_CYCLES_ANY 5315811214 1561089108
UOPS_RETIRED.RETIRE_SLOTS 284146935312 2173085216
CYCLE_ACTIVITY.STALLS_MEM_ANY 41571278271 1599169487
EXE_ACTIVITY.BOUND_ON_STORES 413431510 627061568
EXE_ACTIVITY.1_PORTS_UTIL 31997238212 634076687
EXE_ACTIVITY.2_PORTS_UTIL 28827853752 1686570447
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2810813228 755566550
CYCLE_ACTIVITY.STALLS_L1D_MISS 11124446172 788508604
CYCLE_ACTIVITY.STALLS_L2_MISS 7474108661 275843446
CYCLE_ACTIVITY.STALLS_L3_MISS 5430745918 456335425
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18686014 131400105
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5718381653 1398382753


CPU_CLK_UNHALTED 166854688572 180445879
INST_RETIRED 270510333954 1288426804
MEM_INST_RETIRED.ALL_LOADS 102580461526 1455075645
MEM_INST_RETIRED.ALL_STORES 6465527574 477567013
L1D.REPLACEMENT 9332923008 1378933769
L2_LINES_IN.ALL 5857771521 1479517936
IDQ_UOPS_NOT_DELIVERED.CORE 45058594134 823179183
UOPS_ISSUED.ANY 317991179353 1460329767
INT_MISC.RECOVERY_CYCLES_ANY 5319860996 1562950903
UOPS_RETIRED.RETIRE_SLOTS 284482187843 239107272
CYCLE_ACTIVITY.STALLS_MEM_ANY 41594431563 1690691793
EXE_ACTIVITY.BOUND_ON_STORES 413431510 627644203
EXE_ACTIVITY.1_PORTS_UTIL 32050633830 778817693
EXE_ACTIVITY.2_PORTS_UTIL 28879310843 1887332285
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2815122791 756447933
CYCLE_ACTIVITY.STALLS_L1D_MISS 11129649662 807205085
CYCLE_ACTIVITY.STALLS_L2_MISS 7480819915 299825254
CYCLE_ACTIVITY.STALLS_L3_MISS 5430745918 467585764
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18686014 131498373
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5718381653 1405606093


CPU_CLK_UNHALTED 167053414534 350658495
INST_RETIRED 270890657234 1297961489
MEM_INST_RETIRED.ALL_LOADS 102716504775 1516345881
MEM_INST_RETIRED.ALL_STORES 6479907638 492223900
L1D.REPLACEMENT 9343605786 1381090975
L2_LINES_IN.ALL 5868792163 1482025841
IDQ_UOPS_NOT_DELIVERED.CORE 45093727541 858539679
UOPS_ISSUED.ANY 318327662458 1469835635
INT_MISC.RECOVERY_CYCLES_ANY 5323988995 1564928770
UOPS_RETIRED.RETIRE_SLOTS 284814974867 515667793
CYCLE_ACTIVITY.STALLS_MEM_ANY 41618984064 1728220646
EXE_ACTIVITY.BOUND_ON_STORES 413431510 628287115
EXE_ACTIVITY.1_PORTS_UTIL 32104355200 966136619
EXE_ACTIVITY.2_PORTS_UTIL 28930737471 1923658549
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2818152726 757049414
CYCLE_ACTIVITY.STALLS_L1D_MISS 11131262764 809199157
CYCLE_ACTIVITY.STALLS_L2_MISS 7481944218 301162469
CYCLE_ACTIVITY.STALLS_L3_MISS 5430891340 483243454
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18686014 131595632
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5718550319 1412260784


CPU_CLK_UNHALTED 167243880208 385097705
INST_RETIRED 271193327846 906973367
MEM_INST_RETIRED.ALL_LOADS 102847350896 1534604682
MEM_INST_RETIRED.ALL_STORES 6482295055 716974405
L1D.REPLACEMENT 9356182996 1383018948
L2_LINES_IN.ALL 5879596284 1487883889
IDQ_UOPS_NOT_DELIVERED.CORE 45115556108 897719233
UOPS_ISSUED.ANY 318686196313 1477115412
INT_MISC.RECOVERY_CYCLES_ANY 5328112361 1566976281
UOPS_RETIRED.RETIRE_SLOTS 285172217778 701637883
CYCLE_ACTIVITY.STALLS_MEM_ANY 41644873064 1817666426
EXE_ACTIVITY.BOUND_ON_STORES 413431510 628864776
EXE_ACTIVITY.1_PORTS_UTIL 32154494358 967798373
EXE_ACTIVITY.2_PORTS_UTIL 28988739828 2021572496
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2822541540 758063752
CYCLE_ACTIVITY.STALLS_L1D_MISS 11138156751 817645129
CYCLE_ACTIVITY.STALLS_L2_MISS 7486773340 313179477
CYCLE_ACTIVITY.STALLS_L3_MISS 5430948377 510304097
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18686014 131692733
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5718603361 1423254149


CPU_CLK_UNHALTED 167437216690 416624525
INST_RETIRED 271476109589 910377960
MEM_INST_RETIRED.ALL_LOADS 102973943264 1600202626
MEM_INST_RETIRED.ALL_STORES 6483150913 718167636
L1D.REPLACEMENT 9369421707 1385480817
L2_LINES_IN.ALL 5893069152 1494086842
IDQ_UOPS_NOT_DELIVERED.CORE 45166605577 915020031
UOPS_ISSUED.ANY 319074059021 1481952627
INT_MISC.RECOVERY_CYCLES_ANY 5332156323 1568766275
UOPS_RETIRED.RETIRE_SLOTS 285496175959 831750241
CYCLE_ACTIVITY.STALLS_MEM_ANY 41669204289 1923951100
EXE_ACTIVITY.BOUND_ON_STORES 413455059 629441742
EXE_ACTIVITY.1_PORTS_UTIL 32208375354 1124723213
EXE_ACTIVITY.2_PORTS_UTIL 29039600152 2056178166
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2826447378 759008890
CYCLE_ACTIVITY.STALLS_L1D_MISS 11145237947 832871241
CYCLE_ACTIVITY.STALLS_L2_MISS 7491194172 335895229
CYCLE_ACTIVITY.STALLS_L3_MISS 5430951705 524666188
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18687089 131789615
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5718606641 1430096423


CPU_CLK_UNHALTED 167643882706 417122122
INST_RETIRED 271792857343 1200675899
MEM_INST_RETIRED.ALL_LOADS 103114617945 1664513529
MEM_INST_RETIRED.ALL_STORES 6485148338 735783929
L1D.REPLACEMENT 9380826586 1387084468
L2_LINES_IN.ALL 5902713795 1499964462
IDQ_UOPS_NOT_DELIVERED.CORE 45235024417 923263955
UOPS_ISSUED.ANY 319506785247 1500409878
INT_MISC.RECOVERY_CYCLES_ANY 5336235688 1570555995
UOPS_RETIRED.RETIRE_SLOTS 285846154772 1161123609
CYCLE_ACTIVITY.STALLS_MEM_ANY 41691352281 1954189699
EXE_ACTIVITY.BOUND_ON_STORES 413452055 630022109
EXE_ACTIVITY.1_PORTS_UTIL 32263566804 1199059172
EXE_ACTIVITY.2_PORTS_UTIL 29088495010 2127611180
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2830362527 759954589
CYCLE_ACTIVITY.STALLS_L1D_MISS 11150236840 842318327
CYCLE_ACTIVITY.STALLS_L2_MISS 7493733123 347853576
CYCLE_ACTIVITY.STALLS_L3_MISS 5430996903 525698740
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18686953 131887157
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5718733754 1436394598


CPU_CLK_UNHALTED 167842936019 593372178
INST_RETIRED 272101057161 1202542241
MEM_INST_RETIRED.ALL_LOADS 103252492682 1666875433
MEM_INST_RETIRED.ALL_STORES 6486477967 745705571
L1D.REPLACEMENT 9394303187 1389550277
L2_LINES_IN.ALL 5914582944 1505861085
IDQ_UOPS_NOT_DELIVERED.CORE 45275817268 2143179228
UOPS_ISSUED.ANY 319897617491 1414225852
INT_MISC.RECOVERY_CYCLES_ANY 5339754057 1572501347
UOPS_RETIRED.RETIRE_SLOTS 286184728230 1162481457
CYCLE_ACTIVITY.STALLS_MEM_ANY 41712718773 2071767743
EXE_ACTIVITY.BOUND_ON_STORES 413452055 630667382
EXE_ACTIVITY.1_PORTS_UTIL 32317994559 1263515731
EXE_ACTIVITY.2_PORTS_UTIL 29144440965 474525090
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2834721342 760904932
CYCLE_ACTIVITY.STALLS_L1D_MISS 11157029414 843317230
CYCLE_ACTIVITY.STALLS_L2_MISS 7497922342 348262873
CYCLE_ACTIVITY.STALLS_L3_MISS 5430980446 551827280
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18686953 132049675
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5718718926 1443191650


CPU_CLK_UNHALTED 168040830648 614635922
INST_RETIRED 272386366746 1215456581
MEM_INST_RETIRED.ALL_LOADS 103386155689 1742059087
MEM_INST_RETIRED.ALL_STORES 6487990841 755367887
L1D.REPLACEMENT 9406005823 1392075322
L2_LINES_IN.ALL 5926386717 1511622884
IDQ_UOPS_NOT_DELIVERED.CORE 45319285077 2163631503
UOPS_ISSUED.ANY 320252009458 1416743324
INT_MISC.RECOVERY_CYCLES_ANY 5343776477 1574279283
UOPS_RETIRED.RETIRE_SLOTS 286530572302 1354869139
CYCLE_ACTIVITY.STALLS_MEM_ANY 41738888879 464030973
EXE_ACTIVITY.BOUND_ON_STORES 413452055 631243308
EXE_ACTIVITY.1_PORTS_UTIL 32378291382 1272886531
EXE_ACTIVITY.2_PORTS_UTIL 29202346777 702066915
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2838563078 761781920
CYCLE_ACTIVITY.STALLS_L1D_MISS 11161563984 858829262
CYCLE_ACTIVITY.STALLS_L2_MISS 7501873080 369317696
CYCLE_ACTIVITY.STALLS_L3_MISS 5430990986 565102396
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18686953 132146226
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5718730938 1449921848


CPU_CLK_UNHALTED 168242455954 683526573
INST_RETIRED 272763879647 2120494757
MEM_INST_RETIRED.ALL_LOADS 103527420304 1792682206
MEM_INST_RETIRED.ALL_STORES 6500107478 770021467
L1D.REPLACEMENT 9417257644 1393747943
L2_LINES_IN.ALL 5934249152 1517191732
IDQ_UOPS_NOT_DELIVERED.CORE 45385055976 2188418162
UOPS_ISSUED.ANY 320628797880 1775964437
INT_MISC.RECOVERY_CYCLES_ANY 5346630528 1576212682
UOPS_RETIRED.RETIRE_SLOTS 286910498460 1969660072
CYCLE_ACTIVITY.STALLS_MEM_ANY 41773722518 501542767
EXE_ACTIVITY.BOUND_ON_STORES 413452161 631818609
EXE_ACTIVITY.1_PORTS_UTIL 32431769031 1353216141
EXE_ACTIVITY.2_PORTS_UTIL 29245550590 703501005
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2842887865 762663131
CYCLE_ACTIVITY.STALLS_L1D_MISS 11167464338 867284368
CYCLE_ACTIVITY.STALLS_L2_MISS 7506049347 379101460
CYCLE_ACTIVITY.STALLS_L3_MISS 5432923421 570552336
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18693187 132242598
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5719169525 1456532946


CPU_CLK_UNHALTED 168431310775 697385767
INST_RETIRED 273133117314 1509832684
MEM_INST_RETIRED.ALL_LOADS 103662085072 1834958135
MEM_INST_RETIRED.ALL_STORES 6504431322 783659466
L1D.REPLACEMENT 9428894292 1396286062
L2_LINES_IN.ALL 5944368109 1522703147
IDQ_UOPS_NOT_DELIVERED.CORE 45444575799 1541666139
UOPS_ISSUED.ANY 320943866736 1798726642
INT_MISC.RECOVERY_CYCLES_ANY 5348495058 1580754544
UOPS_RETIRED.RETIRE_SLOTS 287288540191 1580732477
CYCLE_ACTIVITY.STALLS_MEM_ANY 41793567951 686167807
EXE_ACTIVITY.BOUND_ON_STORES 413452157 632370336
EXE_ACTIVITY.1_PORTS_UTIL 32483973558 1404618607
EXE_ACTIVITY.2_PORTS_UTIL 29285924617 965242480
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2846796640 763609853
CYCLE_ACTIVITY.STALLS_L1D_MISS 11175505313 872195492
CYCLE_ACTIVITY.STALLS_L2_MISS 7509868800 388975115
CYCLE_ACTIVITY.STALLS_L3_MISS 5433522442 583183470
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18692927 132320245
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5719435097 1463156405


CPU_CLK_UNHALTED 168621231829 713209631
INST_RETIRED 273440897699 1512118714
MEM_INST_RETIRED.ALL_LOADS 103799729999 1916860907
MEM_INST_RETIRED.ALL_STORES 6506291168 792830313
L1D.REPLACEMENT 9441875251 1398833889
L2_LINES_IN.ALL 5954362725 1528560372
IDQ_UOPS_NOT_DELIVERED.CORE 45491338550 1552443814
UOPS_ISSUED.ANY 321257607556 1801390241
INT_MISC.RECOVERY_CYCLES_ANY 5351424811 1582502306
UOPS_RETIRED.RETIRE_SLOTS 287613012455 1650053641
CYCLE_ACTIVITY.STALLS_MEM_ANY 41814955128 842796337
EXE_ACTIVITY.BOUND_ON_STORES 413452157 632908258
EXE_ACTIVITY.1_PORTS_UTIL 32539465898 1466740995
EXE_ACTIVITY.2_PORTS_UTIL 29328989460 1104899388
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2851223233 764339587
CYCLE_ACTIVITY.STALLS_L1D_MISS 11182582244 878985484
CYCLE_ACTIVITY.STALLS_L2_MISS 7513104274 398517006
CYCLE_ACTIVITY.STALLS_L3_MISS 5433726320 594055870
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18692927 132407840
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5719763155 1469029801


CPU_CLK_UNHALTED 168803556551 773821153
INST_RETIRED 273737724852 1517139583
MEM_INST_RETIRED.ALL_LOADS 103944084932 1935391777
MEM_INST_RETIRED.ALL_STORES 6508871448 801669067
L1D.REPLACEMENT 9453914918 1401308778
L2_LINES_IN.ALL 5962766160 1531873943
IDQ_UOPS_NOT_DELIVERED.CORE 45557033566 1565648518
UOPS_ISSUED.ANY 321613003543 1810906411
INT_MISC.RECOVERY_CYCLES_ANY 5355455702 1584553404
UOPS_RETIRED.RETIRE_SLOTS 287933945973 1711118262
CYCLE_ACTIVITY.STALLS_MEM_ANY 41835365691 953821849
EXE_ACTIVITY.BOUND_ON_STORES 413529585 633221578
EXE_ACTIVITY.1_PORTS_UTIL 32586162989 1509490095
EXE_ACTIVITY.2_PORTS_UTIL 29387822114 1220557270
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2855567236 765630304
CYCLE_ACTIVITY.STALLS_L1D_MISS 11193704157 885804245
CYCLE_ACTIVITY.STALLS_L2_MISS 7517452776 407304894
CYCLE_ACTIVITY.STALLS_L3_MISS 5433735130 606501979
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18711677 132424885
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5719874042 1475574558


CPU_CLK_UNHALTED 168999927905 805076860
INST_RETIRED 274037724657 1539527791
MEM_INST_RETIRED.ALL_LOADS 104084849596 2208222697
MEM_INST_RETIRED.ALL_STORES 6509846433 810877456
L1D.REPLACEMENT 9468279459 1403785656
L2_LINES_IN.ALL 5970769002 1533826862
IDQ_UOPS_NOT_DELIVERED.CORE 45607907631 1574774482
UOPS_ISSUED.ANY 321972709872 1813657018
INT_MISC.RECOVERY_CYCLES_ANY 5359529633 1586400405
UOPS_RETIRED.RETIRE_SLOTS 288279603172 1747885026
CYCLE_ACTIVITY.STALLS_MEM_ANY 41859951171 1194687562
EXE_ACTIVITY.BOUND_ON_STORES 413604326 633795023
EXE_ACTIVITY.1_PORTS_UTIL 32626861223 1510524286
EXE_ACTIVITY.2_PORTS_UTIL 29444700375 1415780954
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2858538670 766581780
CYCLE_ACTIVITY.STALLS_L1D_MISS 11196757222 893759049
CYCLE_ACTIVITY.STALLS_L2_MISS 7522122652 416038675
CYCLE_ACTIVITY.STALLS_L3_MISS 5433742209 618651426
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18729619 132586126
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5721275379 1477564806


CPU_CLK_UNHALTED 169197026515 806225833
INST_RETIRED 274345576575 1542275618
MEM_INST_RETIRED.ALL_LOADS 104221054475 2254555275
MEM_INST_RETIRED.ALL_STORES 6511641644 819417033
L1D.REPLACEMENT 9481244209 1406332007
L2_LINES_IN.ALL 5982387773 1543019774
IDQ_UOPS_NOT_DELIVERED.CORE 45668543493 1613321853
UOPS_ISSUED.ANY 322336640294 1815402283
INT_MISC.RECOVERY_CYCLES_ANY 5363524045 1588452083
UOPS_RETIRED.RETIRE_SLOTS 288629101156 1809491983
CYCLE_ACTIVITY.STALLS_MEM_ANY 41893801783 1196883870
EXE_ACTIVITY.BOUND_ON_STORES 413604326 634368336
EXE_ACTIVITY.1_PORTS_UTIL 32679694209 1563427984
EXE_ACTIVITY.2_PORTS_UTIL 29503191554 1517933923
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2862692333 767525375
CYCLE_ACTIVITY.STALLS_L1D_MISS 11202926423 907443426
CYCLE_ACTIVITY.STALLS_L2_MISS 7526338959 430545697
CYCLE_ACTIVITY.STALLS_L3_MISS 5433993500 629176521
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18729619 132681819
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5721290343 1488582144


CPU_CLK_UNHALTED 169393722606 821284569
INST_RETIRED 274724610306 1552478355
