here
CYCLE_ACTIVITY.STALLS_MEM_ANY 53352722141 2328947718
EXE_ACTIVITY.BOUND_ON_STORES 71014641 134502190
EXE_ACTIVITY.1_PORTS_UTIL 57491021241 1802749351
EXE_ACTIVITY.2_PORTS_UTIL 69500008531 2295446872
EXE_ACTIVITY.EXE_BOUND_0_PORTS 7192978481 294662932
CYCLE_ACTIVITY.STALLS_L1D_MISS 3390787396 872156292
CYCLE_ACTIVITY.STALLS_L2_MISS 346521739 499536864
CYCLE_ACTIVITY.STALLS_L3_MISS 152950974 116634398
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 726546 8928011
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 175610090 139206958


CPU_CLK_UNHALTED 380399316809 2316349203
INST_RETIRED 455525727956 1120126646
MEM_INST_RETIRED.ALL_LOADS 121214075027 973514073
MEM_INST_RETIRED.ALL_STORES 43780600779 1209545374
L1D.REPLACEMENT 2400760763 678604776
L2_LINES_IN.ALL 107891703 277615676
IDQ_UOPS_NOT_DELIVERED.CORE 464091905242 795317553
UOPS_ISSUED.ANY 781136311680 483354184
INT_MISC.RECOVERY_CYCLES_ANY 41197552024 2680408828
UOPS_RETIRED.RETIRE_SLOTS 480771956775 1547139777
CYCLE_ACTIVITY.STALLS_MEM_ANY 53381845814 2329600072
EXE_ACTIVITY.BOUND_ON_STORES 71021002 134579137
EXE_ACTIVITY.1_PORTS_UTIL 57520832942 1803966634
EXE_ACTIVITY.2_PORTS_UTIL 69538929411 2296339921
EXE_ACTIVITY.EXE_BOUND_0_PORTS 7196776174 294656583
CYCLE_ACTIVITY.STALLS_L1D_MISS 3392712219 872250529
CYCLE_ACTIVITY.STALLS_L2_MISS 346611230 499682401
CYCLE_ACTIVITY.STALLS_L3_MISS 153000522 116699792
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 726546 8932870
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 175677309 139284379


CPU_CLK_UNHALTED 380608559485 2317479196
INST_RETIRED 455749122634 1122594816
MEM_INST_RETIRED.ALL_LOADS 121277267715 975483228
MEM_INST_RETIRED.ALL_STORES 43803254059 1210207800
L1D.REPLACEMENT 2402293078 678812024
L2_LINES_IN.ALL 107895221 277634183
IDQ_UOPS_NOT_DELIVERED.CORE 464328393773 820515391
UOPS_ISSUED.ANY 781557267956 524753943
INT_MISC.RECOVERY_CYCLES_ANY 41218311306 2680268922
UOPS_RETIRED.RETIRE_SLOTS 481034832083 1549106332
CYCLE_ACTIVITY.STALLS_MEM_ANY 53410449582 2330466452
EXE_ACTIVITY.BOUND_ON_STORES 71026994 134516339
EXE_ACTIVITY.1_PORTS_UTIL 57553452958 1804182956
EXE_ACTIVITY.2_PORTS_UTIL 69577173303 2296653579
EXE_ACTIVITY.EXE_BOUND_0_PORTS 7200484027 294814297
CYCLE_ACTIVITY.STALLS_L1D_MISS 3394992313 872434102
CYCLE_ACTIVITY.STALLS_L2_MISS 346738567 499827680
CYCLE_ACTIVITY.STALLS_L3_MISS 153050607 116764893
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 726546 8937707
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 175713103 139218078


CPU_CLK_UNHALTED 380817142029 2318521160
INST_RETIRED 456008663939 1126334408
MEM_INST_RETIRED.ALL_LOADS 121341734759 976027392
MEM_INST_RETIRED.ALL_STORES 43825966316 1210721136
L1D.REPLACEMENT 2403645308 679037940
L2_LINES_IN.ALL 107901959 277792835
IDQ_UOPS_NOT_DELIVERED.CORE 464576611457 845357067
UOPS_ISSUED.ANY 781979917780 543496436
INT_MISC.RECOVERY_CYCLES_ANY 41242822200 2680684442
UOPS_RETIRED.RETIRE_SLOTS 481290568007 1554824927
CYCLE_ACTIVITY.STALLS_MEM_ANY 53439936399 2330714461
EXE_ACTIVITY.BOUND_ON_STORES 71032443 134593234
EXE_ACTIVITY.1_PORTS_UTIL 57585145013 1804707611
EXE_ACTIVITY.2_PORTS_UTIL 69615335453 2297092904
EXE_ACTIVITY.EXE_BOUND_0_PORTS 7204239774 294986757
CYCLE_ACTIVITY.STALLS_L1D_MISS 3396985649 872765488
CYCLE_ACTIVITY.STALLS_L2_MISS 346803556 500111614
CYCLE_ACTIVITY.STALLS_L3_MISS 153129371 116688360
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 726546 8942568
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 175782228 139295864


CPU_CLK_UNHALTED 381026170928 2319423214
INST_RETIRED 456249622945 1130646029
MEM_INST_RETIRED.ALL_LOADS 121407167303 976714644
MEM_INST_RETIRED.ALL_STORES 43848841467 1211479903
L1D.REPLACEMENT 2404457673 679409486
L2_LINES_IN.ALL 108097750 277930288
IDQ_UOPS_NOT_DELIVERED.CORE 464828820908 863372888
UOPS_ISSUED.ANY 782398574494 549623050
INT_MISC.RECOVERY_CYCLES_ANY 41266410714 2681441430
UOPS_RETIRED.RETIRE_SLOTS 481544247974 1577401054
CYCLE_ACTIVITY.STALLS_MEM_ANY 53469728197 2330996942
EXE_ACTIVITY.BOUND_ON_STORES 71158005 134799387
EXE_ACTIVITY.1_PORTS_UTIL 57615780476 1805106549
EXE_ACTIVITY.2_PORTS_UTIL 69652397259 2298531556
EXE_ACTIVITY.EXE_BOUND_0_PORTS 7208107205 294995647
CYCLE_ACTIVITY.STALLS_L1D_MISS 3398357570 873096763
CYCLE_ACTIVITY.STALLS_L2_MISS 346875429 500256908
CYCLE_ACTIVITY.STALLS_L3_MISS 153197993 116753709
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 726546 8946778
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 175848789 139373250


CPU_CLK_UNHALTED 381235343486 2320587799
INST_RETIRED 456490401038 1136383297
MEM_INST_RETIRED.ALL_LOADS 121472296641 978304137
MEM_INST_RETIRED.ALL_STORES 43871695241 1211850356
L1D.REPLACEMENT 2405281207 679810749
L2_LINES_IN.ALL 108119789 278076769
IDQ_UOPS_NOT_DELIVERED.CORE 465079455358 878985373
UOPS_ISSUED.ANY 782815357731 558313262
INT_MISC.RECOVERY_CYCLES_ANY 41289997184 2682099265
UOPS_RETIRED.RETIRE_SLOTS 481796903989 1588383116
CYCLE_ACTIVITY.STALLS_MEM_ANY 53499913343 2331641284
EXE_ACTIVITY.BOUND_ON_STORES 71205416 134870457
EXE_ACTIVITY.1_PORTS_UTIL 57646508152 1805765243
EXE_ACTIVITY.2_PORTS_UTIL 69689177666 2299349199
EXE_ACTIVITY.EXE_BOUND_0_PORTS 7211962801 295154036
CYCLE_ACTIVITY.STALLS_L1D_MISS 3400049898 873430306
CYCLE_ACTIVITY.STALLS_L2_MISS 346978357 500401963
CYCLE_ACTIVITY.STALLS_L3_MISS 153337452 116819392
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 726546 8951265
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 175997421 139451026


CPU_CLK_UNHALTED 381443226743 2321945226
INST_RETIRED 456731017512 1140249253
MEM_INST_RETIRED.ALL_LOADS 121537943780 978832250
MEM_INST_RETIRED.ALL_STORES 43894663550 1212687742
L1D.REPLACEMENT 2406401266 680066148
L2_LINES_IN.ALL 108127127 278089216
IDQ_UOPS_NOT_DELIVERED.CORE 465330881592 888759229
UOPS_ISSUED.ANY 783246684375 569777304
INT_MISC.RECOVERY_CYCLES_ANY 41313217949 2682609882
UOPS_RETIRED.RETIRE_SLOTS 482052283840 1595603219
CYCLE_ACTIVITY.STALLS_MEM_ANY 53529564692 2331689669
EXE_ACTIVITY.BOUND_ON_STORES 71218296 134821138
EXE_ACTIVITY.1_PORTS_UTIL 57678212853 1806298417
EXE_ACTIVITY.2_PORTS_UTIL 69726517013 2300020396
EXE_ACTIVITY.EXE_BOUND_0_PORTS 7215877534 295124144
CYCLE_ACTIVITY.STALLS_L1D_MISS 3401707820 873761149
CYCLE_ACTIVITY.STALLS_L2_MISS 347097076 500538091
CYCLE_ACTIVITY.STALLS_L3_MISS 153399144 116884727
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 726546 8955929
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 176072943 139528392


CPU_CLK_UNHALTED 381652395667 2323115481
INST_RETIRED 456978129647 1142050726
MEM_INST_RETIRED.ALL_LOADS 121605907843 979542793
MEM_INST_RETIRED.ALL_STORES 43918781458 1212939225
L1D.REPLACEMENT 2407813334 680291707
L2_LINES_IN.ALL 108134408 278247845
IDQ_UOPS_NOT_DELIVERED.CORE 465579588097 890684269
UOPS_ISSUED.ANY 783664396625 579090834
INT_MISC.RECOVERY_CYCLES_ANY 41336271857 2683017506
UOPS_RETIRED.RETIRE_SLOTS 482308602752 1599067832
CYCLE_ACTIVITY.STALLS_MEM_ANY 53558986839 2332076604
EXE_ACTIVITY.BOUND_ON_STORES 71314227 134881535
EXE_ACTIVITY.1_PORTS_UTIL 57709727693 1806942950
EXE_ACTIVITY.2_PORTS_UTIL 69764453390 2300942943
EXE_ACTIVITY.EXE_BOUND_0_PORTS 7219741703 295299637
CYCLE_ACTIVITY.STALLS_L1D_MISS 3403749098 873945996
CYCLE_ACTIVITY.STALLS_L2_MISS 347297503 500623238
CYCLE_ACTIVITY.STALLS_L3_MISS 153468914 116950095
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 726546 8960792
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 176158042 139462022


CPU_CLK_UNHALTED 381861466312 2324131406
INST_RETIRED 457220322559 1143968414
MEM_INST_RETIRED.ALL_LOADS 121669472808 982240276
MEM_INST_RETIRED.ALL_STORES 43941378897 1213781289
L1D.REPLACEMENT 2409283085 680518785
L2_LINES_IN.ALL 108171269 278266445
IDQ_UOPS_NOT_DELIVERED.CORE 465831400546 898633170
UOPS_ISSUED.ANY 784094408128 592982153
INT_MISC.RECOVERY_CYCLES_ANY 41358930115 2682983102
UOPS_RETIRED.RETIRE_SLOTS 482568155251 1601103212
CYCLE_ACTIVITY.STALLS_MEM_ANY 53588342180 2331692731
EXE_ACTIVITY.BOUND_ON_STORES 71326698 134964295
EXE_ACTIVITY.1_PORTS_UTIL 57741103889 1807613840
EXE_ACTIVITY.2_PORTS_UTIL 69802805016 2300354933
EXE_ACTIVITY.EXE_BOUND_0_PORTS 7223650926 295332677
CYCLE_ACTIVITY.STALLS_L1D_MISS 3405871689 874276264
CYCLE_ACTIVITY.STALLS_L2_MISS 347429809 500929708
CYCLE_ACTIVITY.STALLS_L3_MISS 153598189 117015407
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 726723 8965651
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 176293657 139539281


CPU_CLK_UNHALTED 382065329145 2326032928
INST_RETIRED 457465752567 1148585107
MEM_INST_RETIRED.ALL_LOADS 121720369281 1159546067
MEM_INST_RETIRED.ALL_STORES 43963816723 1214704602
L1D.REPLACEMENT 2410497370 680891805
L2_LINES_IN.ALL 108198849 278424918
IDQ_UOPS_NOT_DELIVERED.CORE 466080715139 909623252
UOPS_ISSUED.ANY 784434396110 1976662804
INT_MISC.RECOVERY_CYCLES_ANY 41381477870 2683849797
UOPS_RETIRED.RETIRE_SLOTS 482828269951 1627954157
CYCLE_ACTIVITY.STALLS_MEM_ANY 53617448741 2332521511
EXE_ACTIVITY.BOUND_ON_STORES 71336442 135035265
EXE_ACTIVITY.1_PORTS_UTIL 57773872075 1808049800
EXE_ACTIVITY.2_PORTS_UTIL 69841866679 2301874194
EXE_ACTIVITY.EXE_BOUND_0_PORTS 7227483687 295491669
CYCLE_ACTIVITY.STALLS_L1D_MISS 3407853812 874755147
CYCLE_ACTIVITY.STALLS_L2_MISS 347602352 500912120
CYCLE_ACTIVITY.STALLS_L3_MISS 153634022 116934317
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 726840 8970511
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 176337738 139612253


CPU_CLK_UNHALTED 382274922962 2326792265
INST_RETIRED 457714220287 1149940059
MEM_INST_RETIRED.ALL_LOADS 121786913545 1159917002
MEM_INST_RETIRED.ALL_STORES 43987146884 1214761976
L1D.REPLACEMENT 2411697415 681416788
L2_LINES_IN.ALL 108209482 278444164
IDQ_UOPS_NOT_DELIVERED.CORE 466336526671 909868610
UOPS_ISSUED.ANY 784861638666 1977985584
INT_MISC.RECOVERY_CYCLES_ANY 41404500240 2684248264
UOPS_RETIRED.RETIRE_SLOTS 483091824500 1629037119
CYCLE_ACTIVITY.STALLS_MEM_ANY 53647347674 2332681452
EXE_ACTIVITY.BOUND_ON_STORES 74177900 139732587
EXE_ACTIVITY.1_PORTS_UTIL 57805869084 1809211188
EXE_ACTIVITY.2_PORTS_UTIL 69880586672 2302897864
EXE_ACTIVITY.EXE_BOUND_0_PORTS 7231401375 295464554
CYCLE_ACTIVITY.STALLS_L1D_MISS 3413329246 875524475
CYCLE_ACTIVITY.STALLS_L2_MISS 347721172 501198219
CYCLE_ACTIVITY.STALLS_L3_MISS 153754909 116999588
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 726840 8975397
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 176480685 139684856


CPU_CLK_UNHALTED 382483529043 2328220182
INST_RETIRED 457958778184 1161479961
MEM_INST_RETIRED.ALL_LOADS 121848090262 1181949825
MEM_INST_RETIRED.ALL_STORES 44010148896 1215590426
L1D.REPLACEMENT 2412953635 681842387
L2_LINES_IN.ALL 108218940 278602666
IDQ_UOPS_NOT_DELIVERED.CORE 466582243023 1139815274
UOPS_ISSUED.ANY 785282396527 1980503030
INT_MISC.RECOVERY_CYCLES_ANY 41427318284 2685524278
UOPS_RETIRED.RETIRE_SLOTS 483337129149 1882236489
CYCLE_ACTIVITY.STALLS_MEM_ANY 53676689254 2332968675
EXE_ACTIVITY.BOUND_ON_STORES 74189087 139672065
EXE_ACTIVITY.1_PORTS_UTIL 57836623769 1809796799
EXE_ACTIVITY.2_PORTS_UTIL 69919293524 2303434748
EXE_ACTIVITY.EXE_BOUND_0_PORTS 7235184403 295630412
CYCLE_ACTIVITY.STALLS_L1D_MISS 3413685599 875855092
CYCLE_ACTIVITY.STALLS_L2_MISS 347786300 501342624
CYCLE_ACTIVITY.STALLS_L3_MISS 153895211 117064888
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 726840 8980260
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 176942477 139751201


CPU_CLK_UNHALTED 382692212491 2329579967
INST_RETIRED 458206737686 1162409535
MEM_INST_RETIRED.ALL_LOADS 121912698636 1182462451
MEM_INST_RETIRED.ALL_STORES 44034426295 1215500791
L1D.REPLACEMENT 2413699790 682254796
L2_LINES_IN.ALL 108230971 278620886
IDQ_UOPS_NOT_DELIVERED.CORE 466834711508 1148617162
UOPS_ISSUED.ANY 785704679958 1988259326
INT_MISC.RECOVERY_CYCLES_ANY 41450742223 2686292082
UOPS_RETIRED.RETIRE_SLOTS 483584441953 1886209860
CYCLE_ACTIVITY.STALLS_MEM_ANY 53706816676 2333572971
EXE_ACTIVITY.BOUND_ON_STORES 74212997 139751526
EXE_ACTIVITY.1_PORTS_UTIL 57867745780 1810037569
EXE_ACTIVITY.2_PORTS_UTIL 69957501482 2304109013
EXE_ACTIVITY.EXE_BOUND_0_PORTS 7239087340 295820719
CYCLE_ACTIVITY.STALLS_L1D_MISS 3415102261 876157371
CYCLE_ACTIVITY.STALLS_L2_MISS 347874988 501486759
CYCLE_ACTIVITY.STALLS_L3_MISS 154022153 117113783
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 726840 8985122
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 177363915 142275739


CPU_CLK_UNHALTED 382901150914 2330757019
INST_RETIRED 458449111566 1180615969
MEM_INST_RETIRED.ALL_LOADS 121977149555 1184555639
MEM_INST_RETIRED.ALL_STORES 44057606246 1216195795
L1D.REPLACEMENT 2415073462 682533607
L2_LINES_IN.ALL 108239628 278779185
IDQ_UOPS_NOT_DELIVERED.CORE 467089872099 1158288105
UOPS_ISSUED.ANY 786118597000 1993650496
INT_MISC.RECOVERY_CYCLES_ANY 41473846484 2686700969
UOPS_RETIRED.RETIRE_SLOTS 483843090063 1890787801
CYCLE_ACTIVITY.STALLS_MEM_ANY 53736460017 2333320084
EXE_ACTIVITY.BOUND_ON_STORES 74232875 139830950
EXE_ACTIVITY.1_PORTS_UTIL 57898634501 1810562401
EXE_ACTIVITY.2_PORTS_UTIL 69994506351 2305676616
EXE_ACTIVITY.EXE_BOUND_0_PORTS 7243001492 295813145
CYCLE_ACTIVITY.STALLS_L1D_MISS 3416675768 876419701
CYCLE_ACTIVITY.STALLS_L2_MISS 348180573 501911825
CYCLE_ACTIVITY.STALLS_L3_MISS 154117307 117182317
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 726840 8989981
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 177532109 142354369


CPU_CLK_UNHALTED 383094447757 2332089196
INST_RETIRED 458690913704 1184690640
MEM_INST_RETIRED.ALL_LOADS 122042061065 1185647005
MEM_INST_RETIRED.ALL_STORES 44080152524 1216673867
L1D.REPLACEMENT 2416419989 682546563
L2_LINES_IN.ALL 108242422 278936687
IDQ_UOPS_NOT_DELIVERED.CORE 467333372881 1173997266
UOPS_ISSUED.ANY 786521502149 1997760673
INT_MISC.RECOVERY_CYCLES_ANY 41496738234 2686247621
UOPS_RETIRED.RETIRE_SLOTS 484104716053 1902894884
CYCLE_ACTIVITY.STALLS_MEM_ANY 53765312716 2333355520
EXE_ACTIVITY.BOUND_ON_STORES 74236867 139909983
EXE_ACTIVITY.1_PORTS_UTIL 57928747855 1811899964
EXE_ACTIVITY.2_PORTS_UTIL 70033685832 2305983061
EXE_ACTIVITY.EXE_BOUND_0_PORTS 7246918055 295822829
CYCLE_ACTIVITY.STALLS_L1D_MISS 3418406744 876432204
CYCLE_ACTIVITY.STALLS_L2_MISS 348293762 502055697
CYCLE_ACTIVITY.STALLS_L3_MISS 154199483 117100797
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 726840 8994817
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 177617963 142432608


CPU_CLK_UNHALTED 383313003304 2333831843
INST_RETIRED 458927211391 1190046489
MEM_INST_RETIRED.ALL_LOADS 122103975158 1187509563
MEM_INST_RETIRED.ALL_STORES 44102808609 1217335450
L1D.REPLACEMENT 2417872692 682771033
L2_LINES_IN.ALL 108259077 278954567
IDQ_UOPS_NOT_DELIVERED.CORE 467585772996 1181771316
UOPS_ISSUED.ANY 786948145775 2005013215
INT_MISC.RECOVERY_CYCLES_ANY 41519216693 2687417782
UOPS_RETIRED.RETIRE_SLOTS 484359163450 1903669219
CYCLE_ACTIVITY.STALLS_MEM_ANY 53794778923 2333619637
EXE_ACTIVITY.BOUND_ON_STORES 74248450 139989430
EXE_ACTIVITY.1_PORTS_UTIL 57961086518 1812199081
EXE_ACTIVITY.2_PORTS_UTIL 70072194426 2306629605
EXE_ACTIVITY.EXE_BOUND_0_PORTS 7250706751 295980054
CYCLE_ACTIVITY.STALLS_L1D_MISS 3420619307 876759388
CYCLE_ACTIVITY.STALLS_L2_MISS 348475540 502199463
CYCLE_ACTIVITY.STALLS_L3_MISS 154287458 117165980
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 726840 8999678
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 177697206 142366870


CPU_CLK_UNHALTED 383524542662 2335221958
INST_RETIRED 459167523943 1193560098
MEM_INST_RETIRED.ALL_LOADS 122169380230 1188450058
MEM_INST_RETIRED.ALL_STORES 44124977119 1218143580
L1D.REPLACEMENT 2419407627 682995255
L2_LINES_IN.ALL 108268044 279102717
IDQ_UOPS_NOT_DELIVERED.CORE 467833934792 1183863458
UOPS_ISSUED.ANY 787368912625 2017577664
INT_MISC.RECOVERY_CYCLES_ANY 41541954838 2687173303
UOPS_RETIRED.RETIRE_SLOTS 484620607035 1905017616
CYCLE_ACTIVITY.STALLS_MEM_ANY 53824085104 2333501981
EXE_ACTIVITY.BOUND_ON_STORES 74263615 139923306
EXE_ACTIVITY.1_PORTS_UTIL 57993195252 1813020529
EXE_ACTIVITY.2_PORTS_UTIL 70110802264 2307285673
EXE_ACTIVITY.EXE_BOUND_0_PORTS 7254512056 296001386
CYCLE_ACTIVITY.STALLS_L1D_MISS 3422960823 877088704
CYCLE_ACTIVITY.STALLS_L2_MISS 348605397 502343014
CYCLE_ACTIVITY.STALLS_L3_MISS 154458761 117374465
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 726840 9004227
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 177783141 142445427


CPU_CLK_UNHALTED 383668079967 397730452
INST_RETIRED 459408116816 1197361989
MEM_INST_RETIRED.ALL_LOADS 122232279650 1190404300
MEM_INST_RETIRED.ALL_STORES 44147341606 1218658516
L1D.REPLACEMENT 2420162585 683862545
L2_LINES_IN.ALL 108270804 279085749
IDQ_UOPS_NOT_DELIVERED.CORE 467950743855 1250008344
UOPS_ISSUED.ANY 787797170966 2018405883
INT_MISC.RECOVERY_CYCLES_ANY 41564114560 2688030409
UOPS_RETIRED.RETIRE_SLOTS 484880520149 1908662881
CYCLE_ACTIVITY.STALLS_MEM_ANY 53853410561 2334167798
EXE_ACTIVITY.BOUND_ON_STORES 74277320 139991576
EXE_ACTIVITY.1_PORTS_UTIL 58024824324 1813544224
EXE_ACTIVITY.2_PORTS_UTIL 70148694978 2308091358
EXE_ACTIVITY.EXE_BOUND_0_PORTS 7256848690 304813430
CYCLE_ACTIVITY.STALLS_L1D_MISS 3424795368 877418032
CYCLE_ACTIVITY.STALLS_L2_MISS 348705716 502627377
CYCLE_ACTIVITY.STALLS_L3_MISS 154510611 117439738
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 726840 9008399
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 177874030 142524404


CPU_CLK_UNHALTED 383861676829 406108052
INST_RETIRED 459648709297 1201594556
MEM_INST_RETIRED.ALL_LOADS 122295378372 1193013551
MEM_INST_RETIRED.ALL_STORES 44169764906 1219466664
L1D.REPLACEMENT 2421485125 684140692
L2_LINES_IN.ALL 108275482 279096824
IDQ_UOPS_NOT_DELIVERED.CORE 468182444120 1253433189
UOPS_ISSUED.ANY 788215479394 2022515222
INT_MISC.RECOVERY_CYCLES_ANY 41586499255 2688493368
UOPS_RETIRED.RETIRE_SLOTS 485133246689 1912166466
CYCLE_ACTIVITY.STALLS_MEM_ANY 53882608006 2333688415
EXE_ACTIVITY.BOUND_ON_STORES 74287761 140067729
EXE_ACTIVITY.1_PORTS_UTIL 58056458810 1814215887
EXE_ACTIVITY.2_PORTS_UTIL 70186770090 2309251576
EXE_ACTIVITY.EXE_BOUND_0_PORTS 7260789841 304975919
CYCLE_ACTIVITY.STALLS_L1D_MISS 3426990044 877893871
CYCLE_ACTIVITY.STALLS_L2_MISS 348972592 502741840
CYCLE_ACTIVITY.STALLS_L3_MISS 154643297 117504975
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 726840 9013064
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 178028748 142602941


CPU_CLK_UNHALTED 384064713826 408902817
INST_RETIRED 459894024261 1210756367
MEM_INST_RETIRED.ALL_LOADS 122353350367 1216958595
MEM_INST_RETIRED.ALL_STORES 44194244522 1220550450
L1D.REPLACEMENT 2422507630 684512067
L2_LINES_IN.ALL 108414865 279395792
IDQ_UOPS_NOT_DELIVERED.CORE 468435127036 1258444478
UOPS_ISSUED.ANY 788622294547 2420989095
INT_MISC.RECOVERY_CYCLES_ANY 41609805845 2688840647
UOPS_RETIRED.RETIRE_SLOTS 485390533310 1921519514
CYCLE_ACTIVITY.STALLS_MEM_ANY 53912413838 2335042607
EXE_ACTIVITY.BOUND_ON_STORES 74435635 140428575
EXE_ACTIVITY.1_PORTS_UTIL 58087551260 1814941843
EXE_ACTIVITY.2_PORTS_UTIL 70221851232 2313060995
EXE_ACTIVITY.EXE_BOUND_0_PORTS 7264719403 304989024
CYCLE_ACTIVITY.STALLS_L1D_MISS 3428449745 878223248
CYCLE_ACTIVITY.STALLS_L2_MISS 349163249 503005790
CYCLE_ACTIVITY.STALLS_L3_MISS 154763218 117426734
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 738519 9017928
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 178112480 142681571


CPU_CLK_UNHALTED 384265990722 412999683
INST_RETIRED 460130731592 1216402309
MEM_INST_RETIRED.ALL_LOADS 122422487522 1216888854
MEM_INST_RETIRED.ALL_STORES 44217157038 1220918376
L1D.REPLACEMENT 2423365737 684912968
L2_LINES_IN.ALL 108481769 279413133
IDQ_UOPS_NOT_DELIVERED.CORE 468691404688 1266395348
UOPS_ISSUED.ANY 789043384102 2421711945
INT_MISC.RECOVERY_CYCLES_ANY 41633686221 2689636698
UOPS_RETIRED.RETIRE_SLOTS 485646034840 1933985527
CYCLE_ACTIVITY.STALLS_MEM_ANY 53940889073 2336073538
EXE_ACTIVITY.BOUND_ON_STORES 74502524 140508101
EXE_ACTIVITY.1_PORTS_UTIL 58117705383 1815637741
EXE_ACTIVITY.2_PORTS_UTIL 70257733177 2314238865
EXE_ACTIVITY.EXE_BOUND_0_PORTS 7268733874 305110721
CYCLE_ACTIVITY.STALLS_L1D_MISS 3429880306 878552088
CYCLE_ACTIVITY.STALLS_L2_MISS 349269305 502987398
CYCLE_ACTIVITY.STALLS_L3_MISS 154937493 117492253
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 743625 9022789
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 178287995 142760178


CPU_CLK_UNHALTED 384474522646 420547608
INST_RETIRED 460379451970 1226763472
MEM_INST_RETIRED.ALL_LOADS 122486548867 1217873789
MEM_INST_RETIRED.ALL_STORES 44240387145 1221432957
L1D.REPLACEMENT 2424646074 685337885
L2_LINES_IN.ALL 108499244 279571201
