here
CYCLE_ACTIVITY.STALLS_MEM_ANY 13117320257 618401472
EXE_ACTIVITY.BOUND_ON_STORES 22831684 33398260
EXE_ACTIVITY.1_PORTS_UTIL 14123502367 467984322
EXE_ACTIVITY.2_PORTS_UTIL 16960886904 694359158
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1773687008 75525995
CYCLE_ACTIVITY.STALLS_L1D_MISS 834850982 192264991
CYCLE_ACTIVITY.STALLS_L2_MISS 105919472 54844653
CYCLE_ACTIVITY.STALLS_L3_MISS 71850990 20104517
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 74355 4949744
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 77899224 21532043


CPU_CLK_UNHALTED 93083205878 602869288
INST_RETIRED 110266808645 1576828620
MEM_INST_RETIRED.ALL_LOADS 29416032247 1220604391
MEM_INST_RETIRED.ALL_STORES 10572057476 636801226
L1D.REPLACEMENT 563336303 159011795
L2_LINES_IN.ALL 29462124 58612819
IDQ_UOPS_NOT_DELIVERED.CORE 114406181712 1253644169
UOPS_ISSUED.ANY 190659084842 1336404422
INT_MISC.RECOVERY_CYCLES_ANY 10251535689 520857032
UOPS_RETIRED.RETIRE_SLOTS 116603523852 419244521
CYCLE_ACTIVITY.STALLS_MEM_ANY 13145687786 619038946
EXE_ACTIVITY.BOUND_ON_STORES 22834224 33488526
EXE_ACTIVITY.1_PORTS_UTIL 14154762597 468494702
EXE_ACTIVITY.2_PORTS_UTIL 16998939871 695461411
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1777382922 75685270
CYCLE_ACTIVITY.STALLS_L1D_MISS 836630846 192467381
CYCLE_ACTIVITY.STALLS_L2_MISS 106065308 54959726
CYCLE_ACTIVITY.STALLS_L3_MISS 71995908 20153941
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 74355 4959595
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 78137179 21586330


CPU_CLK_UNHALTED 93285683464 605790268
INST_RETIRED 110519442130 1585649085
MEM_INST_RETIRED.ALL_LOADS 29482212325 1221196259
MEM_INST_RETIRED.ALL_STORES 10594796632 638037197
L1D.REPLACEMENT 564596704 159213219
L2_LINES_IN.ALL 29469528 58740178
IDQ_UOPS_NOT_DELIVERED.CORE 114655459376 1257298401
UOPS_ISSUED.ANY 191059752793 1454779402
INT_MISC.RECOVERY_CYCLES_ANY 10273829891 520514148
UOPS_RETIRED.RETIRE_SLOTS 116866005640 489041716
CYCLE_ACTIVITY.STALLS_MEM_ANY 13174160559 620309665
EXE_ACTIVITY.BOUND_ON_STORES 22839666 33548545
EXE_ACTIVITY.1_PORTS_UTIL 14185653704 468960736
EXE_ACTIVITY.2_PORTS_UTIL 17036609192 696408694
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1781042830 75919712
CYCLE_ACTIVITY.STALLS_L1D_MISS 838519463 192705296
CYCLE_ACTIVITY.STALLS_L2_MISS 106162936 55073957
CYCLE_ACTIVITY.STALLS_L3_MISS 72174834 20170780
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 74355 4969376
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 78230867 21608842


CPU_CLK_UNHALTED 93478949954 686830827
INST_RETIRED 110754358427 1617682409
MEM_INST_RETIRED.ALL_LOADS 29549760410 1223132499
MEM_INST_RETIRED.ALL_STORES 10618745988 638094174
L1D.REPLACEMENT 565728209 159417217
L2_LINES_IN.ALL 29473159 58867326
IDQ_UOPS_NOT_DELIVERED.CORE 114905812511 1258949226
UOPS_ISSUED.ANY 191488423789 1465339231
INT_MISC.RECOVERY_CYCLES_ANY 10296141870 520948735
UOPS_RETIRED.RETIRE_SLOTS 117125494404 504198480
CYCLE_ACTIVITY.STALLS_MEM_ANY 13203181546 621295744
EXE_ACTIVITY.BOUND_ON_STORES 22844400 33608383
EXE_ACTIVITY.1_PORTS_UTIL 14216752871 469397375
EXE_ACTIVITY.2_PORTS_UTIL 17074497315 697096183
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1784811273 76041176
CYCLE_ACTIVITY.STALLS_L1D_MISS 840495274 192942597
CYCLE_ACTIVITY.STALLS_L2_MISS 106238790 55187958
CYCLE_ACTIVITY.STALLS_L3_MISS 72281027 20220101
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 74355 4938716
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 78408301 21662750


CPU_CLK_UNHALTED 93679263438 689340220
INST_RETIRED 111007139980 1625365250
MEM_INST_RETIRED.ALL_LOADS 29614214968 1224867467
MEM_INST_RETIRED.ALL_STORES 10640947651 638731655
L1D.REPLACEMENT 567171292 159620861
L2_LINES_IN.ALL 29479602 58994330
IDQ_UOPS_NOT_DELIVERED.CORE 115142040810 1363572061
UOPS_ISSUED.ANY 191926131805 1482391976
INT_MISC.RECOVERY_CYCLES_ANY 10316686450 524300688
UOPS_RETIRED.RETIRE_SLOTS 117382663447 505656978
CYCLE_ACTIVITY.STALLS_MEM_ANY 13232626928 621153339
EXE_ACTIVITY.BOUND_ON_STORES 22852137 33698022
EXE_ACTIVITY.1_PORTS_UTIL 14246302259 472170305
EXE_ACTIVITY.2_PORTS_UTIL 17110486360 699221108
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1788564780 76239501
CYCLE_ACTIVITY.STALLS_L1D_MISS 842633211 193254473
CYCLE_ACTIVITY.STALLS_L2_MISS 106373334 55332380
CYCLE_ACTIVITY.STALLS_L3_MISS 72360257 20269710
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 74355 4948437
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 78499563 21716948


CPU_CLK_UNHALTED 93891993634 691766673
INST_RETIRED 111256766013 1628593506
MEM_INST_RETIRED.ALL_LOADS 29680091011 1224847960
MEM_INST_RETIRED.ALL_STORES 10663103293 639520361
L1D.REPLACEMENT 568690101 159858753
L2_LINES_IN.ALL 29485605 59107136
IDQ_UOPS_NOT_DELIVERED.CORE 115389775150 1371078802
UOPS_ISSUED.ANY 192357138729 1497203966
INT_MISC.RECOVERY_CYCLES_ANY 10337843346 525476333
UOPS_RETIRED.RETIRE_SLOTS 117655105074 557720686
CYCLE_ACTIVITY.STALLS_MEM_ANY 13261349402 621758794
EXE_ACTIVITY.BOUND_ON_STORES 22857324 33749593
EXE_ACTIVITY.1_PORTS_UTIL 14277687533 472904718
EXE_ACTIVITY.2_PORTS_UTIL 17148700334 700591221
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1792271787 76498752
CYCLE_ACTIVITY.STALLS_L1D_MISS 845081357 193784845
CYCLE_ACTIVITY.STALLS_L2_MISS 106442818 55446185
CYCLE_ACTIVITY.STALLS_L3_MISS 72435827 20351892
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 74355 4957285
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 78575373 21771170


CPU_CLK_UNHALTED 94101242350 694103057
INST_RETIRED 111499557476 28075779
MEM_INST_RETIRED.ALL_LOADS 29745112377 1226097773
MEM_INST_RETIRED.ALL_STORES 10685412809 640422391
L1D.REPLACEMENT 570052138 160059826
L2_LINES_IN.ALL 29489952 59186418
IDQ_UOPS_NOT_DELIVERED.CORE 115635059530 1379749561
UOPS_ISSUED.ANY 192790089500 1509937599
INT_MISC.RECOVERY_CYCLES_ANY 10360073435 525954738
UOPS_RETIRED.RETIRE_SLOTS 117919071112 586226695
CYCLE_ACTIVITY.STALLS_MEM_ANY 13289940604 622323733
EXE_ACTIVITY.BOUND_ON_STORES 22862312 33799165
EXE_ACTIVITY.1_PORTS_UTIL 14309352978 473373253
EXE_ACTIVITY.2_PORTS_UTIL 17187587834 701631309
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1795960019 76752791
CYCLE_ACTIVITY.STALLS_L1D_MISS 847234159 194020831
CYCLE_ACTIVITY.STALLS_L2_MISS 106675992 55559860
CYCLE_ACTIVITY.STALLS_L3_MISS 72522861 20368421
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 74355 4965932
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 78690605 21825388


CPU_CLK_UNHALTED 94308833520 696514570
INST_RETIRED 111746312484 127481311
MEM_INST_RETIRED.ALL_LOADS 29814429132 1227965056
MEM_INST_RETIRED.ALL_STORES 10708014643 642715032
L1D.REPLACEMENT 570898670 160259787
L2_LINES_IN.ALL 29500148 59274876
IDQ_UOPS_NOT_DELIVERED.CORE 115885551047 1381188426
UOPS_ISSUED.ANY 193224003503 1528840247
INT_MISC.RECOVERY_CYCLES_ANY 10381562129 527166502
UOPS_RETIRED.RETIRE_SLOTS 118178405972 594893269
CYCLE_ACTIVITY.STALLS_MEM_ANY 13318944293 622923063
EXE_ACTIVITY.BOUND_ON_STORES 22866076 33854010
EXE_ACTIVITY.1_PORTS_UTIL 14339877054 473990006
EXE_ACTIVITY.2_PORTS_UTIL 17225924834 703096694
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1799713519 76890099
CYCLE_ACTIVITY.STALLS_L1D_MISS 849749691 194625018
CYCLE_ACTIVITY.STALLS_L2_MISS 106933613 55665201
CYCLE_ACTIVITY.STALLS_L3_MISS 72716632 20417766
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 74355 4934390
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 78904674 21879595


CPU_CLK_UNHALTED 94511593200 699061181
INST_RETIRED 111999597893 202373170
MEM_INST_RETIRED.ALL_LOADS 29883442373 1230916753
MEM_INST_RETIRED.ALL_STORES 10731208285 643342848
L1D.REPLACEMENT 571850902 160606627
L2_LINES_IN.ALL 29512465 59401132
IDQ_UOPS_NOT_DELIVERED.CORE 116141660158 1382462196
UOPS_ISSUED.ANY 193655420907 1540613447
INT_MISC.RECOVERY_CYCLES_ANY 10404538475 527216432
UOPS_RETIRED.RETIRE_SLOTS 118431634574 604151538
CYCLE_ACTIVITY.STALLS_MEM_ANY 13348321048 623481188
EXE_ACTIVITY.BOUND_ON_STORES 22879651 33913170
EXE_ACTIVITY.1_PORTS_UTIL 14370533827 474742351
EXE_ACTIVITY.2_PORTS_UTIL 17262977752 703611914
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1803536573 77064554
CYCLE_ACTIVITY.STALLS_L1D_MISS 851171912 195007691
CYCLE_ACTIVITY.STALLS_L2_MISS 107111566 55763106
CYCLE_ACTIVITY.STALLS_L3_MISS 72971754 20467099
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 74355 4944033
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 79033373 21901534


CPU_CLK_UNHALTED 94711848676 769545188
INST_RETIRED 112247336702 228688147
MEM_INST_RETIRED.ALL_LOADS 29950713070 1232116053
MEM_INST_RETIRED.ALL_STORES 10754646360 643866527
L1D.REPLACEMENT 572956553 160805593
L2_LINES_IN.ALL 29517554 59527244
IDQ_UOPS_NOT_DELIVERED.CORE 116398708308 1383862595
UOPS_ISSUED.ANY 194082040812 1547020709
INT_MISC.RECOVERY_CYCLES_ANY 10427675250 527653434
UOPS_RETIRED.RETIRE_SLOTS 118692652550 610927396
CYCLE_ACTIVITY.STALLS_MEM_ANY 13376863729 624074245
EXE_ACTIVITY.BOUND_ON_STORES 22886110 34002514
EXE_ACTIVITY.1_PORTS_UTIL 14401198699 474545395
EXE_ACTIVITY.2_PORTS_UTIL 17300087699 704454282
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1807319703 77094757
CYCLE_ACTIVITY.STALLS_L1D_MISS 852767796 195280984
CYCLE_ACTIVITY.STALLS_L2_MISS 107217839 55832800
CYCLE_ACTIVITY.STALLS_L3_MISS 73013880 20482300
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 74355 4953676
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 79182778 21954562


CPU_CLK_UNHALTED 94918171975 771533105
INST_RETIRED 112497769987 253649207
MEM_INST_RETIRED.ALL_LOADS 30017699767 1233265077
MEM_INST_RETIRED.ALL_STORES 10777843531 643959286
L1D.REPLACEMENT 574342026 160873516
L2_LINES_IN.ALL 29521146 59622724
IDQ_UOPS_NOT_DELIVERED.CORE 116653156345 1387459488
UOPS_ISSUED.ANY 194506823346 1554329364
INT_MISC.RECOVERY_CYCLES_ANY 10449509657 528198201
UOPS_RETIRED.RETIRE_SLOTS 118956227151 623040761
CYCLE_ACTIVITY.STALLS_MEM_ANY 13404893205 624701929
EXE_ACTIVITY.BOUND_ON_STORES 22890687 34061416
EXE_ACTIVITY.1_PORTS_UTIL 14432063633 475472636
EXE_ACTIVITY.2_PORTS_UTIL 17338216144 705101939
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1811056985 77215596
CYCLE_ACTIVITY.STALLS_L1D_MISS 854280720 195514250
CYCLE_ACTIVITY.STALLS_L2_MISS 107432306 55945698
CYCLE_ACTIVITY.STALLS_L3_MISS 73111759 20520181
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 74355 4963316
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 79293150 21963789


CPU_CLK_UNHALTED 95125486414 774809861
INST_RETIRED 112736430098 269667419
MEM_INST_RETIRED.ALL_LOADS 30081822160 1233384108
MEM_INST_RETIRED.ALL_STORES 10801067179 644717936
L1D.REPLACEMENT 575742627 161194455
L2_LINES_IN.ALL 29525064 59748454
IDQ_UOPS_NOT_DELIVERED.CORE 116897828208 1399115451
UOPS_ISSUED.ANY 194935545645 1563311212
INT_MISC.RECOVERY_CYCLES_ANY 10471203921 529295859
UOPS_RETIRED.RETIRE_SLOTS 119225533866 654588772
CYCLE_ACTIVITY.STALLS_MEM_ANY 13433551146 625289404
EXE_ACTIVITY.BOUND_ON_STORES 22895934 34150695
EXE_ACTIVITY.1_PORTS_UTIL 14464046871 476325499
EXE_ACTIVITY.2_PORTS_UTIL 17377948415 706911245
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1814758081 77413723
CYCLE_ACTIVITY.STALLS_L1D_MISS 857340120 196231545
CYCLE_ACTIVITY.STALLS_L2_MISS 107590594 56058500
CYCLE_ACTIVITY.STALLS_L3_MISS 73200908 20536164
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 74355 4931862
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 79441898 22017839


CPU_CLK_UNHALTED 95332046306 778538246
INST_RETIRED 112973758787 474750539
MEM_INST_RETIRED.ALL_LOADS 30146062221 1235990173
MEM_INST_RETIRED.ALL_STORES 10823510149 645360616
L1D.REPLACEMENT 577185621 161202320
L2_LINES_IN.ALL 29527749 59873934
IDQ_UOPS_NOT_DELIVERED.CORE 117147108068 1402888944
UOPS_ISSUED.ANY 195366798181 1579090065
INT_MISC.RECOVERY_CYCLES_ANY 10493145526 529165607
UOPS_RETIRED.RETIRE_SLOTS 119481996620 672046650
CYCLE_ACTIVITY.STALLS_MEM_ANY 13460560873 627650390
EXE_ACTIVITY.BOUND_ON_STORES 22901405 34209346
EXE_ACTIVITY.1_PORTS_UTIL 14493234915 479369047
EXE_ACTIVITY.2_PORTS_UTIL 17414688348 709216132
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1818402177 77612033
CYCLE_ACTIVITY.STALLS_L1D_MISS 858978358 196408196
CYCLE_ACTIVITY.STALLS_L2_MISS 107673372 56171102
CYCLE_ACTIVITY.STALLS_L3_MISS 73292400 20585331
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 74355 4941422
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 79537332 22039313


CPU_CLK_UNHALTED 95541158886 780775594
INST_RETIRED 113220056556 509659386
MEM_INST_RETIRED.ALL_LOADS 30212872873 1238058082
MEM_INST_RETIRED.ALL_STORES 10846660171 645866247
L1D.REPLACEMENT 578590040 161400237
L2_LINES_IN.ALL 29532668 59999276
IDQ_UOPS_NOT_DELIVERED.CORE 117402910917 1403868541
UOPS_ISSUED.ANY 195800013477 1587421100
INT_MISC.RECOVERY_CYCLES_ANY 10515879790 529553384
UOPS_RETIRED.RETIRE_SLOTS 119753133298 711218852
CYCLE_ACTIVITY.STALLS_MEM_ANY 13488863261 628279812
EXE_ACTIVITY.BOUND_ON_STORES 22903985 34267849
EXE_ACTIVITY.1_PORTS_UTIL 14524613755 479789320
EXE_ACTIVITY.2_PORTS_UTIL 17453216591 709964439
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1822183507 77733580
CYCLE_ACTIVITY.STALLS_L1D_MISS 860941933 196617717
CYCLE_ACTIVITY.STALLS_L2_MISS 107891307 56283520
CYCLE_ACTIVITY.STALLS_L3_MISS 73390233 20634503
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 74355 4950983
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 79638665 22093266


CPU_CLK_UNHALTED 95749584686 783073986
INST_RETIRED 113464514946 523093680
MEM_INST_RETIRED.ALL_LOADS 30276069488 1240072394
MEM_INST_RETIRED.ALL_STORES 10869617313 645651943
L1D.REPLACEMENT 580158985 161672102
L2_LINES_IN.ALL 29533809 60123612
IDQ_UOPS_NOT_DELIVERED.CORE 117655628030 1406571256
UOPS_ISSUED.ANY 196220743365 202650359
INT_MISC.RECOVERY_CYCLES_ANY 10537811371 530043642
UOPS_RETIRED.RETIRE_SLOTS 120012146874 720324952
CYCLE_ACTIVITY.STALLS_MEM_ANY 13517161063 628090507
EXE_ACTIVITY.BOUND_ON_STORES 22908185 34356441
EXE_ACTIVITY.1_PORTS_UTIL 14555744852 480475969
EXE_ACTIVITY.2_PORTS_UTIL 17492309328 710966440
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1825969357 77892150
CYCLE_ACTIVITY.STALLS_L1D_MISS 863152345 196708000
CYCLE_ACTIVITY.STALLS_L2_MISS 107983453 56395720
CYCLE_ACTIVITY.STALLS_L3_MISS 73489148 20683655
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 74355 4960492
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 79743911 22147198


CPU_CLK_UNHALTED 95957497723 785435618
INST_RETIRED 113705799188 527445473
MEM_INST_RETIRED.ALL_LOADS 30343357463 1241616631
MEM_INST_RETIRED.ALL_STORES 10892885318 646142705
L1D.REPLACEMENT 581423719 161867211
L2_LINES_IN.ALL 29539056 60217869
IDQ_UOPS_NOT_DELIVERED.CORE 117906464798 1407529506
UOPS_ISSUED.ANY 196632878518 228342866
INT_MISC.RECOVERY_CYCLES_ANY 10559188952 530576946
UOPS_RETIRED.RETIRE_SLOTS 120279505633 771012519
CYCLE_ACTIVITY.STALLS_MEM_ANY 13546395316 628668718
EXE_ACTIVITY.BOUND_ON_STORES 22911211 34414737
EXE_ACTIVITY.1_PORTS_UTIL 14587436542 480930533
EXE_ACTIVITY.2_PORTS_UTIL 17530518307 710865965
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1829671650 78051639
CYCLE_ACTIVITY.STALLS_L1D_MISS 865628890 197013402
CYCLE_ACTIVITY.STALLS_L2_MISS 108118001 56507865
CYCLE_ACTIVITY.STALLS_L3_MISS 73602357 20699229
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 74355 4970056
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 79846773 22201156


CPU_CLK_UNHALTED 96164856045 788584364
INST_RETIRED 113960072764 548449490
MEM_INST_RETIRED.ALL_LOADS 30412456147 1246282246
MEM_INST_RETIRED.ALL_STORES 10916631655 646865906
L1D.REPLACEMENT 582077683 162474426
L2_LINES_IN.ALL 29548902 60331174
IDQ_UOPS_NOT_DELIVERED.CORE 118161201967 1408951651
UOPS_ISSUED.ANY 197062922465 303281565
INT_MISC.RECOVERY_CYCLES_ANY 10581364819 531343349
UOPS_RETIRED.RETIRE_SLOTS 120537994618 780630927
CYCLE_ACTIVITY.STALLS_MEM_ANY 13575606710 629733993
EXE_ACTIVITY.BOUND_ON_STORES 22914572 34466268
EXE_ACTIVITY.1_PORTS_UTIL 14617529696 481917781
EXE_ACTIVITY.2_PORTS_UTIL 17566651631 711798648
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1833481173 78132955
CYCLE_ACTIVITY.STALLS_L1D_MISS 867323191 197468930
CYCLE_ACTIVITY.STALLS_L2_MISS 108314760 56651318
CYCLE_ACTIVITY.STALLS_L3_MISS 73682299 20748324
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 74355 4937418
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 79961280 22222509


CPU_CLK_UNHALTED 96373088657 790896960
INST_RETIRED 114204035683 558614560
MEM_INST_RETIRED.ALL_LOADS 30481448573 1249034729
MEM_INST_RETIRED.ALL_STORES 10940042679 647429209
L1D.REPLACEMENT 582878538 162744335
L2_LINES_IN.ALL 29558912 60439150
IDQ_UOPS_NOT_DELIVERED.CORE 118414338073 1410678641
UOPS_ISSUED.ANY 197490442534 328921966
INT_MISC.RECOVERY_CYCLES_ANY 10604740602 531794080
UOPS_RETIRED.RETIRE_SLOTS 120794084940 783755533
CYCLE_ACTIVITY.STALLS_MEM_ANY 13604958655 630561071
EXE_ACTIVITY.BOUND_ON_STORES 22918531 34545662
EXE_ACTIVITY.1_PORTS_UTIL 14648177663 482904607
EXE_ACTIVITY.2_PORTS_UTIL 17604181118 712418971
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1837302671 78213953
CYCLE_ACTIVITY.STALLS_L1D_MISS 868731697 197811460
CYCLE_ACTIVITY.STALLS_L2_MISS 108385489 56763225
CYCLE_ACTIVITY.STALLS_L3_MISS 73743789 20797420
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 74355 4945884
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 80082340 22276386


CPU_CLK_UNHALTED 96580049502 793287760
INST_RETIRED 114449321502 577309867
MEM_INST_RETIRED.ALL_LOADS 30549205340 1251444509
MEM_INST_RETIRED.ALL_STORES 10964067684 648028600
L1D.REPLACEMENT 583674066 163126848
L2_LINES_IN.ALL 29585828 60521815
IDQ_UOPS_NOT_DELIVERED.CORE 118667561458 1414391293
UOPS_ISSUED.ANY 197923130520 373324661
INT_MISC.RECOVERY_CYCLES_ANY 10628298675 532404722
UOPS_RETIRED.RETIRE_SLOTS 121057789077 801173041
CYCLE_ACTIVITY.STALLS_MEM_ANY 13634628824 631401193
EXE_ACTIVITY.BOUND_ON_STORES 22965680 34566364
EXE_ACTIVITY.1_PORTS_UTIL 14679069771 483813789
EXE_ACTIVITY.2_PORTS_UTIL 17641817614 711846053
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1841047032 78333812
CYCLE_ACTIVITY.STALLS_L1D_MISS 870249058 198191282
CYCLE_ACTIVITY.STALLS_L2_MISS 108511132 56869433
CYCLE_ACTIVITY.STALLS_L3_MISS 73869848 20812652
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 74355 4954710
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 80167706 22330239


CPU_CLK_UNHALTED 96789276455 795540922
INST_RETIRED 114696256997 598954309
MEM_INST_RETIRED.ALL_LOADS 30616650963 1251999809
MEM_INST_RETIRED.ALL_STORES 10987156867 648507030
L1D.REPLACEMENT 584716083 163358607
L2_LINES_IN.ALL 29593814 60646887
IDQ_UOPS_NOT_DELIVERED.CORE 118923447554 1415617590
UOPS_ISSUED.ANY 198346288290 406732598
INT_MISC.RECOVERY_CYCLES_ANY 10651150533 532967631
UOPS_RETIRED.RETIRE_SLOTS 121322549897 810971614
CYCLE_ACTIVITY.STALLS_MEM_ANY 13664220919 631971659
EXE_ACTIVITY.BOUND_ON_STORES 22970265 34655592
EXE_ACTIVITY.1_PORTS_UTIL 14710402969 484265484
EXE_ACTIVITY.2_PORTS_UTIL 17679900420 713577511
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1844867327 78453610
CYCLE_ACTIVITY.STALLS_L1D_MISS 871897413 198421638
CYCLE_ACTIVITY.STALLS_L2_MISS 108664494 56919606
CYCLE_ACTIVITY.STALLS_L3_MISS 74021677 20861670
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 74355 4922525
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 80320613 22347206


CPU_CLK_UNHALTED 96998386020 797427631
INST_RETIRED 114946967175 608848066
MEM_INST_RETIRED.ALL_LOADS 30683539698 1253254515
MEM_INST_RETIRED.ALL_STORES 11010832442 649403771
L1D.REPLACEMENT 585936416 163514125
L2_LINES_IN.ALL 29599143 60739781
IDQ_UOPS_NOT_DELIVERED.CORE 119179366341 1416584308
UOPS_ISSUED.ANY 198778562501 460613365
INT_MISC.RECOVERY_CYCLES_ANY 10674077364 533813883
UOPS_RETIRED.RETIRE_SLOTS 121586155422 827518043
CYCLE_ACTIVITY.STALLS_MEM_ANY 13692542856 632666076
EXE_ACTIVITY.BOUND_ON_STORES 22975226 34713159
EXE_ACTIVITY.1_PORTS_UTIL 14741523610 484710658
EXE_ACTIVITY.2_PORTS_UTIL 17717586875 714183610
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1848696509 78574031
CYCLE_ACTIVITY.STALLS_L1D_MISS 873537133 198689207
CYCLE_ACTIVITY.STALLS_L2_MISS 108815106 57077420
CYCLE_ACTIVITY.STALLS_L3_MISS 74094514 20903418
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 74355 4931927
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 80459324 22396823


CPU_CLK_UNHALTED 97199412620 800136170
INST_RETIRED 115187206610 625665983
MEM_INST_RETIRED.ALL_LOADS 30749372544 1254132027
MEM_INST_RETIRED.ALL_STORES 11034245331 650457186
L1D.REPLACEMENT 587087406 163469022
L2_LINES_IN.ALL 29606964 60863681
IDQ_UOPS_NOT_DELIVERED.CORE 119434930501 1417937697
UOPS_ISSUED.ANY 199194012057 462665600
INT_MISC.RECOVERY_CYCLES_ANY 10696537239 534731149
UOPS_RETIRED.RETIRE_SLOTS 121844844179 838742650
CYCLE_ACTIVITY.STALLS_MEM_ANY 13720797616 634728135
