here
CYCLE_ACTIVITY.STALLS_L1D_MISS 154069355545 18446744072089522790
CYCLE_ACTIVITY.STALLS_L2_MISS 152324219261 396816514
CYCLE_ACTIVITY.STALLS_L3_MISS 141664930792 1400633250
CYCLE_ACTIVITY.STALLS_MEM_ANY 156826213820 1686155923
EXE_ACTIVITY.1_PORTS_UTIL 10483290208 1060050154
EXE_ACTIVITY.2_PORTS_UTIL 8791732178 18446744071886695696
EXE_ACTIVITY.BOUND_ON_STORES 6248436 55815935
EXE_ACTIVITY.EXE_BOUND_0_PORTS 226995081 499996829
IDQ_UOPS_NOT_DELIVERED.CORE 7197425309 1626823631
INST_RETIRED 41184899001 2072210897
INT_MISC.RECOVERY_CYCLES_ANY 1704558543 1576597463
L1D.REPLACEMENT 5516492480 1555581779
L2_LINES_IN.ALL 4345571754 1764776948
MEM_INST_RETIRED.ALL_LOADS 21228836506 1401843608
MEM_INST_RETIRED.ALL_STORES 1018470460 967973412
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 158171897328 2001455282
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23676991424 1123591541
UOPS_ISSUED.ANY 58162803973 1627845205
UOPS_RETIRED.RETIRE_SLOTS 39176777380 1153148088


CPU_CLK_UNHALTED 191703466681 442381342
CYCLE_ACTIVITY.STALLS_L1D_MISS 154222124058 1075873556
CYCLE_ACTIVITY.STALLS_L2_MISS 152472445598 2000448848
CYCLE_ACTIVITY.STALLS_L3_MISS 141784278928 1857553942
CYCLE_ACTIVITY.STALLS_MEM_ANY 156981775210 2078785178
EXE_ACTIVITY.1_PORTS_UTIL 10498910545 1090941405
EXE_ACTIVITY.2_PORTS_UTIL 8804557493 18446744071895179863
EXE_ACTIVITY.BOUND_ON_STORES 6248436 55857512
EXE_ACTIVITY.EXE_BOUND_0_PORTS 227290472 500235574
IDQ_UOPS_NOT_DELIVERED.CORE 7203154417 1632869159
INST_RETIRED 41262210513 375331232
INT_MISC.RECOVERY_CYCLES_ANY 1705631595 1577540298
L1D.REPLACEMENT 5526079092 1563988807
L2_LINES_IN.ALL 4352368884 1768593733
MEM_INST_RETIRED.ALL_LOADS 21268543558 1600403856
MEM_INST_RETIRED.ALL_STORES 1018904851 968474197
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 158312561846 108882404
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23682988709 1270161058
UOPS_ISSUED.ANY 58244135162 18446744071593741135
UOPS_RETIRED.RETIRE_SLOTS 39245221351 1804111187


CPU_CLK_UNHALTED 191903298310 18446744072335757440
CYCLE_ACTIVITY.STALLS_L1D_MISS 154363151942 2088340448
CYCLE_ACTIVITY.STALLS_L2_MISS 152609968306 18446744072064034023
CYCLE_ACTIVITY.STALLS_L3_MISS 141900148336 18446744071617542000
CYCLE_ACTIVITY.STALLS_MEM_ANY 157127415550 18446744071775089523
EXE_ACTIVITY.1_PORTS_UTIL 10517670353 1154594483
EXE_ACTIVITY.2_PORTS_UTIL 8821261178 18446744071930188733
EXE_ACTIVITY.BOUND_ON_STORES 6249096 55898943
EXE_ACTIVITY.EXE_BOUND_0_PORTS 227550234 500361689
IDQ_UOPS_NOT_DELIVERED.CORE 7226097579 1929027555
INST_RETIRED 41333637115 1445404976
INT_MISC.RECOVERY_CYCLES_ANY 1708984191 1581669571
L1D.REPLACEMENT 5534008885 1570050405
L2_LINES_IN.ALL 4359143395 1772413882
MEM_INST_RETIRED.ALL_LOADS 21303914371 1738929750
MEM_INST_RETIRED.ALL_STORES 1020296100 969818286
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 158448079423 1781003612
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23689705705 1374064508
UOPS_ISSUED.ANY 58363000079 18446744072026899553
UOPS_RETIRED.RETIRE_SLOTS 39316661593 18446744071765358673


CPU_CLK_UNHALTED 192102997759 18446744071999544413
CYCLE_ACTIVITY.STALLS_L1D_MISS 154505290687 18446744072182019224
CYCLE_ACTIVITY.STALLS_L2_MISS 152749306972 640445235
CYCLE_ACTIVITY.STALLS_L3_MISS 142022773914 18446744071994956614
CYCLE_ACTIVITY.STALLS_MEM_ANY 157272639915 18446744072037144297
EXE_ACTIVITY.1_PORTS_UTIL 10535565154 1205083182
EXE_ACTIVITY.2_PORTS_UTIL 8837258085 18446744071959912782
EXE_ACTIVITY.BOUND_ON_STORES 6249191 55940457
EXE_ACTIVITY.EXE_BOUND_0_PORTS 227832760 500599506
IDQ_UOPS_NOT_DELIVERED.CORE 7247541882 2125021274
INST_RETIRED 41405172872 1990503545
INT_MISC.RECOVERY_CYCLES_ANY 1712341608 1586435259
L1D.REPLACEMENT 5542105356 1576012042
L2_LINES_IN.ALL 4365912749 1776237643
MEM_INST_RETIRED.ALL_LOADS 21339166207 1864300614
MEM_INST_RETIRED.ALL_STORES 1021574105 971058998
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 158591546150 18446744072073205942
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23702774578 1458205087
UOPS_ISSUED.ANY 58480868293 18446744072209907616
UOPS_RETIRED.RETIRE_SLOTS 39388070795 18446744072211521047


CPU_CLK_UNHALTED 192303207931 18446744071756788513
CYCLE_ACTIVITY.STALLS_L1D_MISS 154656182625 1527890445
CYCLE_ACTIVITY.STALLS_L2_MISS 152896100322 18446744071664953343
CYCLE_ACTIVITY.STALLS_L3_MISS 142144064878 18446744072395441616
CYCLE_ACTIVITY.STALLS_MEM_ANY 157426008480 18446744072478552862
EXE_ACTIVITY.1_PORTS_UTIL 10550108715 1228665150
EXE_ACTIVITY.2_PORTS_UTIL 8849137647 18446744071966841275
EXE_ACTIVITY.BOUND_ON_STORES 6249191 55877414
EXE_ACTIVITY.EXE_BOUND_0_PORTS 228182375 500949225
IDQ_UOPS_NOT_DELIVERED.CORE 7252357155 2133128324
INST_RETIRED 41475438575 18446744071838575574
INT_MISC.RECOVERY_CYCLES_ANY 1713411306 1587382884
L1D.REPLACEMENT 5551200495 1584227608
L2_LINES_IN.ALL 4372291318 1779832643
MEM_INST_RETIRED.ALL_LOADS 21375665265 1997478833
MEM_INST_RETIRED.ALL_STORES 1022050722 971666391
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 158733944890 1984820156
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23715239505 1701645556
UOPS_ISSUED.ANY 58557664261 18446744072509359926
UOPS_RETIRED.RETIRE_SLOTS 39450614715 18446744072453006284


CPU_CLK_UNHALTED 192501640164 1786058424
CYCLE_ACTIVITY.STALLS_L1D_MISS 154791986267 18446744071785065075
CYCLE_ACTIVITY.STALLS_L2_MISS 153029106305 18446744072284219566
CYCLE_ACTIVITY.STALLS_L3_MISS 142264248849 1293920872
CYCLE_ACTIVITY.STALLS_MEM_ANY 157564430139 18446744072739000460
EXE_ACTIVITY.1_PORTS_UTIL 10568776551 1287417100
EXE_ACTIVITY.2_PORTS_UTIL 8866679886 18446744072009527975
EXE_ACTIVITY.BOUND_ON_STORES 6277871 56023627
EXE_ACTIVITY.EXE_BOUND_0_PORTS 228460830 501298759
IDQ_UOPS_NOT_DELIVERED.CORE 7284511302 18446744071887899441
INST_RETIRED 41539044648 856168116
INT_MISC.RECOVERY_CYCLES_ANY 1717926653 1593546112
L1D.REPLACEMENT 5557976987 1588487734
L2_LINES_IN.ALL 4377623806 1781846276
MEM_INST_RETIRED.ALL_LOADS 21405425825 2069279464
MEM_INST_RETIRED.ALL_STORES 1024009036 973651297
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 158878831498 1321068712
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23730234906 1767552480
UOPS_ISSUED.ANY 58688265710 1742190646
UOPS_RETIRED.RETIRE_SLOTS 39522053697 696938851


CPU_CLK_UNHALTED 192701267025 1363201711
CYCLE_ACTIVITY.STALLS_L1D_MISS 154949157308 121274949
CYCLE_ACTIVITY.STALLS_L2_MISS 153182902503 1782830108
CYCLE_ACTIVITY.STALLS_L3_MISS 142400084250 2129090060
CYCLE_ACTIVITY.STALLS_MEM_ANY 157721639587 18446744072990840467
EXE_ACTIVITY.1_PORTS_UTIL 10583228069 1308407243
EXE_ACTIVITY.2_PORTS_UTIL 8878827887 18446744072016742458
EXE_ACTIVITY.BOUND_ON_STORES 6285022 56065203
EXE_ACTIVITY.EXE_BOUND_0_PORTS 228678000 501536778
IDQ_UOPS_NOT_DELIVERED.CORE 7294487238 18446744071909052890
INST_RETIRED 41602484860 1436631766
INT_MISC.RECOVERY_CYCLES_ANY 1719787351 1594815834
L1D.REPLACEMENT 5566715944 1595115088
L2_LINES_IN.ALL 4383100225 1783974724
MEM_INST_RETIRED.ALL_LOADS 21438231956 18446744071565660152
MEM_INST_RETIRED.ALL_STORES 1024674359 974152819
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 159040605304 732524565
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23746676897 1810876599
UOPS_ISSUED.ANY 58772212567 18446744071891325605
UOPS_RETIRED.RETIRE_SLOTS 39581189481 1261604320


CPU_CLK_UNHALTED 192897656066 18446744072538832572
CYCLE_ACTIVITY.STALLS_L1D_MISS 155080107392 1623744792
CYCLE_ACTIVITY.STALLS_L2_MISS 153312997802 18446744071865814948
CYCLE_ACTIVITY.STALLS_L3_MISS 142519269417 18446744071925932399
CYCLE_ACTIVITY.STALLS_MEM_ANY 157854034015 18446744073204456129
EXE_ACTIVITY.1_PORTS_UTIL 10600724785 1350757107
EXE_ACTIVITY.2_PORTS_UTIL 8895606398 18446744072050051646
EXE_ACTIVITY.BOUND_ON_STORES 6307581 56106587
EXE_ACTIVITY.EXE_BOUND_0_PORTS 228971135 501773035
IDQ_UOPS_NOT_DELIVERED.CORE 7322703321 209408871
INST_RETIRED 41669843815 1943635283
INT_MISC.RECOVERY_CYCLES_ANY 1725201328 1602264213
L1D.REPLACEMENT 5573715597 1599380706
L2_LINES_IN.ALL 4389731134 1787690876
MEM_INST_RETIRED.ALL_LOADS 21470214343 18446744071639467137
MEM_INST_RETIRED.ALL_STORES 1026673219 975818614
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 159180985245 2133650484
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23771152412 1885269125
UOPS_ISSUED.ANY 58914658434 1455546503
UOPS_RETIRED.RETIRE_SLOTS 39653807266 2091532310


CPU_CLK_UNHALTED 193094568298 18446744072242657585
CYCLE_ACTIVITY.STALLS_L1D_MISS 155238919971 18446744072158841582
CYCLE_ACTIVITY.STALLS_L2_MISS 153466151062 1040604578
CYCLE_ACTIVITY.STALLS_L3_MISS 142658598959 18446744072513536181
CYCLE_ACTIVITY.STALLS_MEM_ANY 158013456316 1238948523
EXE_ACTIVITY.1_PORTS_UTIL 10614484484 1367239747
EXE_ACTIVITY.2_PORTS_UTIL 8907202271 18446744072055300949
EXE_ACTIVITY.BOUND_ON_STORES 6307581 56148162
EXE_ACTIVITY.EXE_BOUND_0_PORTS 229185716 502010746
IDQ_UOPS_NOT_DELIVERED.CORE 7329067855 288521808
INST_RETIRED 41734314402 18446744071696971825
INT_MISC.RECOVERY_CYCLES_ANY 1726496058 1603218701
L1D.REPLACEMENT 5582908192 1606562003
L2_LINES_IN.ALL 4395556370 1790052667
MEM_INST_RETIRED.ALL_LOADS 21502996653 18446744071716756115
MEM_INST_RETIRED.ALL_STORES 1027165714 976320423
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 159342341372 1788077282
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23788409785 1932459007
UOPS_ISSUED.ANY 58987057404 1829241340
UOPS_RETIRED.RETIRE_SLOTS 39712426823 18446744071737928647


CPU_CLK_UNHALTED 193292160730 18446744071883742929
CYCLE_ACTIVITY.STALLS_L1D_MISS 155372352441 1488889750
CYCLE_ACTIVITY.STALLS_L2_MISS 153598449900 18446744071858409229
CYCLE_ACTIVITY.STALLS_L3_MISS 142786852006 2065363668
CYCLE_ACTIVITY.STALLS_MEM_ANY 158147944479 18446744071828449845
EXE_ACTIVITY.1_PORTS_UTIL 10627339339 1384410298
EXE_ACTIVITY.2_PORTS_UTIL 8918422444 18446744072065908740
EXE_ACTIVITY.BOUND_ON_STORES 6317962 56189950
EXE_ACTIVITY.EXE_BOUND_0_PORTS 229664169 502808887
IDQ_UOPS_NOT_DELIVERED.CORE 7342954813 509961088
INST_RETIRED 41784777579 18446744071889054013
INT_MISC.RECOVERY_CYCLES_ANY 1729229566 1605460142
L1D.REPLACEMENT 5588985049 1609987008
L2_LINES_IN.ALL 4400707000 1793215193
MEM_INST_RETIRED.ALL_LOADS 21527267687 18446744071756978074
MEM_INST_RETIRED.ALL_STORES 1028235528 977038142
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 159491358111 1691259616
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23820338843 2099969186
UOPS_ISSUED.ANY 59075777470 18446744072505279385
UOPS_RETIRED.RETIRE_SLOTS 39764798672 18446744071946511619


CPU_CLK_UNHALTED 193484616466 1898535830
CYCLE_ACTIVITY.STALLS_L1D_MISS 155511499999 18446744071807425893
CYCLE_ACTIVITY.STALLS_L2_MISS 153732208816 18446744072521015561
CYCLE_ACTIVITY.STALLS_L3_MISS 142914846485 18446744072111023705
CYCLE_ACTIVITY.STALLS_MEM_ANY 158287111752 18446744072232718590
EXE_ACTIVITY.1_PORTS_UTIL 10643175089 1415594936
EXE_ACTIVITY.2_PORTS_UTIL 8933298122 18446744072089596669
EXE_ACTIVITY.BOUND_ON_STORES 6351766 56336203
EXE_ACTIVITY.EXE_BOUND_0_PORTS 229968999 503156701
IDQ_UOPS_NOT_DELIVERED.CORE 7365000981 894826991
INST_RETIRED 41849719742 1196527276
INT_MISC.RECOVERY_CYCLES_ANY 1733766489 1611003441
L1D.REPLACEMENT 5595889220 1613517603
L2_LINES_IN.ALL 4406619120 1796146767
MEM_INST_RETIRED.ALL_LOADS 21559471268 18446744071833883904
MEM_INST_RETIRED.ALL_STORES 1029996058 978493395
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 159632789680 820631567
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23844436658 2130739008
UOPS_ISSUED.ANY 59199167133 1375996405
UOPS_RETIRED.RETIRE_SLOTS 39835655338 18446744072556661720


CPU_CLK_UNHALTED 193683529109 1330496857
CYCLE_ACTIVITY.STALLS_L1D_MISS 155670936318 816833274
CYCLE_ACTIVITY.STALLS_L2_MISS 153887757224 18446744071619740296
CYCLE_ACTIVITY.STALLS_L3_MISS 143065261491 1414714146
CYCLE_ACTIVITY.STALLS_MEM_ANY 158446870641 18446744072603488221
EXE_ACTIVITY.1_PORTS_UTIL 10656100789 1429573098
EXE_ACTIVITY.2_PORTS_UTIL 8944353590 18446744072095375777
EXE_ACTIVITY.BOUND_ON_STORES 6351766 56377872
EXE_ACTIVITY.EXE_BOUND_0_PORTS 230126622 503282630
IDQ_UOPS_NOT_DELIVERED.CORE 7374719623 928399929
INST_RETIRED 41905994101 1541979009
INT_MISC.RECOVERY_CYCLES_ANY 1735656176 1612282510
L1D.REPLACEMENT 5603622195 1618021394
L2_LINES_IN.ALL 4412595094 1799305854
MEM_INST_RETIRED.ALL_LOADS 21588079380 18446744071880216172
MEM_INST_RETIRED.ALL_STORES 1030767104 978995342
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 159806921876 1179765717
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23877745286 18446744071670192203
UOPS_ISSUED.ANY 59278254188 18446744071586063717
UOPS_RETIRED.RETIRE_SLOTS 39888901428 18446744072677312138


CPU_CLK_UNHALTED 193881636383 18446744072456380385
CYCLE_ACTIVITY.STALLS_L1D_MISS 155829079903 18446744071760216145
CYCLE_ACTIVITY.STALLS_L2_MISS 154043056104 18446744072500241921
CYCLE_ACTIVITY.STALLS_L3_MISS 143212284282 18446744071971366786
CYCLE_ACTIVITY.STALLS_MEM_ANY 158605757605 18446744072927222499
EXE_ACTIVITY.1_PORTS_UTIL 10669520184 1445692753
EXE_ACTIVITY.2_PORTS_UTIL 8955620607 18446744072101782131
EXE_ACTIVITY.BOUND_ON_STORES 6380881 56524791
EXE_ACTIVITY.EXE_BOUND_0_PORTS 230365611 503632146
IDQ_UOPS_NOT_DELIVERED.CORE 7385405700 983430362
INST_RETIRED 41965279287 1864674300
INT_MISC.RECOVERY_CYCLES_ANY 1737734917 1613882415
L1D.REPLACEMENT 5611044473 1622205680
L2_LINES_IN.ALL 4418456901 1802243835
MEM_INST_RETIRED.ALL_LOADS 21616867894 331598254
MEM_INST_RETIRED.ALL_STORES 1031631134 979709898
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 159976544190 1314614069
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23909522438 18446744071772590451
UOPS_ISSUED.ANY 59360823515 18446744072408402392
UOPS_RETIRED.RETIRE_SLOTS 39943835106 18446744072830479977


CPU_CLK_UNHALTED 194080338706 18446744072185845309
CYCLE_ACTIVITY.STALLS_L1D_MISS 155994778549 1190359131
CYCLE_ACTIVITY.STALLS_L2_MISS 154206355661 18446744071855698415
CYCLE_ACTIVITY.STALLS_L3_MISS 143368249370 1511118128
CYCLE_ACTIVITY.STALLS_MEM_ANY 158770948334 599917748
EXE_ACTIVITY.1_PORTS_UTIL 10681523363 1456005011
EXE_ACTIVITY.2_PORTS_UTIL 8965552443 18446744072104828721
EXE_ACTIVITY.BOUND_ON_STORES 6380881 56566523
EXE_ACTIVITY.EXE_BOUND_0_PORTS 230487517 503869551
IDQ_UOPS_NOT_DELIVERED.CORE 7391903231 1000655906
INST_RETIRED 42016271743 2045313638
INT_MISC.RECOVERY_CYCLES_ANY 1739057822 1614946929
L1D.REPLACEMENT 5618314119 1625964535
L2_LINES_IN.ALL 4423391615 1803699108
MEM_INST_RETIRED.ALL_LOADS 21643744710 542466876
MEM_INST_RETIRED.ALL_STORES 1032165380 980211124
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 160153855480 1731315292
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23944688938 18446744071943527719
UOPS_ISSUED.ANY 59424126510 18446744072570792284
UOPS_RETIRED.RETIRE_SLOTS 39991961874 469670497


CPU_CLK_UNHALTED 194279910677 18446744071855114612
CYCLE_ACTIVITY.STALLS_L1D_MISS 156157729791 18446744072098439757
CYCLE_ACTIVITY.STALLS_L2_MISS 154369845657 1490888548
CYCLE_ACTIVITY.STALLS_L3_MISS 143521089806 18446744072130303724
CYCLE_ACTIVITY.STALLS_MEM_ANY 158936514518 1721478158
EXE_ACTIVITY.1_PORTS_UTIL 10693971989 1466896576
EXE_ACTIVITY.2_PORTS_UTIL 8975630401 18446744072107382888
EXE_ACTIVITY.BOUND_ON_STORES 6416654 56819070
EXE_ACTIVITY.EXE_BOUND_0_PORTS 230646145 504106666
IDQ_UOPS_NOT_DELIVERED.CORE 7397454905 1012111215
INST_RETIRED 42073573413 18446744071687316130
INT_MISC.RECOVERY_CYCLES_ANY 1740113515 1615797005
L1D.REPLACEMENT 5626249092 1630702819
L2_LINES_IN.ALL 4429217445 1806529664
MEM_INST_RETIRED.ALL_LOADS 21673542896 739271012
MEM_INST_RETIRED.ALL_STORES 1032601492 980713876
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 160332228790 2044369005
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23976568678 18446744072066376781
UOPS_ISSUED.ANY 59488733106 18446744072700030875
UOPS_RETIRED.RETIRE_SLOTS 40043533341 886144935


CPU_CLK_UNHALTED 194479014711 2065953722
CYCLE_ACTIVITY.STALLS_L1D_MISS 156318259419 1638911034
CYCLE_ACTIVITY.STALLS_L2_MISS 154530444955 18446744072220382110
CYCLE_ACTIVITY.STALLS_L3_MISS 143672347422 1535771987
CYCLE_ACTIVITY.STALLS_MEM_ANY 159098626143 18446744071797904056
EXE_ACTIVITY.1_PORTS_UTIL 10706642211 1479931567
EXE_ACTIVITY.2_PORTS_UTIL 8986011683 18446744072112427083
EXE_ACTIVITY.BOUND_ON_STORES 6416654 56755473
EXE_ACTIVITY.EXE_BOUND_0_PORTS 230781905 504342529
IDQ_UOPS_NOT_DELIVERED.CORE 7405204715 1046893700
INST_RETIRED 42128517797 18446744071876505959
INT_MISC.RECOVERY_CYCLES_ANY 1741805757 1617399533
L1D.REPLACEMENT 5634001366 1635229743
L2_LINES_IN.ALL 4434593302 1808671207
MEM_INST_RETIRED.ALL_LOADS 21701613276 870295545
MEM_INST_RETIRED.ALL_STORES 1033243965 981320175
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 160506728247 18446744071633519897
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 24007446971 18446744072149037191
UOPS_ISSUED.ANY 59558002047 896674337
UOPS_RETIRED.RETIRE_SLOTS 40095049499 1191225900


CPU_CLK_UNHALTED 194676868647 1540260000
CYCLE_ACTIVITY.STALLS_L1D_MISS 156474367274 18446744072410889236
CYCLE_ACTIVITY.STALLS_L2_MISS 154682791471 1978018693
CYCLE_ACTIVITY.STALLS_L3_MISS 143819293404 18446744072260141851
CYCLE_ACTIVITY.STALLS_MEM_ANY 159252973234 18446744072455998594
EXE_ACTIVITY.1_PORTS_UTIL 10718102467 1489273807
EXE_ACTIVITY.2_PORTS_UTIL 8995285078 18446744072115355907
EXE_ACTIVITY.BOUND_ON_STORES 6437388 56902864
EXE_ACTIVITY.EXE_BOUND_0_PORTS 231200060 505142260
IDQ_UOPS_NOT_DELIVERED.CORE 7412934038 1064774667
INST_RETIRED 42175646680 18446744071988824154
INT_MISC.RECOVERY_CYCLES_ANY 1743324423 1618253958
L1D.REPLACEMENT 5640651916 1638461004
L2_LINES_IN.ALL 4438959621 1810019449
MEM_INST_RETIRED.ALL_LOADS 21724259899 931789292
MEM_INST_RETIRED.ALL_STORES 1033852712 981823166
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 160679539426 18446744072007700031
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 24043305373 18446744072247084757
UOPS_ISSUED.ANY 59620035255 1255054230
UOPS_RETIRED.RETIRE_SLOTS 40137855518 1308614550


CPU_CLK_UNHALTED 194875794910 866609707
CYCLE_ACTIVITY.STALLS_L1D_MISS 156638630171 18446744071630116632
CYCLE_ACTIVITY.STALLS_L2_MISS 154842223645 336069865
CYCLE_ACTIVITY.STALLS_L3_MISS 143974083931 1950068850
CYCLE_ACTIVITY.STALLS_MEM_ANY 159415801736 18446744072896537738
EXE_ACTIVITY.1_PORTS_UTIL 10729655545 1498177418
EXE_ACTIVITY.2_PORTS_UTIL 9004776477 18446744072117910593
EXE_ACTIVITY.BOUND_ON_STORES 6450588 56944971
EXE_ACTIVITY.EXE_BOUND_0_PORTS 231342773 505379576
IDQ_UOPS_NOT_DELIVERED.CORE 7420631184 1080936122
INST_RETIRED 42222705806 693470004
INT_MISC.RECOVERY_CYCLES_ANY 1744984443 1619211520
L1D.REPLACEMENT 5647409424 1641478324
L2_LINES_IN.ALL 4443654188 1811363835
MEM_INST_RETIRED.ALL_LOADS 21748629204 994615338
MEM_INST_RETIRED.ALL_STORES 1034589083 982323610
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 160857914750 745681736
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 24080583365 18446744072367327281
UOPS_ISSUED.ANY 59684203113 1598067014
UOPS_RETIRED.RETIRE_SLOTS 40184219594 1446769389


CPU_CLK_UNHALTED 195072523881 18446744072359746784
CYCLE_ACTIVITY.STALLS_L1D_MISS 156801495756 404274967
CYCLE_ACTIVITY.STALLS_L2_MISS 155002713700 18446744071838498226
CYCLE_ACTIVITY.STALLS_L3_MISS 144130452571 18446744072496019436
CYCLE_ACTIVITY.STALLS_MEM_ANY 159579957138 272869259
EXE_ACTIVITY.1_PORTS_UTIL 10741489437 1508329867
EXE_ACTIVITY.2_PORTS_UTIL 9014387744 18446744072121458742
EXE_ACTIVITY.BOUND_ON_STORES 6461415 56986638
EXE_ACTIVITY.EXE_BOUND_0_PORTS 231453466 505615430
IDQ_UOPS_NOT_DELIVERED.CORE 7429204470 1097234402
INST_RETIRED 42271232258 1071837157
INT_MISC.RECOVERY_CYCLES_ANY 1746786092 1620168152
L1D.REPLACEMENT 5653854470 1643956585
L2_LINES_IN.ALL 4449256571 1814649203
MEM_INST_RETIRED.ALL_LOADS 21774051138 1074071340
MEM_INST_RETIRED.ALL_STORES 1035361231 982823297
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 161035836702 1387990077
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 24118063154 18446744072456728071
UOPS_ISSUED.ANY 59754463718 2146979538
UOPS_RETIRED.RETIRE_SLOTS 40231461518 1644686680


CPU_CLK_UNHALTED 195271768226 18446744072020547974
CYCLE_ACTIVITY.STALLS_L1D_MISS 156965946116 18446744071903769828
CYCLE_ACTIVITY.STALLS_L2_MISS 155168714471 1601695416
CYCLE_ACTIVITY.STALLS_L3_MISS 144287201288 18446744071725310896
CYCLE_ACTIVITY.STALLS_MEM_ANY 159745110165 1879960173
EXE_ACTIVITY.1_PORTS_UTIL 10752638889 1516467899
EXE_ACTIVITY.2_PORTS_UTIL 9023669341 18446744072124517679
EXE_ACTIVITY.BOUND_ON_STORES 6462999 57028540
EXE_ACTIVITY.EXE_BOUND_0_PORTS 231566411 505853532
IDQ_UOPS_NOT_DELIVERED.CORE 7436734862 1112507045
INST_RETIRED 42316965923 1314651853
INT_MISC.RECOVERY_CYCLES_ANY 1748490182 1621232448
L1D.REPLACEMENT 5660180501 1646437187
L2_LINES_IN.ALL 4454242413 1816683225
MEM_INST_RETIRED.ALL_LOADS 21797875895 1135036580
MEM_INST_RETIRED.ALL_STORES 1036114200 983323117
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 161214129975 1862433292
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 24157208205 18446744072571597150
UOPS_ISSUED.ANY 59819358483 18446744071940508500
