here
CYCLE_ACTIVITY.STALLS_L2_MISS 38756485221 2524582998
CYCLE_ACTIVITY.STALLS_L3_MISS 24524274229 964463060
CYCLE_ACTIVITY.STALLS_MEM_ANY 65008719310 2905224226
EXE_ACTIVITY.1_PORTS_UTIL 45758184260 2513127815
EXE_ACTIVITY.2_PORTS_UTIL 54420606693 3302557501
EXE_ACTIVITY.BOUND_ON_STORES 2302924009 1728551637
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3936023025 1084338641
IDQ_UOPS_NOT_DELIVERED.CORE 229978118157 789292398
INST_RETIRED 273477508958 1861257473
INT_MISC.RECOVERY_CYCLES_ANY 28774357850 2819484685
L1D.REPLACEMENT 13560292673 2585101664
L2_LINES_IN.ALL 8473030267 2562759670
MEM_INST_RETIRED.ALL_LOADS 103704770176 1421322072
MEM_INST_RETIRED.ALL_STORES 33690341938 866439272
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35373878141 520125499
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6148778194 1401430442
UOPS_ISSUED.ANY 580390038879 2682656123
UOPS_RETIRED.RETIRE_SLOTS 275418528903 2543018972


CPU_CLK_UNHALTED 305127349421 2918370715
CYCLE_ACTIVITY.STALLS_L1D_MISS 47162721352 878096998
CYCLE_ACTIVITY.STALLS_L2_MISS 38772135540 2539165956
CYCLE_ACTIVITY.STALLS_L3_MISS 24535315254 965344374
CYCLE_ACTIVITY.STALLS_MEM_ANY 65050937032 2908960802
EXE_ACTIVITY.1_PORTS_UTIL 45787629725 2514800834
EXE_ACTIVITY.2_PORTS_UTIL 54461086593 3306240434
EXE_ACTIVITY.BOUND_ON_STORES 2302934503 1729741468
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3939056181 1084816114
IDQ_UOPS_NOT_DELIVERED.CORE 230183531395 1668829463
INST_RETIRED 273660892165 1862116488
INT_MISC.RECOVERY_CYCLES_ANY 28796269499 2821328144
L1D.REPLACEMENT 13569058873 2585447335
L2_LINES_IN.ALL 8476201166 2565332099
MEM_INST_RETIRED.ALL_LOADS 103775795560 1434801572
MEM_INST_RETIRED.ALL_STORES 33707798029 886513962
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35385463750 528332431
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6150831544 1402484647
UOPS_ISSUED.ANY 580779910009 2683376513
UOPS_RETIRED.RETIRE_SLOTS 275603694760 2544420136


CPU_CLK_UNHALTED 305335795765 2919541628
CYCLE_ACTIVITY.STALLS_L1D_MISS 47193099592 910992255
CYCLE_ACTIVITY.STALLS_L2_MISS 38793691910 2545714742
CYCLE_ACTIVITY.STALLS_L3_MISS 24549971608 969188440
CYCLE_ACTIVITY.STALLS_MEM_ANY 65095576600 2911134372
EXE_ACTIVITY.1_PORTS_UTIL 45820496565 2515640709
EXE_ACTIVITY.2_PORTS_UTIL 54500623233 3309356994
EXE_ACTIVITY.BOUND_ON_STORES 2303017179 1731030443
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3941975523 1085172942
IDQ_UOPS_NOT_DELIVERED.CORE 230371232591 2166525055
INST_RETIRED 273840848247 1863419561
INT_MISC.RECOVERY_CYCLES_ANY 28816447974 2822547744
L1D.REPLACEMENT 13579094195 2586503645
L2_LINES_IN.ALL 8479873430 2567905785
MEM_INST_RETIRED.ALL_LOADS 103848651858 1443308951
MEM_INST_RETIRED.ALL_STORES 33725057177 902392124
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35404450061 528857640
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6152912318 1403538787
UOPS_ISSUED.ANY 581139659029 2720900261
UOPS_RETIRED.RETIRE_SLOTS 275783739016 2547151251


CPU_CLK_UNHALTED 305544989281 2919009298
CYCLE_ACTIVITY.STALLS_L1D_MISS 47225707465 919563708
CYCLE_ACTIVITY.STALLS_L2_MISS 38815306954 2551912508
CYCLE_ACTIVITY.STALLS_L3_MISS 24567510799 978775061
CYCLE_ACTIVITY.STALLS_MEM_ANY 65142609278 2911248399
EXE_ACTIVITY.1_PORTS_UTIL 45853024537 2516467130
EXE_ACTIVITY.2_PORTS_UTIL 54540322591 3312599310
EXE_ACTIVITY.BOUND_ON_STORES 2303028469 1732219881
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3944830415 1085528686
IDQ_UOPS_NOT_DELIVERED.CORE 230553616077 2526068580
INST_RETIRED 274028841446 1874631795
INT_MISC.RECOVERY_CYCLES_ANY 28836114623 2821993077
L1D.REPLACEMENT 13589502285 2587441303
L2_LINES_IN.ALL 8483859613 2569549562
MEM_INST_RETIRED.ALL_LOADS 103919303964 1444391910
MEM_INST_RETIRED.ALL_STORES 33741355245 951225809
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35421293250 529245852
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6155841010 1404398241
UOPS_ISSUED.ANY 581514730785 2727610711
UOPS_RETIRED.RETIRE_SLOTS 275957013415 2568218604


CPU_CLK_UNHALTED 305754118374 2919571368
CYCLE_ACTIVITY.STALLS_L1D_MISS 47245549274 1084236330
CYCLE_ACTIVITY.STALLS_L2_MISS 38828487734 2571862344
CYCLE_ACTIVITY.STALLS_L3_MISS 24573583410 983722874
CYCLE_ACTIVITY.STALLS_MEM_ANY 65179453685 2919950055
EXE_ACTIVITY.1_PORTS_UTIL 45882229027 2517454720
EXE_ACTIVITY.2_PORTS_UTIL 54582383652 3317708018
EXE_ACTIVITY.BOUND_ON_STORES 2303033436 1733509040
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3948209984 1086125617
IDQ_UOPS_NOT_DELIVERED.CORE 230768025118 1069346116
INST_RETIRED 274216547779 1877706297
INT_MISC.RECOVERY_CYCLES_ANY 28857959639 2824965003
L1D.REPLACEMENT 13597045667 2589553003
L2_LINES_IN.ALL 8486080363 2572824274
MEM_INST_RETIRED.ALL_LOADS 103989382181 1445581987
MEM_INST_RETIRED.ALL_STORES 33760236544 958585093
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35431554098 531727591
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6157184434 1405647056
UOPS_ISSUED.ANY 581907081216 3018796060
UOPS_RETIRED.RETIRE_SLOTS 276148118873 2592830033


CPU_CLK_UNHALTED 305961773790 2920528164
CYCLE_ACTIVITY.STALLS_L1D_MISS 47261317173 1243301407
CYCLE_ACTIVITY.STALLS_L2_MISS 38837475523 2621596637
CYCLE_ACTIVITY.STALLS_L3_MISS 24579079147 992239716
CYCLE_ACTIVITY.STALLS_MEM_ANY 65213308248 2996413709
EXE_ACTIVITY.1_PORTS_UTIL 45912577118 2517605748
EXE_ACTIVITY.2_PORTS_UTIL 54624541941 3324757841
EXE_ACTIVITY.BOUND_ON_STORES 2303042424 1734690557
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3951587215 1086839122
IDQ_UOPS_NOT_DELIVERED.CORE 230988919002 2753100781
INST_RETIRED 274400755711 1881770449
INT_MISC.RECOVERY_CYCLES_ANY 28880094720 2828279668
L1D.REPLACEMENT 13603082573 2592242282
L2_LINES_IN.ALL 8487698407 2576906844
MEM_INST_RETIRED.ALL_LOADS 104063907709 1475491921
MEM_INST_RETIRED.ALL_STORES 33779741202 964146421
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35439252833 582639132
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6157759163 1407279164
UOPS_ISSUED.ANY 582312380894 3131937437
UOPS_RETIRED.RETIRE_SLOTS 276338081009 2619598043


CPU_CLK_UNHALTED 306170449326 2920791377
CYCLE_ACTIVITY.STALLS_L1D_MISS 47277384886 1381350957
CYCLE_ACTIVITY.STALLS_L2_MISS 38846968289 2681565914
CYCLE_ACTIVITY.STALLS_L3_MISS 24584555692 1000443660
CYCLE_ACTIVITY.STALLS_MEM_ANY 65246374124 3054613584
EXE_ACTIVITY.1_PORTS_UTIL 45942700145 2518676961
EXE_ACTIVITY.2_PORTS_UTIL 54666985431 3333178181
EXE_ACTIVITY.BOUND_ON_STORES 2303048791 1735821744
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3954980228 1087556237
IDQ_UOPS_NOT_DELIVERED.CORE 231217619947 1717869331
INST_RETIRED 274582033292 1888182882
INT_MISC.RECOVERY_CYCLES_ANY 28902700660 2831495368
L1D.REPLACEMENT 13609278889 2595061720
L2_LINES_IN.ALL 8489459010 2580928828
MEM_INST_RETIRED.ALL_LOADS 104138441625 1491149136
MEM_INST_RETIRED.ALL_STORES 33799333991 969718406
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35446934043 608378308
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6158282324 1408772921
UOPS_ISSUED.ANY 582718860503 3287683140
UOPS_RETIRED.RETIRE_SLOTS 276527362871 2645405326


CPU_CLK_UNHALTED 306379388623 2921031222
CYCLE_ACTIVITY.STALLS_L1D_MISS 47292681633 1476072095
CYCLE_ACTIVITY.STALLS_L2_MISS 38856340070 2745283518
CYCLE_ACTIVITY.STALLS_L3_MISS 24589930152 1010397567
CYCLE_ACTIVITY.STALLS_MEM_ANY 65279230950 3108403402
EXE_ACTIVITY.1_PORTS_UTIL 45972808081 2519748786
EXE_ACTIVITY.2_PORTS_UTIL 54709454398 228515361
EXE_ACTIVITY.BOUND_ON_STORES 2303052998 1736973279
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3958468575 1088277340
IDQ_UOPS_NOT_DELIVERED.CORE 231444418335 1353625343
INST_RETIRED 274768884954 1891645931
INT_MISC.RECOVERY_CYCLES_ANY 28925520265 2835187438
L1D.REPLACEMENT 13615171061 2598242316
L2_LINES_IN.ALL 8491142431 2585320061
MEM_INST_RETIRED.ALL_LOADS 104211641835 1507819726
MEM_INST_RETIRED.ALL_STORES 33819444519 974246588
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35454316115 637986355
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6158614165 1410655043
UOPS_ISSUED.ANY 583125808928 145138503
UOPS_RETIRED.RETIRE_SLOTS 276721197788 2675015547


CPU_CLK_UNHALTED 306588103137 2922427615
CYCLE_ACTIVITY.STALLS_L1D_MISS 47313952220 1549817930
CYCLE_ACTIVITY.STALLS_L2_MISS 38873788919 2768368982
CYCLE_ACTIVITY.STALLS_L3_MISS 24599352370 1017678782
CYCLE_ACTIVITY.STALLS_MEM_ANY 65317792154 3113352024
EXE_ACTIVITY.1_PORTS_UTIL 46004402394 2520574819
EXE_ACTIVITY.2_PORTS_UTIL 54750688027 312275769
EXE_ACTIVITY.BOUND_ON_STORES 2303069231 1738012969
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3961620137 1088697152
IDQ_UOPS_NOT_DELIVERED.CORE 231666280597 2659297092
INST_RETIRED 274954474968 1900206044
INT_MISC.RECOVERY_CYCLES_ANY 28946971131 2837091324
L1D.REPLACEMENT 13623455632 2600355469
L2_LINES_IN.ALL 8493890399 2589349390
MEM_INST_RETIRED.ALL_LOADS 104284046691 1514380480
MEM_INST_RETIRED.ALL_STORES 33837774847 980642523
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35466680031 645853162
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6160621507 1411718999
UOPS_ISSUED.ANY 583513259962 754704466
UOPS_RETIRED.RETIRE_SLOTS 276911079191 2688415991


CPU_CLK_UNHALTED 306797117170 2922595521
CYCLE_ACTIVITY.STALLS_L1D_MISS 47340576802 1572601961
CYCLE_ACTIVITY.STALLS_L2_MISS 38892178210 2787368758
CYCLE_ACTIVITY.STALLS_L3_MISS 24609311000 1019236604
CYCLE_ACTIVITY.STALLS_MEM_ANY 65356168121 3135625224
EXE_ACTIVITY.1_PORTS_UTIL 46036045551 2521400575
EXE_ACTIVITY.2_PORTS_UTIL 54791745643 363099958
EXE_ACTIVITY.BOUND_ON_STORES 2303087702 1739092832
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3964712664 1089047037
IDQ_UOPS_NOT_DELIVERED.CORE 231871779987 1413781755
INST_RETIRED 275146863121 1916009905
INT_MISC.RECOVERY_CYCLES_ANY 28968074594 2838277553
L1D.REPLACEMENT 13631228912 2601321696
L2_LINES_IN.ALL 8496766745 2592743195
MEM_INST_RETIRED.ALL_LOADS 104357561021 1525342273
MEM_INST_RETIRED.ALL_STORES 33856168002 989402736
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35484435132 646668760
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6162641194 1412669776
UOPS_ISSUED.ANY 583902986248 786597210
UOPS_RETIRED.RETIRE_SLOTS 277094711265 2697087221


CPU_CLK_UNHALTED 307006133669 2922938821
CYCLE_ACTIVITY.STALLS_L1D_MISS 47363118749 1617191871
CYCLE_ACTIVITY.STALLS_L2_MISS 38923749715 2800382390
CYCLE_ACTIVITY.STALLS_L3_MISS 24623243231 1022089443
CYCLE_ACTIVITY.STALLS_MEM_ANY 65398442636 3140393496
EXE_ACTIVITY.1_PORTS_UTIL 46067999878 2522225362
EXE_ACTIVITY.2_PORTS_UTIL 54831789608 415735826
EXE_ACTIVITY.BOUND_ON_STORES 2303097790 1740279834
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3967631246 1089400361
IDQ_UOPS_NOT_DELIVERED.CORE 232070401325 2290931499
INST_RETIRED 275327009960 1917859268
INT_MISC.RECOVERY_CYCLES_ANY 28989229066 2839930964
L1D.REPLACEMENT 13639927301 2602641627
L2_LINES_IN.ALL 8500656070 2594628730
MEM_INST_RETIRED.ALL_LOADS 104429671955 1536312062
MEM_INST_RETIRED.ALL_STORES 33873510800 1005170000
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35497675450 649349076
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6165389336 1413626290
UOPS_ISSUED.ANY 584300473688 932982556
UOPS_RETIRED.RETIRE_SLOTS 277281123031 2698962964


CPU_CLK_UNHALTED 307212425595 2924035155
CYCLE_ACTIVITY.STALLS_L1D_MISS 47387582459 1640788075
CYCLE_ACTIVITY.STALLS_L2_MISS 38937509584 2820255923
CYCLE_ACTIVITY.STALLS_L3_MISS 24634103567 1023298363
CYCLE_ACTIVITY.STALLS_MEM_ANY 65436996073 3157480030
EXE_ACTIVITY.1_PORTS_UTIL 46097602216 2523283406
EXE_ACTIVITY.2_PORTS_UTIL 54872995655 452895785
EXE_ACTIVITY.BOUND_ON_STORES 2303111348 1741566625
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3970669268 1089874465
IDQ_UOPS_NOT_DELIVERED.CORE 232268652777 2621458652
INST_RETIRED 275506011421 1919460204
INT_MISC.RECOVERY_CYCLES_ANY 29011130934 2841968637
L1D.REPLACEMENT 13648488482 2603381439
L2_LINES_IN.ALL 8503812175 2597684496
MEM_INST_RETIRED.ALL_LOADS 104501872867 1544294127
MEM_INST_RETIRED.ALL_STORES 33891181572 1014115968
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35513881434 649815900
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6167587561 1414778297
UOPS_ISSUED.ANY 584688784334 966114332
UOPS_RETIRED.RETIRE_SLOTS 277462824559 2701476971


CPU_CLK_UNHALTED 307420808933 2924042564
CYCLE_ACTIVITY.STALLS_L1D_MISS 47408132268 1704467010
CYCLE_ACTIVITY.STALLS_L2_MISS 38952100609 2837629267
CYCLE_ACTIVITY.STALLS_L3_MISS 24644334594 1024462334
CYCLE_ACTIVITY.STALLS_MEM_ANY 65476362608 3175160714
EXE_ACTIVITY.1_PORTS_UTIL 46128555436 2524432161
EXE_ACTIVITY.2_PORTS_UTIL 54912700052 496966421
EXE_ACTIVITY.BOUND_ON_STORES 2303129632 1742753000
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3973841459 1090348209
IDQ_UOPS_NOT_DELIVERED.CORE 232468748406 1161025413
INST_RETIRED 275689984552 1920290245
INT_MISC.RECOVERY_CYCLES_ANY 29032771107 2843629191
L1D.REPLACEMENT 13655749979 2604248077
L2_LINES_IN.ALL 8506843607 2600273588
MEM_INST_RETIRED.ALL_LOADS 104574947759 1557920987
MEM_INST_RETIRED.ALL_STORES 33909180301 1027592032
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35528173657 651416487
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6169620212 1415832274
UOPS_ISSUED.ANY 585090105855 1081339166
UOPS_RETIRED.RETIRE_SLOTS 277649159977 2703919728


CPU_CLK_UNHALTED 307630388671 2924608309
CYCLE_ACTIVITY.STALLS_L1D_MISS 47431315900 1740509315
CYCLE_ACTIVITY.STALLS_L2_MISS 38971619995 2863712116
CYCLE_ACTIVITY.STALLS_L3_MISS 24655323780 1025328084
CYCLE_ACTIVITY.STALLS_MEM_ANY 65514072386 3187440089
EXE_ACTIVITY.1_PORTS_UTIL 46158340087 2525489204
EXE_ACTIVITY.2_PORTS_UTIL 54953786115 524141780
EXE_ACTIVITY.BOUND_ON_STORES 2303141870 1744046374
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3976856754 1090825279
IDQ_UOPS_NOT_DELIVERED.CORE 232650879224 1683207686
INST_RETIRED 275876301898 1921295199
INT_MISC.RECOVERY_CYCLES_ANY 29054978267 2847922701
L1D.REPLACEMENT 13662810175 2606952167
L2_LINES_IN.ALL 8509386901 2603575626
MEM_INST_RETIRED.ALL_LOADS 104648320365 1569808431
MEM_INST_RETIRED.ALL_STORES 33926614485 1042774176
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35539763980 673593536
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6170988784 1417186020
UOPS_ISSUED.ANY 585495769838 1268560959
UOPS_RETIRED.RETIRE_SLOTS 277832197636 2706038119


CPU_CLK_UNHALTED 307839312308 2923854247
CYCLE_ACTIVITY.STALLS_L1D_MISS 47446931559 1851737232
CYCLE_ACTIVITY.STALLS_L2_MISS 38979973157 132080421
CYCLE_ACTIVITY.STALLS_L3_MISS 24660273401 1031805173
CYCLE_ACTIVITY.STALLS_MEM_ANY 65547636148 3241807757
EXE_ACTIVITY.1_PORTS_UTIL 46187663605 2527528070
EXE_ACTIVITY.2_PORTS_UTIL 54995152240 569476515
EXE_ACTIVITY.BOUND_ON_STORES 2303150387 1745231513
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3980161796 1091419518
IDQ_UOPS_NOT_DELIVERED.CORE 232867437931 2542933592
INST_RETIRED 276059185632 1921903759
INT_MISC.RECOVERY_CYCLES_ANY 29077889007 2850101748
L1D.REPLACEMENT 13668931759 2609774186
L2_LINES_IN.ALL 8511153092 2607807834
MEM_INST_RETIRED.ALL_LOADS 104720201744 1578698012
MEM_INST_RETIRED.ALL_STORES 33946438131 1049755338
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35547951204 674661923
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6171708183 1418828102
UOPS_ISSUED.ANY 585909033263 2176229736
UOPS_RETIRED.RETIRE_SLOTS 278018940162 2720710274


CPU_CLK_UNHALTED 308047931381 2924258896
CYCLE_ACTIVITY.STALLS_L1D_MISS 47471901148 1926553628
CYCLE_ACTIVITY.STALLS_L2_MISS 38998707424 420895111
CYCLE_ACTIVITY.STALLS_L3_MISS 24669390224 1034973594
CYCLE_ACTIVITY.STALLS_MEM_ANY 65586657884 3276545728
EXE_ACTIVITY.1_PORTS_UTIL 46217295995 2528461907
EXE_ACTIVITY.2_PORTS_UTIL 55036042171 625624215
EXE_ACTIVITY.BOUND_ON_STORES 2303162985 1746414907
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3983242101 1091769731
IDQ_UOPS_NOT_DELIVERED.CORE 233063734938 916254296
INST_RETIRED 276242940496 1921822001
INT_MISC.RECOVERY_CYCLES_ANY 29099385516 2852663272
L1D.REPLACEMENT 13677106583 2610822881
L2_LINES_IN.ALL 8514288431 2610047235
MEM_INST_RETIRED.ALL_LOADS 104790942931 1579953051
MEM_INST_RETIRED.ALL_STORES 33964354703 1061823620
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35561387117 679556422
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6173884084 1419782360
UOPS_ISSUED.ANY 586311057113 2179798842
UOPS_RETIRED.RETIRE_SLOTS 278189618472 2723992569


CPU_CLK_UNHALTED 308256961052 2924794677
CYCLE_ACTIVITY.STALLS_L1D_MISS 47505603048 1937826653
CYCLE_ACTIVITY.STALLS_L2_MISS 39015434085 443993834
CYCLE_ACTIVITY.STALLS_L3_MISS 24686276168 1038547696
CYCLE_ACTIVITY.STALLS_MEM_ANY 65627054717 311796745
EXE_ACTIVITY.1_PORTS_UTIL 46247639286 2529594703
EXE_ACTIVITY.2_PORTS_UTIL 55077220075 626113341
EXE_ACTIVITY.BOUND_ON_STORES 2303180864 1747701128
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3985961204 1092124427
IDQ_UOPS_NOT_DELIVERED.CORE 233262944021 2230557391
INST_RETIRED 276420520755 1927803919
INT_MISC.RECOVERY_CYCLES_ANY 29118868982 2853014496
L1D.REPLACEMENT 13687549325 2612346271
L2_LINES_IN.ALL 8518872312 2611234114
MEM_INST_RETIRED.ALL_LOADS 104863837443 1585782881
MEM_INST_RETIRED.ALL_STORES 33982243760 1085235699
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35573979426 680686011
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6176871248 1420640229
UOPS_ISSUED.ANY 586720683450 2447625136
UOPS_RETIRED.RETIRE_SLOTS 278372712538 2740210651


CPU_CLK_UNHALTED 308465444314 2926888171
CYCLE_ACTIVITY.STALLS_L1D_MISS 47525957555 2030139651
CYCLE_ACTIVITY.STALLS_L2_MISS 39030144567 671749101
CYCLE_ACTIVITY.STALLS_L3_MISS 24690872221 1042372740
CYCLE_ACTIVITY.STALLS_MEM_ANY 65659899320 555034561
EXE_ACTIVITY.1_PORTS_UTIL 46276874657 2530699642
EXE_ACTIVITY.2_PORTS_UTIL 55118908950 699481186
EXE_ACTIVITY.BOUND_ON_STORES 2303260973 1748885903
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3989390261 1092718133
IDQ_UOPS_NOT_DELIVERED.CORE 233469911734 2924762512
INST_RETIRED 276596184882 1930286306
INT_MISC.RECOVERY_CYCLES_ANY 29142387745 2858084085
L1D.REPLACEMENT 13693491261 2615054835
L2_LINES_IN.ALL 8520580366 2615238642
MEM_INST_RETIRED.ALL_LOADS 104936795195 1591025022
MEM_INST_RETIRED.ALL_STORES 34001004676 1092978586
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35584183420 695986985
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6177489199 1422185598
UOPS_ISSUED.ANY 587141630955 2449351670
UOPS_RETIRED.RETIRE_SLOTS 278561877530 2752007892


CPU_CLK_UNHALTED 308674333133 2926967017
CYCLE_ACTIVITY.STALLS_L1D_MISS 47546986227 2031527666
CYCLE_ACTIVITY.STALLS_L2_MISS 39053805802 748327904
CYCLE_ACTIVITY.STALLS_L3_MISS 24701279423 1043952243
CYCLE_ACTIVITY.STALLS_MEM_ANY 65699186613 565372547
EXE_ACTIVITY.1_PORTS_UTIL 46306451911 2532614989
EXE_ACTIVITY.2_PORTS_UTIL 55159038816 700070683
EXE_ACTIVITY.BOUND_ON_STORES 2303285129 1750070765
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3992004973 1093068282
IDQ_UOPS_NOT_DELIVERED.CORE 233667876034 3183339647
INST_RETIRED 276771028768 1933698662
INT_MISC.RECOVERY_CYCLES_ANY 29163890543 2859657250
L1D.REPLACEMENT 13704722789 2616825289
L2_LINES_IN.ALL 8525162654 2616425526
MEM_INST_RETIRED.ALL_LOADS 105009113785 1599264966
MEM_INST_RETIRED.ALL_STORES 34018373019 1110188028
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35597376253 713349967
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6180391949 1423042817
UOPS_ISSUED.ANY 587519409021 2800483904
UOPS_RETIRED.RETIRE_SLOTS 278742539719 2753616563


CPU_CLK_UNHALTED 308881718083 2928278825
CYCLE_ACTIVITY.STALLS_L1D_MISS 47565748082 2150645643
CYCLE_ACTIVITY.STALLS_L2_MISS 39063092861 919100083
CYCLE_ACTIVITY.STALLS_L3_MISS 24708715057 1046417972
CYCLE_ACTIVITY.STALLS_MEM_ANY 65734235409 720931074
EXE_ACTIVITY.1_PORTS_UTIL 46336228322 2534336412
EXE_ACTIVITY.2_PORTS_UTIL 55199956294 751436890
EXE_ACTIVITY.BOUND_ON_STORES 2303303719 1751349163
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3995241898 1093539873
IDQ_UOPS_NOT_DELIVERED.CORE 233872666175 2199859156
INST_RETIRED 276948146853 1938514788
INT_MISC.RECOVERY_CYCLES_ANY 29186779628 2863917533
L1D.REPLACEMENT 13710887792 2619407689
L2_LINES_IN.ALL 8526614648 2619484790
MEM_INST_RETIRED.ALL_LOADS 105080219745 1613940085
MEM_INST_RETIRED.ALL_STORES 34037063543 1117955351
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35605664892 734962549
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6181488162 1424287845
UOPS_ISSUED.ANY 587932635135 3080993060
UOPS_RETIRED.RETIRE_SLOTS 278928496764 2760411836


CPU_CLK_UNHALTED 309089445521 2928809944
CYCLE_ACTIVITY.STALLS_L1D_MISS 47582098913 2229441521
CYCLE_ACTIVITY.STALLS_L2_MISS 39073348317 1069572119
CYCLE_ACTIVITY.STALLS_L3_MISS 24714322705 1054217434
CYCLE_ACTIVITY.STALLS_MEM_ANY 65767035606 850048074
EXE_ACTIVITY.1_PORTS_UTIL 46366176091 2536205348
EXE_ACTIVITY.2_PORTS_UTIL 55241729134 785566336
EXE_ACTIVITY.BOUND_ON_STORES 2303310500 1752452273
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3998439571 1094133216
