here
UOPS_ISSUED.ANY 131619020664 42798465
UOPS_RETIRED.RETIRE_SLOTS 108578917441 2482636466


CPU_CLK_UNHALTED 62050454213 2387742696
CYCLE_ACTIVITY.STALLS_L1D_MISS 4205768071 1081522324
CYCLE_ACTIVITY.STALLS_L2_MISS 3119002851 537773922
CYCLE_ACTIVITY.STALLS_L3_MISS 2241358567 1380826020
CYCLE_ACTIVITY.STALLS_MEM_ANY 12277330199 2033943818
EXE_ACTIVITY.1_PORTS_UTIL 10583483203 679275545
EXE_ACTIVITY.2_PORTS_UTIL 11111485370 1903126638
EXE_ACTIVITY.BOUND_ON_STORES 171408129 297521734
EXE_ACTIVITY.EXE_BOUND_0_PORTS 888420622 363974674
IDQ_UOPS_NOT_DELIVERED.CORE 37082889585 298620379
INST_RETIRED 111190832295 2048891090
INT_MISC.RECOVERY_CYCLES_ANY 2814623654 1307402424
L1D.REPLACEMENT 2106433121 675770108
L2_LINES_IN.ALL 1375477133 231854805
MEM_INST_RETIRED.ALL_LOADS 38246505165 2157668652
MEM_INST_RETIRED.ALL_STORES 5064067082 1379954633
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2566312553 1314086695
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4320460 9248173
UOPS_ISSUED.ANY 131969454040 1682077392
UOPS_RETIRED.RETIRE_SLOTS 108910676511 2584076983


CPU_CLK_UNHALTED 62230050493 2399031055
CYCLE_ACTIVITY.STALLS_L1D_MISS 4212726148 1086670929
CYCLE_ACTIVITY.STALLS_L2_MISS 3121651275 546844647
CYCLE_ACTIVITY.STALLS_L3_MISS 2241741307 1382594825
CYCLE_ACTIVITY.STALLS_MEM_ANY 12313633625 2053439937
EXE_ACTIVITY.1_PORTS_UTIL 10624138167 691923521
EXE_ACTIVITY.2_PORTS_UTIL 11143288010 1908909361
EXE_ACTIVITY.BOUND_ON_STORES 171575764 298860837
EXE_ACTIVITY.EXE_BOUND_0_PORTS 892215158 364659620
IDQ_UOPS_NOT_DELIVERED.CORE 37094331144 888425585
INST_RETIRED 111542947890 2101919757
INT_MISC.RECOVERY_CYCLES_ANY 2819609210 1308530584
L1D.REPLACEMENT 2119904878 681205098
L2_LINES_IN.ALL 1384173958 234275574
MEM_INST_RETIRED.ALL_LOADS 38368809213 2163416633
MEM_INST_RETIRED.ALL_STORES 5066662358 1399106488
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2566698401 1317170354
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4321546 9287888
UOPS_ISSUED.ANY 132299372053 2108679132
UOPS_RETIRED.RETIRE_SLOTS 109302628813 2658886098


CPU_CLK_UNHALTED 62405791171 2412737633
CYCLE_ACTIVITY.STALLS_L1D_MISS 4219600305 1089971727
CYCLE_ACTIVITY.STALLS_L2_MISS 3126560402 551521213
CYCLE_ACTIVITY.STALLS_L3_MISS 2241874319 1383868598
CYCLE_ACTIVITY.STALLS_MEM_ANY 12374059630 2077630575
EXE_ACTIVITY.1_PORTS_UTIL 10661396724 694131344
EXE_ACTIVITY.2_PORTS_UTIL 11175539644 1914493033
EXE_ACTIVITY.BOUND_ON_STORES 171663254 299719184
EXE_ACTIVITY.EXE_BOUND_0_PORTS 895697003 365383038
IDQ_UOPS_NOT_DELIVERED.CORE 37102856279 1138054496
INST_RETIRED 111785068294 2352048965
INT_MISC.RECOVERY_CYCLES_ANY 2824035397 1308211208
L1D.REPLACEMENT 2133492164 687159914
L2_LINES_IN.ALL 1392331222 236888116
MEM_INST_RETIRED.ALL_LOADS 38469530808 2184860942
MEM_INST_RETIRED.ALL_STORES 5075178189 1406472925
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2566962693 1321071683
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4321546 9316843
UOPS_ISSUED.ANY 132579902821 2556276083
UOPS_RETIRED.RETIRE_SLOTS 109597225806 2781297516


CPU_CLK_UNHALTED 62584394447 2429218015
CYCLE_ACTIVITY.STALLS_L1D_MISS 4225459432 1095380521
CYCLE_ACTIVITY.STALLS_L2_MISS 3128207800 557594356
CYCLE_ACTIVITY.STALLS_L3_MISS 2242269183 1384237577
CYCLE_ACTIVITY.STALLS_MEM_ANY 12407420826 2091156128
EXE_ACTIVITY.1_PORTS_UTIL 10701214356 699317431
EXE_ACTIVITY.2_PORTS_UTIL 11205991103 1921435404
EXE_ACTIVITY.BOUND_ON_STORES 171761246 300299694
EXE_ACTIVITY.EXE_BOUND_0_PORTS 899441802 366569851
IDQ_UOPS_NOT_DELIVERED.CORE 37114258728 1372246595
INST_RETIRED 112112961508 2494760846
INT_MISC.RECOVERY_CYCLES_ANY 2827905245 1310036528
L1D.REPLACEMENT 2146647941 691232776
L2_LINES_IN.ALL 1398400298 238364342
MEM_INST_RETIRED.ALL_LOADS 38598072316 2189583976
MEM_INST_RETIRED.ALL_STORES 5077426601 1419013782
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2567366295 1323691895
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4322535 9338068
UOPS_ISSUED.ANY 132906121236 679090623
UOPS_RETIRED.RETIRE_SLOTS 109964892229 2884189088


CPU_CLK_UNHALTED 62765444740 2434619366
CYCLE_ACTIVITY.STALLS_L1D_MISS 4231127413 1099037381
CYCLE_ACTIVITY.STALLS_L2_MISS 3129838208 562550478
CYCLE_ACTIVITY.STALLS_L3_MISS 2242566186 1387826439
CYCLE_ACTIVITY.STALLS_MEM_ANY 12458033229 2128784250
EXE_ACTIVITY.1_PORTS_UTIL 10740942233 704026940
EXE_ACTIVITY.2_PORTS_UTIL 11237053256 1923698330
EXE_ACTIVITY.BOUND_ON_STORES 171798203 302398348
EXE_ACTIVITY.EXE_BOUND_0_PORTS 903156950 366761897
IDQ_UOPS_NOT_DELIVERED.CORE 37125292778 2466010793
INST_RETIRED 112394998438 758923998
INT_MISC.RECOVERY_CYCLES_ANY 2832812522 1310009502
L1D.REPLACEMENT 2161124357 20507903
L2_LINES_IN.ALL 1406084309 241690908
MEM_INST_RETIRED.ALL_LOADS 38708828071 2196644637
MEM_INST_RETIRED.ALL_STORES 5079999998 1430455370
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2567674412 1328027012
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4323088 9397601
UOPS_ISSUED.ANY 133221674422 1924421810
UOPS_RETIRED.RETIRE_SLOTS 110274737732 322185839


CPU_CLK_UNHALTED 62950291299 2436690505
CYCLE_ACTIVITY.STALLS_L1D_MISS 4238046793 1102219948
CYCLE_ACTIVITY.STALLS_L2_MISS 3132098201 567436827
CYCLE_ACTIVITY.STALLS_L3_MISS 2242573936 1391433512
CYCLE_ACTIVITY.STALLS_MEM_ANY 12506012350 2142064757
EXE_ACTIVITY.1_PORTS_UTIL 10778195256 707860437
EXE_ACTIVITY.2_PORTS_UTIL 11268625762 1926865114
EXE_ACTIVITY.BOUND_ON_STORES 171895866 304484663
EXE_ACTIVITY.EXE_BOUND_0_PORTS 906905400 367554099
IDQ_UOPS_NOT_DELIVERED.CORE 37134352443 2103837687
INST_RETIRED 112697276138 1314677061
INT_MISC.RECOVERY_CYCLES_ANY 2837426037 1311821207
L1D.REPLACEMENT 2173206171 21611407
L2_LINES_IN.ALL 1414659196 244224323
MEM_INST_RETIRED.ALL_LOADS 38793085867 2195934128
MEM_INST_RETIRED.ALL_STORES 5082514073 1447492790
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2567702738 1332292539
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4323088 9467776
UOPS_ISSUED.ANY 133465573453 2208770760
UOPS_RETIRED.RETIRE_SLOTS 110588850378 725964300


CPU_CLK_UNHALTED 63130490077 2441748544
CYCLE_ACTIVITY.STALLS_L1D_MISS 4244808823 1104569873
CYCLE_ACTIVITY.STALLS_L2_MISS 3134083257 574000157
CYCLE_ACTIVITY.STALLS_L3_MISS 2244067938 1393821901
CYCLE_ACTIVITY.STALLS_MEM_ANY 12552410082 2159622225
EXE_ACTIVITY.1_PORTS_UTIL 10817983650 712820005
EXE_ACTIVITY.2_PORTS_UTIL 11297385738 1926245642
EXE_ACTIVITY.BOUND_ON_STORES 171977133 306136322
EXE_ACTIVITY.EXE_BOUND_0_PORTS 910669364 368211301
IDQ_UOPS_NOT_DELIVERED.CORE 37149430782 1937492393
INST_RETIRED 112987650753 1860031362
INT_MISC.RECOVERY_CYCLES_ANY 2841411217 1313764482
L1D.REPLACEMENT 2184008966 24380080
L2_LINES_IN.ALL 1424394611 246585032
MEM_INST_RETIRED.ALL_LOADS 38934483510 2220830341
MEM_INST_RETIRED.ALL_STORES 5084950811 1458011833
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2567874316 1336038432
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4324734 9515512
UOPS_ISSUED.ANY 133862703509 2897312170
UOPS_RETIRED.RETIRE_SLOTS 110912453006 863271313


CPU_CLK_UNHALTED 63311916387 2446753279
CYCLE_ACTIVITY.STALLS_L1D_MISS 4250903470 1108360340
CYCLE_ACTIVITY.STALLS_L2_MISS 3136254455 579534017
CYCLE_ACTIVITY.STALLS_L3_MISS 2244069594 1397153437
CYCLE_ACTIVITY.STALLS_MEM_ANY 12603976816 2208800349
EXE_ACTIVITY.1_PORTS_UTIL 10857586178 717729233
EXE_ACTIVITY.2_PORTS_UTIL 11329157013 1933211993
EXE_ACTIVITY.BOUND_ON_STORES 172028338 308132961
EXE_ACTIVITY.EXE_BOUND_0_PORTS 914049893 368981438
IDQ_UOPS_NOT_DELIVERED.CORE 37159647922 1431447519
INST_RETIRED 113300246987 2132350696
INT_MISC.RECOVERY_CYCLES_ANY 2845602082 1315297389
L1D.REPLACEMENT 2197368608 58775898
L2_LINES_IN.ALL 1432215380 249100930
MEM_INST_RETIRED.ALL_LOADS 39063263712 2216787130
MEM_INST_RETIRED.ALL_STORES 5087159058 1468731092
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2567876669 1340196219
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4324734 9583249
UOPS_ISSUED.ANY 134166910000 1206990714
UOPS_RETIRED.RETIRE_SLOTS 111266275217 946140216


CPU_CLK_UNHALTED 63489827803 2458701635
CYCLE_ACTIVITY.STALLS_L1D_MISS 4257707983 1111306730
CYCLE_ACTIVITY.STALLS_L2_MISS 3138786116 583705529
CYCLE_ACTIVITY.STALLS_L3_MISS 2244265023 1398990210
CYCLE_ACTIVITY.STALLS_MEM_ANY 12650460079 2221770218
EXE_ACTIVITY.1_PORTS_UTIL 10898024546 720955086
EXE_ACTIVITY.2_PORTS_UTIL 11357927552 1935894118
EXE_ACTIVITY.BOUND_ON_STORES 172116026 309597778
EXE_ACTIVITY.EXE_BOUND_0_PORTS 917801138 369667251
IDQ_UOPS_NOT_DELIVERED.CORE 37170910309 1757067886
INST_RETIRED 113557398847 2282230910
INT_MISC.RECOVERY_CYCLES_ANY 2850914812 1316437411
L1D.REPLACEMENT 2210805295 80746537
L2_LINES_IN.ALL 1440007290 251601387
MEM_INST_RETIRED.ALL_LOADS 39173223561 2226307665
MEM_INST_RETIRED.ALL_STORES 5090221971 1476940974
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2567915446 1343826127
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4325084 9625778
UOPS_ISSUED.ANY 134493060370 2190970121
UOPS_RETIRED.RETIRE_SLOTS 111598856861 1052750006


CPU_CLK_UNHALTED 63668708146 2467552928
CYCLE_ACTIVITY.STALLS_L1D_MISS 4264052034 1114206943
CYCLE_ACTIVITY.STALLS_L2_MISS 3141319927 587648527
CYCLE_ACTIVITY.STALLS_L3_MISS 2244286903 1401126233
CYCLE_ACTIVITY.STALLS_MEM_ANY 12690844696 2226462089
EXE_ACTIVITY.1_PORTS_UTIL 10937756839 721994254
EXE_ACTIVITY.2_PORTS_UTIL 11391833048 1935575076
EXE_ACTIVITY.BOUND_ON_STORES 172191775 311163606
EXE_ACTIVITY.EXE_BOUND_0_PORTS 922018484 370309180
IDQ_UOPS_NOT_DELIVERED.CORE 37181538406 562272306
INST_RETIRED 113854605526 2306850070
INT_MISC.RECOVERY_CYCLES_ANY 2856037690 1317459915
L1D.REPLACEMENT 2224384677 99627247
L2_LINES_IN.ALL 1448192184 254243631
MEM_INST_RETIRED.ALL_LOADS 39285273658 2240109263
MEM_INST_RETIRED.ALL_STORES 5092619891 1487260567
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2567950821 1347619748
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4325227 9672870
UOPS_ISSUED.ANY 134839286695 2225416969
UOPS_RETIRED.RETIRE_SLOTS 111894042580 1270514728


CPU_CLK_UNHALTED 63870017604 2479572934
CYCLE_ACTIVITY.STALLS_L1D_MISS 4270607860 1117511467
CYCLE_ACTIVITY.STALLS_L2_MISS 3143515688 594900183
CYCLE_ACTIVITY.STALLS_L3_MISS 2244756006 1404530005
CYCLE_ACTIVITY.STALLS_MEM_ANY 12743580024 2248763222
EXE_ACTIVITY.1_PORTS_UTIL 10982559785 726138907
EXE_ACTIVITY.2_PORTS_UTIL 11426365378 1935783911
EXE_ACTIVITY.BOUND_ON_STORES 172285671 313495433
EXE_ACTIVITY.EXE_BOUND_0_PORTS 926160216 370747799
IDQ_UOPS_NOT_DELIVERED.CORE 37194708082 826640431
INST_RETIRED 114110904621 2502452720
INT_MISC.RECOVERY_CYCLES_ANY 2861417720 1317997151
L1D.REPLACEMENT 2239750107 117789889
L2_LINES_IN.ALL 1456997412 257658746
MEM_INST_RETIRED.ALL_LOADS 39404125595 2246890221
MEM_INST_RETIRED.ALL_STORES 5095493914 1502118508
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2568594335 1351251579
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4326424 9750875
UOPS_ISSUED.ANY 135141424295 2550588686
UOPS_RETIRED.RETIRE_SLOTS 112259408664 1331298976


CPU_CLK_UNHALTED 64044248203 2491856350
CYCLE_ACTIVITY.STALLS_L1D_MISS 4276401924 1121710407
CYCLE_ACTIVITY.STALLS_L2_MISS 3145319934 599918252
CYCLE_ACTIVITY.STALLS_L3_MISS 2244995820 1406006651
CYCLE_ACTIVITY.STALLS_MEM_ANY 12783772606 2261052461
EXE_ACTIVITY.1_PORTS_UTIL 11022105318 731967808
EXE_ACTIVITY.2_PORTS_UTIL 11457675660 1939466736
EXE_ACTIVITY.BOUND_ON_STORES 172370943 314928472
EXE_ACTIVITY.EXE_BOUND_0_PORTS 929614042 371431652
IDQ_UOPS_NOT_DELIVERED.CORE 37207339821 975127369
INST_RETIRED 114417901867 2553227277
INT_MISC.RECOVERY_CYCLES_ANY 2865730232 1319242677
L1D.REPLACEMENT 2252961635 132365984
L2_LINES_IN.ALL 1465697389 260285090
MEM_INST_RETIRED.ALL_LOADS 39524256604 2249464765
MEM_INST_RETIRED.ALL_STORES 5098419116 1509988839
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2569380797 1353824832
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4326964 9792321
UOPS_ISSUED.ANY 135473905629 2775858880
UOPS_RETIRED.RETIRE_SLOTS 112562605109 1444037473


CPU_CLK_UNHALTED 64223877108 2501619430
CYCLE_ACTIVITY.STALLS_L1D_MISS 4282988471 1124719367
CYCLE_ACTIVITY.STALLS_L2_MISS 3147768241 604379664
CYCLE_ACTIVITY.STALLS_L3_MISS 2245007130 1408760044
CYCLE_ACTIVITY.STALLS_MEM_ANY 12843566279 2288362749
EXE_ACTIVITY.1_PORTS_UTIL 11059265774 732605117
EXE_ACTIVITY.2_PORTS_UTIL 11488883036 1942919956
EXE_ACTIVITY.BOUND_ON_STORES 172393768 316781320
EXE_ACTIVITY.EXE_BOUND_0_PORTS 933114000 372168476
IDQ_UOPS_NOT_DELIVERED.CORE 37225014973 1012162686
INST_RETIRED 114666962757 2712658438
INT_MISC.RECOVERY_CYCLES_ANY 2869823506 1320740776
L1D.REPLACEMENT 2266446068 146711020
L2_LINES_IN.ALL 1473746003 262929120
MEM_INST_RETIRED.ALL_LOADS 39630020954 2255929495
MEM_INST_RETIRED.ALL_STORES 5100733399 1520031674
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2569393134 1357935363
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4326968 9846595
UOPS_ISSUED.ANY 135777520648 1414864742
UOPS_RETIRED.RETIRE_SLOTS 112906861888 1452374561


CPU_CLK_UNHALTED 64400139924 2509741059
CYCLE_ACTIVITY.STALLS_L1D_MISS 4289048747 1128731908
CYCLE_ACTIVITY.STALLS_L2_MISS 3149833566 611384840
CYCLE_ACTIVITY.STALLS_L3_MISS 2245421345 1410333746
CYCLE_ACTIVITY.STALLS_MEM_ANY 12897025574 116145678
EXE_ACTIVITY.1_PORTS_UTIL 11098905395 737314295
EXE_ACTIVITY.2_PORTS_UTIL 11524544782 1945191751
EXE_ACTIVITY.BOUND_ON_STORES 172494977 318254022
EXE_ACTIVITY.EXE_BOUND_0_PORTS 936718807 372790790
IDQ_UOPS_NOT_DELIVERED.CORE 37235364594 1485122190
INST_RETIRED 114941920124 1495375564
INT_MISC.RECOVERY_CYCLES_ANY 2874725220 1322288597
L1D.REPLACEMENT 2280496188 157989540
L2_LINES_IN.ALL 1481388125 265232050
MEM_INST_RETIRED.ALL_LOADS 39742704920 2265253632
MEM_INST_RETIRED.ALL_STORES 5103910154 1529026735
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2569808503 1360562079
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4330398 9900503
UOPS_ISSUED.ANY 136065161992 1713718117
UOPS_RETIRED.RETIRE_SLOTS 113232240358 1681003040


CPU_CLK_UNHALTED 64577857638 2519162725
CYCLE_ACTIVITY.STALLS_L1D_MISS 4295189658 1129860408
CYCLE_ACTIVITY.STALLS_L2_MISS 3151936485 613399962
CYCLE_ACTIVITY.STALLS_L3_MISS 2245451740 1412307764
CYCLE_ACTIVITY.STALLS_MEM_ANY 12988994149 307822210
EXE_ACTIVITY.1_PORTS_UTIL 11137582819 740901300
EXE_ACTIVITY.2_PORTS_UTIL 11558336721 1947404579
EXE_ACTIVITY.BOUND_ON_STORES 172562717 319747946
EXE_ACTIVITY.EXE_BOUND_0_PORTS 940462865 372887759
IDQ_UOPS_NOT_DELIVERED.CORE 37246078907 1740653922
INST_RETIRED 115191199437 1625840021
INT_MISC.RECOVERY_CYCLES_ANY 2879224401 1321406116
L1D.REPLACEMENT 2293497524 167600793
L2_LINES_IN.ALL 1490073297 268492811
MEM_INST_RETIRED.ALL_LOADS 39864851040 2278140529
MEM_INST_RETIRED.ALL_STORES 5106438772 1540798808
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2569839820 1363988706
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4330635 9944896
UOPS_ISSUED.ANY 136312631938 1937083158
UOPS_RETIRED.RETIRE_SLOTS 113472928584 1804940172


CPU_CLK_UNHALTED 64759380690 2527869848
CYCLE_ACTIVITY.STALLS_L1D_MISS 4302322183 1130687401
CYCLE_ACTIVITY.STALLS_L2_MISS 3154704524 618048222
CYCLE_ACTIVITY.STALLS_L3_MISS 2245511190 53523901
CYCLE_ACTIVITY.STALLS_MEM_ANY 13043111959 367237342
EXE_ACTIVITY.1_PORTS_UTIL 11178935217 746327368
EXE_ACTIVITY.2_PORTS_UTIL 11588920411 1949093803
EXE_ACTIVITY.BOUND_ON_STORES 172694204 321811549
EXE_ACTIVITY.EXE_BOUND_0_PORTS 944006606 373604036
IDQ_UOPS_NOT_DELIVERED.CORE 37258353337 748202082
INST_RETIRED 115399450029 1802683343
INT_MISC.RECOVERY_CYCLES_ANY 2884167137 1323328967
L1D.REPLACEMENT 2306996629 187678459
L2_LINES_IN.ALL 1497963203 270885890
MEM_INST_RETIRED.ALL_LOADS 39979988064 2280233413
MEM_INST_RETIRED.ALL_STORES 5108590791 1549740972
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2569949071 1367863507
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4331390 10014628
UOPS_ISSUED.ANY 136657338935 2623185248
UOPS_RETIRED.RETIRE_SLOTS 113781533912 2061700581


CPU_CLK_UNHALTED 64935726932 2542907354
CYCLE_ACTIVITY.STALLS_L1D_MISS 4312754435 1137439777
CYCLE_ACTIVITY.STALLS_L2_MISS 3158286062 620374505
CYCLE_ACTIVITY.STALLS_L3_MISS 2245942904 57095842
CYCLE_ACTIVITY.STALLS_MEM_ANY 13087084018 445042193
EXE_ACTIVITY.1_PORTS_UTIL 11215462006 748738743
EXE_ACTIVITY.2_PORTS_UTIL 11619283221 1956238215
EXE_ACTIVITY.BOUND_ON_STORES 172778185 321888228
EXE_ACTIVITY.EXE_BOUND_0_PORTS 947719065 374505433
IDQ_UOPS_NOT_DELIVERED.CORE 37270433870 1077292653
INST_RETIRED 115724634497 1988323205
INT_MISC.RECOVERY_CYCLES_ANY 2888298350 1319917160
L1D.REPLACEMENT 2319339650 189656314
L2_LINES_IN.ALL 1505286122 273403729
MEM_INST_RETIRED.ALL_LOADS 40096495048 2289012360
MEM_INST_RETIRED.ALL_STORES 5110659920 1555629639
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2570403683 1370164290
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4331830 10010921
UOPS_ISSUED.ANY 137016100705 198190275
UOPS_RETIRED.RETIRE_SLOTS 114113554025 2239467580


CPU_CLK_UNHALTED 65121442726 2540841894
CYCLE_ACTIVITY.STALLS_L1D_MISS 4318742242 1140794488
CYCLE_ACTIVITY.STALLS_L2_MISS 3161432899 624470350
CYCLE_ACTIVITY.STALLS_L3_MISS 2246930380 74676927
CYCLE_ACTIVITY.STALLS_MEM_ANY 13139901247 590830117
EXE_ACTIVITY.1_PORTS_UTIL 11249247511 754536912
EXE_ACTIVITY.2_PORTS_UTIL 11645586615 1958291707
EXE_ACTIVITY.BOUND_ON_STORES 172806506 323955590
EXE_ACTIVITY.EXE_BOUND_0_PORTS 951007395 375047252
IDQ_UOPS_NOT_DELIVERED.CORE 37282791061 1139890914
INST_RETIRED 116013377044 2536748426
INT_MISC.RECOVERY_CYCLES_ANY 2892917336 1321852223
L1D.REPLACEMENT 2333094240 199764455
L2_LINES_IN.ALL 1512748904 275562059
MEM_INST_RETIRED.ALL_LOADS 40212767812 2289206784
MEM_INST_RETIRED.ALL_STORES 5112992985 1563945276
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2570478419 1374047245
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4332283 10080427
UOPS_ISSUED.ANY 137372140470 1245911292
UOPS_RETIRED.RETIRE_SLOTS 114420865859 2474462979


CPU_CLK_UNHALTED 65298133189 2554599324
CYCLE_ACTIVITY.STALLS_L1D_MISS 4325937135 1142510552
CYCLE_ACTIVITY.STALLS_L2_MISS 3163760691 628872324
CYCLE_ACTIVITY.STALLS_L3_MISS 2246864699 90243969
CYCLE_ACTIVITY.STALLS_MEM_ANY 13187533201 612699258
EXE_ACTIVITY.1_PORTS_UTIL 11290272215 757773056
EXE_ACTIVITY.2_PORTS_UTIL 11677044447 1963441105
EXE_ACTIVITY.BOUND_ON_STORES 172866634 325003206
EXE_ACTIVITY.EXE_BOUND_0_PORTS 954687365 375605690
IDQ_UOPS_NOT_DELIVERED.CORE 37293193594 2042777416
INST_RETIRED 116309037813 2719958039
INT_MISC.RECOVERY_CYCLES_ANY 2897562546 1320944228
L1D.REPLACEMENT 2346873259 209950284
L2_LINES_IN.ALL 1522034296 278580678
MEM_INST_RETIRED.ALL_LOADS 40332330577 2296300403
MEM_INST_RETIRED.ALL_STORES 5116501633 1573298073
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2570545072 1376552956
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4332633 10112916
UOPS_ISSUED.ANY 137701315755 1984737075
UOPS_RETIRED.RETIRE_SLOTS 114700190429 2673106108


CPU_CLK_UNHALTED 65476693228 2564362309
CYCLE_ACTIVITY.STALLS_L1D_MISS 4332638847 1142851692
CYCLE_ACTIVITY.STALLS_L2_MISS 3164882757 633191083
CYCLE_ACTIVITY.STALLS_L3_MISS 2247066120 103404994
CYCLE_ACTIVITY.STALLS_MEM_ANY 13216843833 616590363
EXE_ACTIVITY.1_PORTS_UTIL 11326484019 759083130
EXE_ACTIVITY.2_PORTS_UTIL 11707484054 1967115345
EXE_ACTIVITY.BOUND_ON_STORES 172936475 326555492
EXE_ACTIVITY.EXE_BOUND_0_PORTS 957929804 376092256
IDQ_UOPS_NOT_DELIVERED.CORE 37303223858 1053680258
INST_RETIRED 116548912628 571764072
INT_MISC.RECOVERY_CYCLES_ANY 2902419321 1321377157
L1D.REPLACEMENT 2359786172 219443957
L2_LINES_IN.ALL 1528864198 281135839
MEM_INST_RETIRED.ALL_LOADS 40457661760 2300812710
MEM_INST_RETIRED.ALL_STORES 5118985889 1579597497
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2571025596 1379115946
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4333216 10157944
UOPS_ISSUED.ANY 137990672915 2534342890
UOPS_RETIRED.RETIRE_SLOTS 114998959956 2768800418


CPU_CLK_UNHALTED 65655557462 2573314577
CYCLE_ACTIVITY.STALLS_L1D_MISS 4338724957 1145744773
CYCLE_ACTIVITY.STALLS_L2_MISS 3167108853 639119433
CYCLE_ACTIVITY.STALLS_L3_MISS 2249566296 117839881
CYCLE_ACTIVITY.STALLS_MEM_ANY 13265850975 633671196
EXE_ACTIVITY.1_PORTS_UTIL 11363384715 758994854
EXE_ACTIVITY.2_PORTS_UTIL 11738418324 1966486216
EXE_ACTIVITY.BOUND_ON_STORES 173066800 328615846
EXE_ACTIVITY.EXE_BOUND_0_PORTS 961352787 376307826
IDQ_UOPS_NOT_DELIVERED.CORE 37314886872 1958315790
INST_RETIRED 116844985145 1031465173
