here
EXE_ACTIVITY.1_PORTS_UTIL 28140532696 1494153017
EXE_ACTIVITY.2_PORTS_UTIL 38052829071 2456666649
EXE_ACTIVITY.BOUND_ON_STORES 759099173 1168577854
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2887575001 229871331
IDQ_UOPS_NOT_DELIVERED.CORE 237651496838 1872567014
INST_RETIRED 378545554333 1306025569
INT_MISC.RECOVERY_CYCLES_ANY 14260881131 1120381688
L1D.REPLACEMENT 935272673 218090136
L2_LINES_IN.ALL 227446954 220325381
MEM_INST_RETIRED.ALL_LOADS 97182394875 2306262703
MEM_INST_RETIRED.ALL_STORES 45921842519 1756751660
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 18139303009 1909491252
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4151 62446
UOPS_ISSUED.ANY 469708635299 1312888837
UOPS_RETIRED.RETIRE_SLOTS 370434916561 1969116988


CPU_CLK_UNHALTED 223668771999 387271394
CYCLE_ACTIVITY.STALLS_L1D_MISS 20882794420 1947396936
CYCLE_ACTIVITY.STALLS_L2_MISS 19989226832 1662449888
CYCLE_ACTIVITY.STALLS_L3_MISS 17310377069 1455757815
CYCLE_ACTIVITY.STALLS_MEM_ANY 38994681729 841777862
EXE_ACTIVITY.1_PORTS_UTIL 28165596681 1494895651
EXE_ACTIVITY.2_PORTS_UTIL 38087551692 2458089043
EXE_ACTIVITY.BOUND_ON_STORES 759099595 1169689325
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2890005471 230071361
IDQ_UOPS_NOT_DELIVERED.CORE 237869025315 1878343502
INST_RETIRED 378901353835 1316224514
INT_MISC.RECOVERY_CYCLES_ANY 14272871943 1121453007
L1D.REPLACEMENT 936077473 218340707
L2_LINES_IN.ALL 227655718 220529657
MEM_INST_RETIRED.ALL_LOADS 97274147408 2308392948
MEM_INST_RETIRED.ALL_STORES 45967263762 1760132742
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 18159616789 1913165679
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4151 62520
UOPS_ISSUED.ANY 470134517725 1349582281
UOPS_RETIRED.RETIRE_SLOTS 370786564033 2065479679


CPU_CLK_UNHALTED 223877707593 394622164
CYCLE_ACTIVITY.STALLS_L1D_MISS 20902515518 1948730909
CYCLE_ACTIVITY.STALLS_L2_MISS 20008100466 1663813455
CYCLE_ACTIVITY.STALLS_L3_MISS 17328567506 1458226769
CYCLE_ACTIVITY.STALLS_MEM_ANY 39033022085 845232325
EXE_ACTIVITY.1_PORTS_UTIL 28191633016 1495368422
EXE_ACTIVITY.2_PORTS_UTIL 38122886196 2459041274
EXE_ACTIVITY.BOUND_ON_STORES 759100078 1170867360
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2892424434 230179650
IDQ_UOPS_NOT_DELIVERED.CORE 238091494385 1886246762
INST_RETIRED 379255943101 1325714864
INT_MISC.RECOVERY_CYCLES_ANY 14284640899 1122707705
L1D.REPLACEMENT 936895420 218539690
L2_LINES_IN.ALL 227852352 220746851
MEM_INST_RETIRED.ALL_LOADS 97365197173 2308487616
MEM_INST_RETIRED.ALL_STORES 46011005468 1761812671
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 18178497668 1915360409
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4151 62597
UOPS_ISSUED.ANY 470564470819 1353991575
UOPS_RETIRED.RETIRE_SLOTS 371134341794 2079789116


CPU_CLK_UNHALTED 224086959045 402594961
CYCLE_ACTIVITY.STALLS_L1D_MISS 20924494848 1951594682
CYCLE_ACTIVITY.STALLS_L2_MISS 20026500765 1665086505
CYCLE_ACTIVITY.STALLS_L3_MISS 17344605974 1459875016
CYCLE_ACTIVITY.STALLS_MEM_ANY 39069002057 846134981
EXE_ACTIVITY.1_PORTS_UTIL 28217757253 1495833272
EXE_ACTIVITY.2_PORTS_UTIL 38158273272 2460879610
EXE_ACTIVITY.BOUND_ON_STORES 759101525 1171814019
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2895043271 230287903
IDQ_UOPS_NOT_DELIVERED.CORE 238312701819 1894248542
INST_RETIRED 379622959619 1474578111
INT_MISC.RECOVERY_CYCLES_ANY 14296584859 1123407070
L1D.REPLACEMENT 937646691 218776953
L2_LINES_IN.ALL 228048278 220955832
MEM_INST_RETIRED.ALL_LOADS 97455913864 2311307506
MEM_INST_RETIRED.ALL_STORES 46052919090 1762606685
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 18199277331 1917404382
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4151 62671
UOPS_ISSUED.ANY 471012443125 1706156042
UOPS_RETIRED.RETIRE_SLOTS 371491076882 2218527588


CPU_CLK_UNHALTED 224295993695 412776969
CYCLE_ACTIVITY.STALLS_L1D_MISS 20945357937 1953568267
CYCLE_ACTIVITY.STALLS_L2_MISS 20046140237 1665994132
CYCLE_ACTIVITY.STALLS_L3_MISS 17361893686 1460421658
CYCLE_ACTIVITY.STALLS_MEM_ANY 39105460709 846379074
EXE_ACTIVITY.1_PORTS_UTIL 28243823289 1496303088
EXE_ACTIVITY.2_PORTS_UTIL 38194022666 2462455782
EXE_ACTIVITY.BOUND_ON_STORES 759102399 1173042850
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2897621503 230395959
IDQ_UOPS_NOT_DELIVERED.CORE 238534623595 1894667824
INST_RETIRED 379978474007 1515650464
INT_MISC.RECOVERY_CYCLES_ANY 14309318720 1123830170
L1D.REPLACEMENT 938435483 218939263
L2_LINES_IN.ALL 228242523 221182885
MEM_INST_RETIRED.ALL_LOADS 97546539126 2313591436
MEM_INST_RETIRED.ALL_STORES 46096471688 1766107276
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 18215778343 1918089537
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4151 62751
UOPS_ISSUED.ANY 471440865063 1711291824
UOPS_RETIRED.RETIRE_SLOTS 371844661642 2284130772


CPU_CLK_UNHALTED 224497910351 421314652
CYCLE_ACTIVITY.STALLS_L1D_MISS 20965464475 1953615828
CYCLE_ACTIVITY.STALLS_L2_MISS 20063114912 1666717878
CYCLE_ACTIVITY.STALLS_L3_MISS 17379939857 1463350157
CYCLE_ACTIVITY.STALLS_MEM_ANY 39140369256 848134365
EXE_ACTIVITY.1_PORTS_UTIL 28269359764 1496765350
EXE_ACTIVITY.2_PORTS_UTIL 38229106715 2463780237
EXE_ACTIVITY.BOUND_ON_STORES 759105077 1174278176
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2899887612 230499718
IDQ_UOPS_NOT_DELIVERED.CORE 238751781674 1899574225
INST_RETIRED 380335986651 1530860137
INT_MISC.RECOVERY_CYCLES_ANY 14321391268 1124232057
L1D.REPLACEMENT 939258055 219148713
L2_LINES_IN.ALL 228440956 221472447
MEM_INST_RETIRED.ALL_LOADS 97643016131 2323685422
MEM_INST_RETIRED.ALL_STORES 46141227877 1769971669
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 18234572414 1920436324
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4151 62831
UOPS_ISSUED.ANY 471863912330 1713187030
UOPS_RETIRED.RETIRE_SLOTS 372210013720 2667811564


CPU_CLK_UNHALTED 224705603799 430035604
CYCLE_ACTIVITY.STALLS_L1D_MISS 20985982072 1953660775
CYCLE_ACTIVITY.STALLS_L2_MISS 20084203454 1668165032
CYCLE_ACTIVITY.STALLS_L3_MISS 17397367769 1464759114
CYCLE_ACTIVITY.STALLS_MEM_ANY 39178625948 849041869
EXE_ACTIVITY.1_PORTS_UTIL 28294135433 1497318590
EXE_ACTIVITY.2_PORTS_UTIL 38264670248 2465354041
EXE_ACTIVITY.BOUND_ON_STORES 759106961 1175505455
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2902374133 230585474
IDQ_UOPS_NOT_DELIVERED.CORE 238965052615 1915526454
INST_RETIRED 380692556408 1559696223
INT_MISC.RECOVERY_CYCLES_ANY 14334161434 1124061680
L1D.REPLACEMENT 940092770 219356613
L2_LINES_IN.ALL 228649775 221699194
MEM_INST_RETIRED.ALL_LOADS 97734115277 2326165172
MEM_INST_RETIRED.ALL_STORES 46184216859 1770319641
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 18252576514 1921925123
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4151 62911
UOPS_ISSUED.ANY 472293241596 1727424446
UOPS_RETIRED.RETIRE_SLOTS 372554647499 2683599363


CPU_CLK_UNHALTED 224914499828 442652800
CYCLE_ACTIVITY.STALLS_L1D_MISS 21005386754 1954865134
CYCLE_ACTIVITY.STALLS_L2_MISS 20102791545 1669235187
CYCLE_ACTIVITY.STALLS_L3_MISS 17413602597 1467940852
CYCLE_ACTIVITY.STALLS_MEM_ANY 39208586573 851843462
EXE_ACTIVITY.1_PORTS_UTIL 28321028941 1497870456
EXE_ACTIVITY.2_PORTS_UTIL 38300772150 2466768763
EXE_ACTIVITY.BOUND_ON_STORES 759107040 1176731533
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2904858663 230678043
IDQ_UOPS_NOT_DELIVERED.CORE 239193076255 1924275841
INST_RETIRED 381073721021 1569906831
INT_MISC.RECOVERY_CYCLES_ANY 14346533228 1125072175
L1D.REPLACEMENT 940904287 219629976
L2_LINES_IN.ALL 228835334 221925701
MEM_INST_RETIRED.ALL_LOADS 97826592648 2327390654
MEM_INST_RETIRED.ALL_STORES 46226144894 1770760176
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 18267398874 1924989346
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4151 62990
UOPS_ISSUED.ANY 472726451303 1739693937
UOPS_RETIRED.RETIRE_SLOTS 372907258506 2710993365


CPU_CLK_UNHALTED 225123765748 449843741
CYCLE_ACTIVITY.STALLS_L1D_MISS 21026704312 1956039497
CYCLE_ACTIVITY.STALLS_L2_MISS 20123095038 1670823692
CYCLE_ACTIVITY.STALLS_L3_MISS 17431264035 1469879471
CYCLE_ACTIVITY.STALLS_MEM_ANY 39247952877 852103560
EXE_ACTIVITY.1_PORTS_UTIL 28347443660 1498376049
EXE_ACTIVITY.2_PORTS_UTIL 38336928294 2466947791
EXE_ACTIVITY.BOUND_ON_STORES 759108121 1177957641
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2907513346 230685628
IDQ_UOPS_NOT_DELIVERED.CORE 239415121986 1932660586
INST_RETIRED 381443876556 1715202788
INT_MISC.RECOVERY_CYCLES_ANY 14359365759 1125546703
L1D.REPLACEMENT 941782676 219837749
L2_LINES_IN.ALL 229031909 222152143
MEM_INST_RETIRED.ALL_LOADS 97919486271 2327989619
MEM_INST_RETIRED.ALL_STORES 46267596468 1771199496
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 18284506749 1926829273
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4151 63070
UOPS_ISSUED.ANY 473139640953 1744570993
UOPS_RETIRED.RETIRE_SLOTS 373261152762 2742244183


CPU_CLK_UNHALTED 225333008198 450319376
CYCLE_ACTIVITY.STALLS_L1D_MISS 21048347318 1956911207
CYCLE_ACTIVITY.STALLS_L2_MISS 20143903387 1671544543
CYCLE_ACTIVITY.STALLS_L3_MISS 17448532058 1470933990
CYCLE_ACTIVITY.STALLS_MEM_ANY 39283563802 853500899
EXE_ACTIVITY.1_PORTS_UTIL 28373189086 1498876442
EXE_ACTIVITY.2_PORTS_UTIL 38372930422 2466935061
EXE_ACTIVITY.BOUND_ON_STORES 759107943 1179182916
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2910146736 230792871
IDQ_UOPS_NOT_DELIVERED.CORE 239642128338 1946636511
INST_RETIRED 381785922127 1743805931
INT_MISC.RECOVERY_CYCLES_ANY 14370989295 1126057936
L1D.REPLACEMENT 942677190 220045317
L2_LINES_IN.ALL 229230678 222440000
MEM_INST_RETIRED.ALL_LOADS 98008201978 2336101222
MEM_INST_RETIRED.ALL_STORES 46309918657 1771541554
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 18302893588 1928054756
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4151 63150
UOPS_ISSUED.ANY 473572487787 1766690999
UOPS_RETIRED.RETIRE_SLOTS 373612300459 2834942826


CPU_CLK_UNHALTED 225534659458 472715219
CYCLE_ACTIVITY.STALLS_L1D_MISS 21068424239 1957680488
CYCLE_ACTIVITY.STALLS_L2_MISS 20165096749 1672265115
CYCLE_ACTIVITY.STALLS_L3_MISS 17465339448 1471809159
CYCLE_ACTIVITY.STALLS_MEM_ANY 39321372959 855430738
EXE_ACTIVITY.1_PORTS_UTIL 28398584152 1499012718
EXE_ACTIVITY.2_PORTS_UTIL 38407927746 2466713890
EXE_ACTIVITY.BOUND_ON_STORES 759107941 1180399628
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2912652073 230898889
IDQ_UOPS_NOT_DELIVERED.CORE 239858951211 1979385503
INST_RETIRED 382129547501 1884211978
INT_MISC.RECOVERY_CYCLES_ANY 14383847789 1126563129
L1D.REPLACEMENT 943436724 220251257
L2_LINES_IN.ALL 229448619 222664636
MEM_INST_RETIRED.ALL_LOADS 98097336872 2339653247
MEM_INST_RETIRED.ALL_STORES 46353286918 1772540668
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 18323839844 1929445560
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4151 63229
UOPS_ISSUED.ANY 473999717382 1844450044
UOPS_RETIRED.RETIRE_SLOTS 373967623106 2989454620


CPU_CLK_UNHALTED 225746940549 485119208
CYCLE_ACTIVITY.STALLS_L1D_MISS 21089235565 1958733516
CYCLE_ACTIVITY.STALLS_L2_MISS 20184438305 1673259720
CYCLE_ACTIVITY.STALLS_L3_MISS 17482811170 1472945541
CYCLE_ACTIVITY.STALLS_MEM_ANY 39357187536 855676237
EXE_ACTIVITY.1_PORTS_UTIL 28423693749 1499745469
EXE_ACTIVITY.2_PORTS_UTIL 38443507925 2466087888
EXE_ACTIVITY.BOUND_ON_STORES 759107957 1181623672
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2915060555 231190709
IDQ_UOPS_NOT_DELIVERED.CORE 240066626732 1987503015
INST_RETIRED 382460114333 1921036080
INT_MISC.RECOVERY_CYCLES_ANY 14395634272 1127535350
L1D.REPLACEMENT 944196416 220523219
L2_LINES_IN.ALL 229633357 222890684
MEM_INST_RETIRED.ALL_LOADS 98190835114 2349264259
MEM_INST_RETIRED.ALL_STORES 46396460359 1774882217
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 18343393015 1930845530
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4151 63309
UOPS_ISSUED.ANY 474457555484 2112884564
UOPS_RETIRED.RETIRE_SLOTS 374329502371 3132631338


CPU_CLK_UNHALTED 225955316451 497036319
CYCLE_ACTIVITY.STALLS_L1D_MISS 21110724471 1960898601
CYCLE_ACTIVITY.STALLS_L2_MISS 20205239713 1675362512
CYCLE_ACTIVITY.STALLS_L3_MISS 17501332314 1474080564
CYCLE_ACTIVITY.STALLS_MEM_ANY 39395243086 860324316
EXE_ACTIVITY.1_PORTS_UTIL 28449376289 1500204872
EXE_ACTIVITY.2_PORTS_UTIL 38479080827 2464998381
EXE_ACTIVITY.BOUND_ON_STORES 759108107 1182807211
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2917585524 231298533
IDQ_UOPS_NOT_DELIVERED.CORE 240288895411 2005972435
INST_RETIRED 382836850664 2008677944
INT_MISC.RECOVERY_CYCLES_ANY 14408260261 1128048908
L1D.REPLACEMENT 945017622 220722964
L2_LINES_IN.ALL 229844260 223108764
MEM_INST_RETIRED.ALL_LOADS 98286810943 2353756222
MEM_INST_RETIRED.ALL_STORES 46438528573 1775219868
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 18361719434 1932067395
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4151 63386
UOPS_ISSUED.ANY 474891457977 2144713551
UOPS_RETIRED.RETIRE_SLOTS 374688398874 3229056519


CPU_CLK_UNHALTED 226159881451 504869620
CYCLE_ACTIVITY.STALLS_L1D_MISS 21131048484 1961582523
CYCLE_ACTIVITY.STALLS_L2_MISS 20224697858 1676080714
CYCLE_ACTIVITY.STALLS_L3_MISS 17518213307 1474865030
CYCLE_ACTIVITY.STALLS_MEM_ANY 39431758405 860759076
EXE_ACTIVITY.1_PORTS_UTIL 28475445994 1501495450
EXE_ACTIVITY.2_PORTS_UTIL 38514750416 2465415182
EXE_ACTIVITY.BOUND_ON_STORES 759108184 1183878644
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2919774556 231683140
IDQ_UOPS_NOT_DELIVERED.CORE 240512155913 2027479441
INST_RETIRED 383188943739 2023709464
INT_MISC.RECOVERY_CYCLES_ANY 14420002477 1129762078
L1D.REPLACEMENT 945896594 220890358
L2_LINES_IN.ALL 230042859 223354503
MEM_INST_RETIRED.ALL_LOADS 98377285400 2356040114
MEM_INST_RETIRED.ALL_STORES 46480804420 1775747820
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 18380119702 1933113585
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4151 63454
UOPS_ISSUED.ANY 475331186595 2168097463
UOPS_RETIRED.RETIRE_SLOTS 375041768823 675116332


CPU_CLK_UNHALTED 226369365180 510338476
CYCLE_ACTIVITY.STALLS_L1D_MISS 21150428548 1962540238
CYCLE_ACTIVITY.STALLS_L2_MISS 20241431080 1676980667
CYCLE_ACTIVITY.STALLS_L3_MISS 17534565989 1475910434
CYCLE_ACTIVITY.STALLS_MEM_ANY 39466282497 863864765
EXE_ACTIVITY.1_PORTS_UTIL 28501738064 1501946121
EXE_ACTIVITY.2_PORTS_UTIL 38550272260 2465512818
EXE_ACTIVITY.BOUND_ON_STORES 759108320 1184728485
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2922188456 231882644
IDQ_UOPS_NOT_DELIVERED.CORE 240732574025 2034143161
INST_RETIRED 383532557783 2058114964
INT_MISC.RECOVERY_CYCLES_ANY 14432936498 1130363383
L1D.REPLACEMENT 946716147 221075718
L2_LINES_IN.ALL 230238911 223495494
MEM_INST_RETIRED.ALL_LOADS 98468862501 2359689670
MEM_INST_RETIRED.ALL_STORES 46521976984 1776080000
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 18397733956 1934218331
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4151 63528
UOPS_ISSUED.ANY 475759437381 2192866341
UOPS_RETIRED.RETIRE_SLOTS 375390706537 884563176


CPU_CLK_UNHALTED 226575649071 521576733
CYCLE_ACTIVITY.STALLS_L1D_MISS 21169413689 1963312746
CYCLE_ACTIVITY.STALLS_L2_MISS 20259374870 1677603858
CYCLE_ACTIVITY.STALLS_L3_MISS 17549501999 1476544911
CYCLE_ACTIVITY.STALLS_MEM_ANY 39496667255 869266200
EXE_ACTIVITY.1_PORTS_UTIL 28527927433 1502395244
EXE_ACTIVITY.2_PORTS_UTIL 38586628245 2465622885
EXE_ACTIVITY.BOUND_ON_STORES 759108452 1185949843
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2924566406 232083146
IDQ_UOPS_NOT_DELIVERED.CORE 240958198110 2042600546
INST_RETIRED 383907206606 2229849097
INT_MISC.RECOVERY_CYCLES_ANY 14445789408 1131149678
L1D.REPLACEMENT 947548394 221283739
L2_LINES_IN.ALL 230441611 223720921
MEM_INST_RETIRED.ALL_LOADS 98565285209 2370219585
MEM_INST_RETIRED.ALL_STORES 46567968737 1776537311
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 18409645111 1935775210
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4151 63608
UOPS_ISSUED.ANY 476211005298 2295587716
UOPS_RETIRED.RETIRE_SLOTS 375734176706 948271893


CPU_CLK_UNHALTED 226780674553 533231800
CYCLE_ACTIVITY.STALLS_L1D_MISS 21189729134 1963960568
CYCLE_ACTIVITY.STALLS_L2_MISS 20279812802 1678490171
CYCLE_ACTIVITY.STALLS_L3_MISS 17565447440 1476774054
CYCLE_ACTIVITY.STALLS_MEM_ANY 39536191602 869800580
EXE_ACTIVITY.1_PORTS_UTIL 28554199637 1502935818
EXE_ACTIVITY.2_PORTS_UTIL 38622793302 2464941971
EXE_ACTIVITY.BOUND_ON_STORES 759108501 1187170104
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2927125789 232268219
IDQ_UOPS_NOT_DELIVERED.CORE 241177531544 2051322540
INST_RETIRED 384273250450 2402003677
INT_MISC.RECOVERY_CYCLES_ANY 14458263052 1131772419
L1D.REPLACEMENT 948331626 221490158
L2_LINES_IN.ALL 230622071 224008224
MEM_INST_RETIRED.ALL_LOADS 98658871663 2373879920
MEM_INST_RETIRED.ALL_STORES 46612117450 1785375045
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 18427331858 1936070676
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4151 63687
UOPS_ISSUED.ANY 476645313775 2314825291
UOPS_RETIRED.RETIRE_SLOTS 376093483951 1101605043


CPU_CLK_UNHALTED 226990401787 539023869
CYCLE_ACTIVITY.STALLS_L1D_MISS 21207955537 1967537450
CYCLE_ACTIVITY.STALLS_L2_MISS 20294375239 1682630970
CYCLE_ACTIVITY.STALLS_L3_MISS 17582359166 1477824222
CYCLE_ACTIVITY.STALLS_MEM_ANY 39573279275 872457271
EXE_ACTIVITY.1_PORTS_UTIL 28580104236 1503382576
EXE_ACTIVITY.2_PORTS_UTIL 38658983618 2464341943
EXE_ACTIVITY.BOUND_ON_STORES 759108501 1188397781
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2929364814 232553555
IDQ_UOPS_NOT_DELIVERED.CORE 241402428345 2056275940
INST_RETIRED 384636379490 2441807801
INT_MISC.RECOVERY_CYCLES_ANY 14470670103 1132802445
L1D.REPLACEMENT 949175888 221762998
L2_LINES_IN.ALL 230823421 224234884
MEM_INST_RETIRED.ALL_LOADS 98752364568 2377374514
MEM_INST_RETIRED.ALL_STORES 46656937665 1785815746
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 18444987039 1937297971
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4151 63767
UOPS_ISSUED.ANY 477088900439 2346355020
UOPS_RETIRED.RETIRE_SLOTS 376463053334 1176022185


CPU_CLK_UNHALTED 227190980528 551859531
CYCLE_ACTIVITY.STALLS_L1D_MISS 21227812786 1968482849
CYCLE_ACTIVITY.STALLS_L2_MISS 20313076006 1683617337
CYCLE_ACTIVITY.STALLS_L3_MISS 17598574057 1479047037
CYCLE_ACTIVITY.STALLS_MEM_ANY 39609413058 873164422
EXE_ACTIVITY.1_PORTS_UTIL 28605807787 1503915943
EXE_ACTIVITY.2_PORTS_UTIL 38694862240 2464566841
EXE_ACTIVITY.BOUND_ON_STORES 759108513 1189617304
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2931805739 232817725
IDQ_UOPS_NOT_DELIVERED.CORE 241629285551 2085552153
INST_RETIRED 384979537182 2518256884
INT_MISC.RECOVERY_CYCLES_ANY 14483125308 1133728935
L1D.REPLACEMENT 950039070 221969261
L2_LINES_IN.ALL 231007106 224459915
MEM_INST_RETIRED.ALL_LOADS 98837098876 2382134290
MEM_INST_RETIRED.ALL_STORES 46698967567 1787588970
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 18462265193 1938249354
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4151 63847
UOPS_ISSUED.ANY 477536765593 2579271717
UOPS_RETIRED.RETIRE_SLOTS 376782870024 1242057183


CPU_CLK_UNHALTED 227404640960 557160136
CYCLE_ACTIVITY.STALLS_L1D_MISS 21248065569 1969021078
CYCLE_ACTIVITY.STALLS_L2_MISS 20331649718 1684212840
CYCLE_ACTIVITY.STALLS_L3_MISS 17615618279 1480719588
CYCLE_ACTIVITY.STALLS_MEM_ANY 39645140718 877927754
EXE_ACTIVITY.1_PORTS_UTIL 28631992802 1504370427
EXE_ACTIVITY.2_PORTS_UTIL 38730223960 2464338967
EXE_ACTIVITY.BOUND_ON_STORES 759114080 1190907400
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2934285165 233050355
IDQ_UOPS_NOT_DELIVERED.CORE 241851940004 2093198842
INST_RETIRED 385354550190 2709780818
INT_MISC.RECOVERY_CYCLES_ANY 14495007812 1134514558
L1D.REPLACEMENT 950856354 222176645
L2_LINES_IN.ALL 231216358 224686143
MEM_INST_RETIRED.ALL_LOADS 98932106981 2385631024
MEM_INST_RETIRED.ALL_STORES 46744119395 1788210959
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 18479185325 1939730355
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4151 63927
UOPS_ISSUED.ANY 477978261774 2598737297
UOPS_RETIRED.RETIRE_SLOTS 377140901415 1343001629


CPU_CLK_UNHALTED 227613847977 562163343
CYCLE_ACTIVITY.STALLS_L1D_MISS 21266916299 1969044437
CYCLE_ACTIVITY.STALLS_L2_MISS 20351392776 1685270766
CYCLE_ACTIVITY.STALLS_L3_MISS 17634018001 1483749226
CYCLE_ACTIVITY.STALLS_MEM_ANY 39680770610 879525325
EXE_ACTIVITY.1_PORTS_UTIL 28658271972 1505078364
EXE_ACTIVITY.2_PORTS_UTIL 38765596105 2464118260
EXE_ACTIVITY.BOUND_ON_STORES 759113649 1192125673
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2936713013 233124006
IDQ_UOPS_NOT_DELIVERED.CORE 242065975756 2095537516
INST_RETIRED 385707294262 2712967963
INT_MISC.RECOVERY_CYCLES_ANY 14507364960 1135398110
L1D.REPLACEMENT 951678068 222447928
L2_LINES_IN.ALL 231439799 224973286
MEM_INST_RETIRED.ALL_LOADS 99020165478 2387753122
MEM_INST_RETIRED.ALL_STORES 46787303118 1791521636
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 18498559034 1942452177
